Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-08,15:17:46.070,73,7.6,0.0,2064,5,10,399,-16,1024,1023,661,0,0,-743,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:17:46.570,65,7.6,0.0,2031,8,44,346,-10,1024,1023,661,0,0,-743,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:17:47.070,65,7.6,0.0,2057,8,52,322,-10,1024,1023,661,0,0,-743,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:17:47.580,75,7.6,0.0,2042,2,-96,372,27,1024,1023,661,0,0,-743,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:17:48.080,69,7.6,0.0,2015,-9,-14,384,-9,1024,1023,661,0,0,-741,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:17:48.580,66,7.6,0.0,2024,-48,8,371,-8,1024,1023,661,0,0,-743,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:17:49.080,70,7.6,0.0,2004,-25,33,356,-62,1024,1023,661,0,0,-741,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:18:30.010,89,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:30.510,88,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-744,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:31.070,86,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-741,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:31.630,93,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:32.130,80,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:32.630,89,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:33.190,88,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:33.760,94,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-744,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:34.320,94,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:34.840,86,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:35.350,85,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-744,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:35.860,88,7.8,0.0,0,8,10,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:36.420,82,7.8,0.0,0,8,11,-1024,-9,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:36.920,90,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:37.480,87,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:37.980,85,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:38.540,91,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:39.040,92,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:39.540,85,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:40.100,84,7.8,0.0,0,8,10,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:40.660,86,7.8,0.0,0,8,10,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:41.160,86,7.8,0.0,0,8,10,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:41.660,88,7.8,0.0,0,8,10,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:42.220,83,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:42.720,85,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:43.280,86,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-744,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:43.780,92,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-744,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:44.340,92,7.8,0.0,0,8,11,-1024,-9,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:44.840,89,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:45.400,87,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-744,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:45.900,87,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:46.460,89,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:46.960,89,7.8,0.0,0,8,10,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:47.520,90,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:48.020,89,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:48.580,86,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:49.080,86,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:49.640,86,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:50.140,91,7.8,0.0,0,8,10,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:50.640,91,7.8,0.0,0,8,10,-1024,-9,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:51.200,90,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-744,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:51.770,88,7.8,0.0,0,8,10,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:52.330,92,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:52.830,94,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-744,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:53.390,82,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-741,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:53.890,88,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:54.450,90,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:54.950,86,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:55.510,91,7.8,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:56.010,91,7.8,0.0,0,8,10,-1024,-9,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:56.570,92,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-741,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:57.070,86,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:57.630,88,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:58.130,94,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:58.690,83,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-744,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:59.190,89,7.7,0.0,0,8,10,-1024,-10,1024,1023,696,0,0,-744,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:18:59.690,90,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:00.250,86,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-744,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:00.820,83,7.7,0.0,0,8,11,-1024,-9,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:01.380,81,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,-186,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:01.880,80,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,-83,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:02.440,88,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:02.940,82,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:03.500,93,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:04.000,91,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:04.560,88,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-744,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:05.060,88,7.7,0.0,0,8,11,-1024,-9,1024,1023,696,0,0,-743,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:05.620,90,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:06.120,84,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-744,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:06.620,87,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:07.180,83,7.7,0.0,0,8,11,-1024,-9,1024,1023,696,0,0,-743,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:07.680,85,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:08.240,88,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:08.740,87,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-744,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:09.300,88,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:19:09.800,87,7.7,0.0,0,8,11,-1024,-10,1024,1023,696,0,0,-743,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:09.440,82,7.8,0.0,14,11,10,-294,-10,1024,1023,850,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:09.940,81,7.8,0.0,15,8,11,-281,-10,1024,1023,850,0,0,-830,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:10.440,82,7.8,0.0,21,8,11,-262,-10,1024,1023,849,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:10.940,83,7.7,0.0,45,8,10,-278,-10,1024,1023,850,0,0,-827,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:11.440,84,7.7,0.0,114,3,33,-228,-10,1024,1023,850,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:11.940,84,7.7,0.0,190,8,12,-213,-10,1024,1023,849,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:12.440,82,7.7,0.0,285,8,11,-189,148,1024,1023,849,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:12.940,81,7.7,0.0,382,8,-12,-186,193,1024,1023,850,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:13.440,83,7.8,0.0,469,8,-93,-177,109,1024,1023,850,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:13.950,82,7.7,0.0,582,8,8,-161,-4,1024,1023,849,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:14.450,82,7.7,0.0,647,4,6,-158,-9,1024,1023,849,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:14.950,81,7.7,0.0,759,-21,-51,-149,132,1024,1023,850,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:15.450,82,7.7,0.0,801,-9,-104,-139,110,1024,1023,850,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:15.950,82,7.6,0.0,903,-24,-158,-107,118,1024,1023,850,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:16.450,80,7.6,0.0,1010,-61,-53,-97,-10,1024,1023,849,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:16.950,81,7.6,0.0,1188,6,-45,-87,176,1024,1023,849,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:17.450,81,7.5,0.0,1305,-23,-102,-28,97,1024,1023,849,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:17.950,81,7.5,0.0,1448,-31,9,95,-9,1024,1023,850,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:18.450,83,7.5,0.0,1516,-44,19,252,34,1024,1023,849,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:18.950,83,7.6,0.0,1574,5,20,385,-36,1024,1023,849,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:19.450,83,7.6,0.0,1612,8,48,469,-25,1024,1023,849,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:19.950,82,7.6,0.0,1613,8,11,482,16,1024,1023,850,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:20.450,73,7.6,0.0,1638,14,-21,519,-127,1024,1023,850,0,0,-827,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:20.950,77,7.6,0.0,1679,8,-37,417,-6,1024,1023,850,0,0,-830,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:21.450,76,7.6,0.0,1760,8,0,323,-10,1024,1023,849,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:21.960,74,7.6,0.0,1818,8,9,413,-10,1024,1023,849,0,0,-830,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:22.460,76,7.6,0.0,1829,8,-41,356,-10,1024,1023,849,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:22.970,76,7.6,0.0,1844,8,-12,397,-20,1024,1023,850,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:23.470,72,7.6,0.0,1890,8,-21,355,-13,1024,1023,850,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:23.970,75,7.6,0.0,1924,8,25,339,-47,1024,1023,849,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:24.470,72,7.6,0.0,1974,8,12,324,-36,1024,1023,849,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:24.970,72,7.6,0.0,1972,8,-2,328,-18,1024,1023,849,0,0,-830,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:25.470,70,7.5,0.0,1998,8,-33,320,-14,1024,1023,850,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:25.970,75,7.5,0.0,2043,8,10,332,-43,1024,1023,850,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:26.470,78,7.5,0.0,2065,8,-31,347,-82,1024,1023,849,0,0,-830,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:26.970,77,7.6,0.0,2107,8,8,322,-27,1024,1023,849,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:27.470,75,7.6,0.0,2179,8,-50,303,16,1024,1023,850,0,0,-829,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:27.970,76,7.6,0.0,2210,8,32,304,-12,1024,1023,850,0,0,-827,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:28.470,75,7.6,0.0,2236,8,18,313,-15,1024,1023,849,0,0,-827,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:28.970,70,7.6,0.0,2218,8,-3,332,-30,1024,1023,849,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:29.470,70,7.6,0.0,2232,8,35,313,-54,1024,1023,850,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:29.970,70,7.6,0.0,2233,8,10,336,-59,1024,1023,849,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:30.470,68,7.6,0.0,2224,8,-29,313,-54,1024,1023,850,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:30.970,66,7.6,0.0,2230,8,-78,300,37,1024,1023,849,0,0,-830,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:31.470,72,7.6,0.0,2239,112,4,281,-10,1024,1023,849,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:20:31.970,71,7.6,0.0,2232,24,-31,288,10,1024,1023,850,0,0,-829,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,8.0
2020-02-08,15:20:32.480,70,7.6,0.0,2239,-44,-125,278,2,1024,1023,850,0,0,-830,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:32.980,72,7.6,0.0,2207,-45,-10,325,91,1024,1023,850,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:20:33.480,64,7.6,0.0,2172,0,78,356,-87,1024,1023,850,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:21:09.830,82,7.7,0.0,0,9,11,103,-10,1024,1023,571,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:21:10.330,89,7.7,0.0,0,8,11,106,-10,1024,1023,571,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:21:10.830,86,7.7,0.0,62,8,11,66,-10,1024,1023,572,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:21:11.330,82,7.7,0.0,253,9,8,79,-10,1024,1023,571,0,0,-830,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:21:11.830,83,7.7,0.0,453,8,14,99,-14,1024,1023,571,0,0,-830,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:21:12.330,78,7.7,0.0,687,8,12,90,-12,1024,1023,571,0,0,-827,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:21:12.830,74,7.7,0.0,905,11,11,10,-10,1024,1023,571,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:21:13.330,73,7.7,0.0,1114,8,11,57,-10,1024,1023,571,0,0,-830,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:21:13.830,71,7.6,0.0,1514,8,65,65,-6,1024,1023,571,0,0,-829,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.0
2020-02-08,15:21:14.330,78,7.6,0.0,1823,8,46,102,-10,1024,1023,571,0,0,-829,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,8.0
2020-02-08,15:21:14.840,77,7.6,0.0,1914,8,67,163,-45,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:15.340,81,7.6,0.0,1971,8,28,286,-19,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:15.840,79,7.6,0.0,1965,8,8,373,-30,1024,1023,571,0,0,-827,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:16.340,79,7.6,0.0,1945,8,-38,399,60,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:16.840,79,7.6,0.0,1986,8,6,296,-10,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:17.340,77,7.6,0.0,2043,-3,-3,420,-30,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:17.840,79,7.6,0.0,2056,8,-6,340,-56,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:18.340,73,7.6,0.0,2108,8,8,363,-95,1024,1023,571,0,0,-827,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:18.840,71,7.6,0.0,2162,8,-3,328,-8,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:19.340,68,7.6,0.0,2210,8,-56,317,-9,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:19.840,77,7.6,0.0,2235,8,36,336,-21,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:20.340,67,7.6,0.0,2216,8,11,333,-13,1024,1023,571,0,0,-827,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:20.840,75,7.6,0.0,2239,8,11,287,-13,1024,1023,571,0,0,-829,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-08,15:21:21.340,73,7.6,0.0,2239,8,-35,338,-16,1024,1023,571,0,0,-829,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
