Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-09,14:31:45.610,87,7.7,12.0,896,-2,9,-223,-8,498,614,257,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:46.110,94,7.7,12.1,918,6,9,-287,-8,498,614,256,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:46.610,95,7.7,12.1,1015,6,9,-287,-8,498,614,257,0,0,828,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:47.110,93,7.7,12.0,1112,6,13,-288,-8,497,614,256,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:47.610,94,7.7,12.1,1141,9,10,-172,-10,498,614,257,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:48.110,96,7.7,12.1,1278,10,9,-162,-75,497,614,257,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:48.610,93,7.7,12.1,1338,12,12,-105,-117,498,614,256,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:49.110,95,7.7,12.1,1362,6,10,-87,-60,498,614,257,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:49.610,95,7.7,12.1,1357,8,16,-1,-9,498,614,256,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:50.110,93,7.6,12.0,1441,6,10,115,-8,498,614,256,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:50.610,92,7.6,12.1,1547,-23,13,172,-8,498,614,257,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:51.110,93,7.6,12.1,1660,6,21,207,-8,498,614,257,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:51.620,89,7.6,12.1,1700,1,8,220,-8,498,614,256,0,0,829,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-02-09,14:31:52.120,92,7.6,12.1,1707,-47,36,265,-9,497,614,256,0,0,829,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-02-09,14:31:52.620,90,7.6,12.0,1746,5,55,287,-48,498,614,256,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:53.130,91,7.6,12.1,1751,8,-21,393,-8,498,614,257,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:53.630,96,7.6,12.1,1835,-203,13,353,-39,498,614,257,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:54.130,103,7.6,12.1,1929,-209,76,370,-10,498,614,257,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:54.630,100,7.6,12.1,1991,-111,21,349,99,498,614,257,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:55.130,102,7.6,12.1,2051,6,-41,443,-95,498,614,256,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:55.630,100,7.6,12.1,2132,5,32,296,82,498,614,256,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:56.130,100,7.6,12.0,2297,8,36,236,63,498,614,256,0,0,829,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-09,14:31:56.640,99,7.6,12.0,2334,8,24,196,12,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:31:57.140,98,7.6,12.1,2327,9,59,267,66,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:31:57.650,100,7.6,12.1,2404,8,10,262,-33,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:31:58.150,99,7.6,12.1,2532,6,6,265,-55,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:31:58.650,100,7.6,12.0,2615,6,86,219,93,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:31:59.150,98,7.6,12.1,2714,8,10,228,22,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:31:59.650,97,7.6,12.0,2711,8,9,210,-4,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:00.150,100,7.6,12.1,2560,6,-1009,-52,42,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:00.650,97,7.6,12.1,2310,59,-832,-536,-10,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:01.150,100,7.6,12.1,2394,21,-422,-173,-4,498,614,257,0,0,828,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:01.650,97,7.6,12.1,2357,-1024,192,-317,-495,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:02.150,88,7.6,12.0,2677,-412,-244,549,973,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:02.650,78,7.6,12.1,2587,-4,-602,-239,-8,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:03.150,80,7.6,12.1,2770,-42,-33,-421,77,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:03.650,73,7.6,12.1,2689,-69,-176,-520,4,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:04.150,87,7.6,12.0,2681,-14,-64,-464,-9,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:04.650,89,7.6,12.0,2736,9,10,-468,-9,498,614,257,0,0,828,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:05.150,103,7.6,12.0,2743,-11,-13,-504,-12,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:05.650,101,7.6,12.1,2660,5,-190,-877,-58,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:06.150,88,7.6,12.1,2485,3,380,-772,160,498,614,257,0,0,829,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:06.650,70,7.6,12.1,2572,-45,-525,496,59,498,614,256,0,0,828,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:07.150,78,7.6,12.0,2354,8,-252,815,-8,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:07.660,92,7.6,12.0,2511,8,-234,364,-8,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:08.160,88,7.6,12.0,3008,9,-168,13,-8,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:08.660,94,7.6,12.0,2725,71,-219,-750,-2,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:09.160,93,7.6,12.0,2511,58,-928,-23,-8,498,614,257,0,0,828,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:09.660,84,7.6,11.9,2426,34,-510,-156,-77,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:10.160,87,7.6,11.9,2713,35,-370,-202,-12,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:10.660,71,7.6,11.9,2853,6,-97,-373,-84,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:11.160,80,7.6,12.0,2813,8,-120,-179,-26,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:11.660,87,7.6,12.0,2792,6,-128,-233,-10,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:12.160,93,7.6,12.0,2684,8,-363,-353,92,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:12.660,87,7.6,12.0,2486,-785,377,-643,-100,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:13.160,80,7.6,12.0,2471,-322,-675,-83,604,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:13.660,82,7.6,12.0,2641,6,-444,-4,-104,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:14.160,74,7.6,12.0,2854,-3,-109,-226,-127,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:14.660,88,7.5,12.0,2684,-638,261,-796,-587,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:15.160,87,7.5,12.0,2411,-439,-289,-325,582,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:15.660,87,7.5,11.9,2681,-64,-1016,42,313,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:16.160,75,7.5,12.0,2833,-37,-21,-122,-9,497,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:16.660,75,7.5,12.0,2874,8,-13,-98,-102,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:17.160,68,7.5,12.0,2843,-36,-199,-240,-67,498,614,257,0,0,831,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:17.660,64,7.6,11.9,2590,-526,-437,-749,-90,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:18.170,84,7.6,11.9,2389,-603,181,-402,292,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:18.670,68,7.6,11.9,2606,-151,-586,-260,403,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:19.170,77,7.6,11.9,2715,-41,-423,-18,-3,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:19.670,76,7.6,12.0,2905,6,-290,-102,-68,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:20.170,64,7.5,12.0,2867,6,-21,-127,-12,498,614,257,0,0,828,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:20.670,73,7.5,12.0,2824,6,-124,-199,-3,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:21.170,73,7.5,11.9,2760,-286,-403,-739,-67,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:21.670,89,7.5,11.9,2354,-713,291,-569,-8,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:22.170,83,7.5,12.0,2518,-386,-617,-502,464,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:22.670,77,7.6,11.9,2585,-38,-481,-74,-78,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:23.170,77,7.5,12.0,2902,-25,-148,-171,-14,497,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:23.670,75,7.5,12.0,2854,-168,-429,-250,-7,497,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:24.170,94,7.5,12.0,2556,-1024,8,-343,-7,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:24.670,85,7.5,11.9,2722,-524,-63,-53,12,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:25.170,88,7.5,11.9,2664,5,-374,-299,195,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:25.670,91,7.5,11.9,2585,4,158,-543,-55,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:26.170,83,7.5,11.9,2594,6,94,-477,-37,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:26.670,81,7.5,11.9,2590,-188,160,-593,-27,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:27.170,86,7.5,11.9,2589,-77,403,-623,-10,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:27.670,82,7.5,11.9,2544,-104,572,-623,-22,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:28.180,90,7.5,11.9,2527,-52,301,-575,-30,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:28.680,90,7.5,11.9,2576,5,-454,-393,-9,498,614,257,0,0,828,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:29.180,85,7.5,11.9,2545,5,-137,-457,-38,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:29.680,82,7.5,11.9,2557,8,-846,-112,231,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:30.180,90,7.5,12.0,2537,8,-870,472,183,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:30.680,93,7.5,11.9,2536,20,-840,693,108,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:31.180,91,7.5,11.9,2551,8,-611,731,25,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:31.680,93,7.5,11.9,2551,6,-582,804,64,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:32.180,86,7.5,11.9,2562,22,-321,710,22,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:32.680,84,7.5,11.9,2624,66,-82,787,-15,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:33.180,87,7.5,12.0,2573,9,-115,845,-9,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:33.680,75,7.5,12.0,2500,19,-18,829,-134,497,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:34.180,81,7.5,12.0,2479,-31,677,414,-111,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:34.680,89,7.5,12.1,2567,9,851,169,-118,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:35.180,87,7.5,12.0,2569,-116,822,-415,-205,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:35.680,89,7.5,12.0,2510,-22,626,-415,-196,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:36.180,95,7.5,11.8,2612,-102,863,-586,-116,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:36.680,94,7.5,11.8,2542,-57,770,-419,-106,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:37.180,98,7.5,11.9,2557,3,626,-450,-10,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:37.680,95,7.5,11.9,2551,-3,664,-619,-152,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:38.180,86,7.5,11.9,2576,-7,469,-587,-77,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:38.680,84,7.5,11.9,2578,-39,360,-617,-10,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:39.180,90,7.5,11.9,2531,-419,387,-761,-165,498,614,257,0,0,828,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:39.680,90,7.5,11.9,2557,41,23,86,-1024,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:40.180,89,7.5,11.9,2543,2,64,774,-289,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:40.680,85,7.5,11.9,2423,-1024,-264,-400,189,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:41.180,87,7.5,11.9,2641,-210,216,777,909,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:41.680,86,7.5,11.9,2412,12,8,-179,-4,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:42.180,80,7.5,11.9,2889,-50,-381,-334,96,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:42.680,75,7.5,12.0,2921,-110,-317,-490,133,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:43.180,84,7.5,12.0,2665,-491,-509,-663,-246,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:43.680,85,7.5,12.1,2439,-497,-193,-586,42,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:44.180,87,7.5,12.0,2760,-805,450,999,-660,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:44.680,73,7.5,12.1,2509,-186,-46,876,-10,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:45.180,91,7.5,12.1,2587,-390,-813,-1008,184,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:45.680,77,7.5,12.0,2410,-1024,325,-28,273,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:46.180,92,7.5,12.0,2579,-944,396,787,-325,498,614,257,0,0,829,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:46.680,77,7.5,12.0,2498,-91,-15,-183,265,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:47.180,72,7.5,12.0,2852,-9,-145,-164,-123,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:47.680,76,7.5,12.0,2558,-1022,134,-177,-8,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:48.180,78,7.4,11.9,2735,-589,-554,-92,289,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:48.680,89,7.4,12.0,2783,9,-877,477,54,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:49.180,86,7.4,12.0,2599,9,-864,204,129,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:49.680,88,7.5,12.0,2518,-231,170,249,735,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:50.180,84,7.5,12.0,2590,-134,-693,-173,508,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:50.680,79,7.5,12.0,2857,4,11,-92,-102,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:51.180,77,7.5,12.1,3020,8,-159,-212,-85,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:51.680,79,7.5,12.1,2908,-37,-234,-325,-13,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:52.180,73,7.5,12.0,2699,-447,-351,-716,-457,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:52.680,94,7.5,12.0,2410,-521,-231,-317,22,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:53.180,85,7.5,12.1,2897,-51,-203,-288,-164,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:53.680,87,7.5,12.1,2914,-894,-395,532,-383,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:54.180,85,7.5,12.0,2392,-303,-381,-17,441,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:54.680,76,7.5,12.0,2801,2,-121,-32,-15,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:55.180,85,7.5,12.0,2898,-21,-232,-53,-39,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:55.680,82,7.5,12.0,2624,-921,-130,-892,-503,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:56.180,88,7.5,12.1,2500,-419,-140,-112,20,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:56.680,87,7.5,12.0,2758,-96,-331,-37,214,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:57.180,84,7.5,12.0,2856,-57,-300,149,234,498,614,257,0,0,828,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:57.680,90,7.5,11.9,2735,6,-1024,407,40,497,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:58.180,81,7.5,11.9,2467,10,-42,-32,-203,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:58.680,85,7.5,12.0,2889,6,-492,-57,-99,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:59.180,96,7.5,12.0,2640,-1024,755,-240,-321,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:32:59.680,94,7.5,12.0,2627,-176,-72,-31,-31,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:00.180,89,7.5,11.9,2634,6,-510,217,-9,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:00.680,83,7.5,11.9,2610,-45,-295,-80,-58,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:01.180,90,7.5,12.0,2915,-41,-972,-549,110,497,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:01.680,91,7.5,12.0,2761,-1024,357,30,1,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:02.180,87,7.5,12.0,2717,-277,-449,-31,271,498,614,256,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:02.680,84,7.5,12.0,2408,4,-627,59,-100,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:03.190,84,7.5,12.0,2811,13,-181,38,-154,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:03.690,92,7.5,11.9,2892,-1024,-566,-738,-464,498,614,256,0,0,829,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-02-09,14:33:04.190,68,7.4,12.0,2583,-960,-95,-68,128,498,614,257,0,0,829,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
