Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-07,12:36:07.800,79,0.00,0.0,0,-283,2,256,0,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:07.910,79,0.00,0.0,0,-338,2,256,0,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:08.030,94,0.00,0.0,0,-433,6,306,0,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:08.140,94,0.00,0.0,0,-329,13,349,-1,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:08.250,94,0.00,0.0,0,-333,29,389,-1,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:08.360,94,0.00,0.0,0,-431,31,391,-1,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:08.480,81,0.00,0.0,0,-690,33,357,-1,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:08.590,81,0.00,0.0,0,-1024,31,355,-1,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:08.700,81,0.00,0.0,0,-1024,27,354,-1,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:08.810,81,0.00,0.0,0,-1024,28,354,-1,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:08.930,92,0.00,0.0,0,-1024,76,353,33,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:09.040,92,0.00,0.0,0,-454,92,354,52,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:09.160,92,0.00,0.0,0,2,43,355,-1,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:09.270,92,0.00,0.0,0,1,-38,356,-1,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:09.380,87,0.00,0.0,0,66,-315,517,159,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:09.500,87,0.00,0.0,0,104,-692,894,175,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:09.610,87,0.00,0.0,0,5,-815,757,119,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:09.720,87,0.00,0.0,0,2,-616,413,7,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:09.840,91,0.00,0.0,0,-12,-522,301,2,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:09.950,91,0.00,0.0,0,-14,-487,286,0,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:10.060,91,0.00,0.0,0,-30,-418,181,-1,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:10.170,91,0.00,0.0,0,-45,-302,65,0,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:10.290,91,0.00,0.0,0,-49,-171,4,109,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:10.400,91,0.00,0.0,0,-65,-145,-196,70,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:10.510,91,0.00,0.0,0,-47,-18,-417,4,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:10.630,87,0.00,0.0,0,-43,776,-497,-36,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:10.740,87,0.00,0.0,0,-29,802,-503,-19,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:10.860,87,0.00,0.0,0,-55,475,-261,-3,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:10.970,87,0.00,0.0,0,59,400,427,-2,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:11.080,88,0.00,0.0,0,27,-273,624,-2,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:11.190,88,0.00,0.0,0,0,-563,624,-1,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:11.310,88,0.00,0.0,0,0,-600,482,-2,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:11.420,88,0.00,0.0,0,0,-613,246,-1,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:11.530,87,0.00,0.0,0,0,-574,9,-2,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:11.650,87,0.00,0.0,0,0,-411,-241,-32,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:11.760,87,0.00,0.0,0,0,-396,-404,-25,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:11.870,87,0.00,0.0,0,0,-541,-436,-6,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:11.990,91,0.00,0.0,0,3,-772,-190,-3,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:12.100,91,0.00,0.0,0,-146,-988,-169,-2,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:12.210,91,0.00,0.0,0,-721,-592,-199,-134,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:12.330,91,0.00,0.0,0,-946,39,-149,-307,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:12.440,78,0.00,0.0,0,-959,358,-52,-351,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:12.550,78,0.00,0.0,0,-859,594,-23,0,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:12.670,78,0.00,0.0,0,-594,437,-6,416,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:12.780,78,0.00,0.0,0,-521,223,23,631,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:12.890,92,0.00,0.0,0,-97,104,630,430,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:13.010,92,0.00,0.0,0,-161,6,678,187,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:13.120,92,0.00,0.0,0,-427,-119,464,249,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:13.230,92,0.00,0.0,0,-443,-580,367,397,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:13.350,91,0.00,0.0,0,-182,-771,694,199,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:13.460,91,0.00,0.0,0,-154,-602,542,103,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:13.570,91,0.00,0.0,0,-126,-496,298,75,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:13.690,91,0.00,0.0,0,43,-394,701,4,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:13.800,92,0.00,0.0,0,42,-323,706,0,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:13.910,92,0.00,0.0,0,3,-339,678,-30,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:14.030,92,0.00,0.0,0,1,-460,375,-99,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:14.140,86,0.00,0.0,0,1,-521,-95,-171,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:14.250,86,0.00,0.0,0,0,-333,-450,-156,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:14.360,86,0.00,0.0,0,-30,300,-581,-58,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:14.480,86,0.00,0.0,0,-19,840,-358,-4,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:14.590,91,0.00,0.0,0,-18,885,-355,-3,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:14.710,91,0.00,0.0,0,-41,664,-354,27,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:14.820,91,0.00,0.0,0,-168,647,-235,339,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:14.930,91,0.00,0.0,0,-295,459,189,517,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:15.050,89,0.00,0.0,0,-169,2,539,519,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:15.160,89,0.00,0.0,0,-199,-235,543,488,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:15.270,89,0.00,0.0,0,-170,-480,254,358,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:15.380,89,0.00,0.0,0,-124,-502,88,111,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:15.500,91,0.00,0.0,0,-97,-477,-9,-29,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:15.610,91,0.00,0.0,0,-154,-521,-120,-209,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:15.720,91,0.00,0.0,0,-290,-552,-228,-390,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:15.840,91,0.00,0.0,0,-604,-295,-276,-735,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:15.950,90,0.00,0.0,0,-860,58,-373,-843,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:16.060,90,0.00,0.0,0,-968,688,-375,-538,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:16.180,90,0.00,0.0,0,-971,622,-287,42,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:16.290,90,0.00,0.0,0,-954,101,-279,573,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:16.410,74,0.00,0.0,0,-906,-137,-195,582,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:16.520,74,0.00,0.0,0,-759,-168,-102,-3,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:16.630,74,0.00,0.0,0,-597,63,52,-399,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:16.740,74,0.00,0.0,0,-492,290,136,-525,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:16.860,84,0.00,0.0,0,-318,582,351,-430,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:16.970,84,0.00,0.0,0,-277,747,463,-130,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:17.080,84,0.00,0.0,0,-519,519,497,-4,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:17.190,84,0.00,0.0,0,-833,646,409,198,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:17.310,85,0.00,0.0,0,-806,412,153,729,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:17.420,85,0.00,0.0,0,-563,-28,-26,744,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:17.530,85,0.00,0.0,0,-467,-452,-94,414,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:17.650,85,0.00,0.0,0,-480,-619,-149,301,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:17.760,81,0.00,0.0,0,-594,-732,-257,135,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:17.880,81,0.00,0.0,0,-770,-342,-300,-411,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:17.990,81,0.00,0.0,0,-830,314,-391,-849,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:18.100,81,0.00,0.0,0,-841,734,-393,45,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:18.220,83,0.00,0.0,0,-906,354,-298,506,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:18.330,83,0.00,0.0,0,-907,52,-221,651,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:18.440,83,0.00,0.0,0,-907,-149,-81,411,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:18.550,78,0.00,0.0,0,-800,-2,42,-152,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:18.670,78,0.00,0.0,0,-592,145,164,-427,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:18.780,78,0.00,0.0,0,-509,231,264,-435,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:18.890,78,0.00,0.0,0,-436,264,320,-452,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:19.010,83,0.00,0.0,0,-392,503,349,-30,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:19.120,83,0.00,0.0,0,-375,487,379,0,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:19.240,83,0.00,0.0,0,-363,525,406,85,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:19.350,83,0.00,0.0,0,-28,544,425,248,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:19.460,92,0.00,0.0,0,-2,464,426,185,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:19.580,92,0.00,0.0,0,232,278,427,22,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:19.690,92,0.00,0.0,0,361,184,427,-26,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:19.800,92,0.00,0.0,0,350,3,427,-139,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:19.910,85,0.00,0.0,0,381,2,427,-159,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:20.030,85,0.00,0.0,0,403,-35,427,-265,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:20.140,85,0.00,0.0,0,445,-48,427,-302,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:20.250,85,0.00,0.0,0,455,1,427,-524,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:20.370,89,0.00,0.0,0,443,18,427,-832,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:20.480,89,0.00,0.0,0,381,249,371,-831,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:20.590,89,0.00,0.0,0,234,577,9,-461,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:20.710,89,0.00,0.0,0,35,313,-559,-216,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:20.820,74,0.00,0.0,0,-1,-268,-1009,28,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:20.930,74,0.00,0.0,0,0,-937,-888,145,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:21.050,74,0.00,0.0,0,17,-1024,-881,270,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:21.160,74,0.00,0.0,0,1,-1024,-818,51,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:21.270,75,0.00,0.0,0,-27,-61,-727,-261,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:21.390,75,0.00,0.0,0,-165,2,-621,-315,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:21.500,75,0.00,0.0,0,-570,2,-576,-642,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:21.610,75,0.00,0.0,0,-937,2,-521,-674,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:21.730,88,0.00,0.0,0,-967,51,-362,-659,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:21.840,88,0.00,0.0,0,-964,59,-205,-190,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:21.960,88,0.00,0.0,0,-908,5,-175,-6,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:22.070,82,0.00,0.0,0,-909,4,-124,-3,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:22.180,82,0.00,0.0,0,-906,3,-56,-3,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:22.290,82,0.00,0.0,0,-778,27,-9,-35,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:22.410,82,0.00,0.0,0,-626,44,22,-82,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:22.520,76,0.00,0.0,0,-504,56,87,-112,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:22.640,76,0.00,0.0,0,-330,101,90,-78,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:22.750,76,0.00,0.0,0,-169,203,91,-3,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:22.860,76,0.00,0.0,0,-141,267,107,-1,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:22.980,82,0.00,0.0,0,-91,263,115,0,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:23.090,82,0.00,0.0,0,-47,208,118,1,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:23.200,82,0.00,0.0,0,-38,237,119,54,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:23.320,82,0.00,0.0,0,-67,374,120,67,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:23.430,81,0.00,0.0,0,-111,368,132,5,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:23.550,81,0.00,0.0,0,-111,298,137,-61,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:23.660,81,0.00,0.0,0,-111,194,140,-136,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:23.770,81,0.00,0.0,0,-2,21,148,-278,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:23.890,72,0.00,0.0,0,0,5,152,-297,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:24.000,72,0.00,0.0,0,0,105,197,-160,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:24.110,72,0.00,0.0,0,1,192,253,-2,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:24.220,72,0.00,0.0,0,1,278,258,117,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:24.340,85,0.00,0.0,0,0,245,259,82,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:24.450,85,0.00,0.0,0,0,233,233,0,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:24.570,85,0.00,0.0,0,14,179,206,-1,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:24.680,85,0.00,0.0,0,0,220,203,-1,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:24.800,86,0.00,0.0,0,-117,313,328,32,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:24.910,86,0.00,0.0,0,-357,480,466,271,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:25.020,86,0.00,0.0,0,-531,373,494,699,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:25.130,86,0.00,0.0,0,-518,2,396,701,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:36:25.250,90,0.00,0.0,0,-433,-201,180,534,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
