Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-11,13:26:36.860,87,7.3,9.4,0,5,-592,408,-273,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:37.360,84,7.3,9.4,0,-1024,-20,47,84,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:37.860,75,7.3,9.4,0,-580,387,-576,-42,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:38.360,83,7.3,9.4,0,0,4,751,185,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:38.860,91,7.3,9.4,0,-191,-230,11,380,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:39.360,78,7.3,9.4,0,-164,-271,-166,-9,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:39.860,75,7.3,9.4,0,-137,-236,-238,-12,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:40.360,67,7.3,9.4,0,-1024,426,-160,-771,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:40.860,89,7.3,9.4,0,-248,-213,-13,-47,1024,1023,151,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:41.360,87,7.3,9.4,0,8,-1000,979,202,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:41.860,88,7.3,9.4,0,151,-215,-4,-163,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:42.360,79,7.3,9.4,0,2,-243,85,-19,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:42.860,81,7.3,9.4,0,-124,-847,-733,-13,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:43.360,91,7.3,9.4,0,-984,164,162,312,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:43.860,91,7.3,9.4,0,-121,11,72,-139,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:44.360,86,7.3,9.4,0,5,-301,349,-39,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:44.860,77,7.3,9.4,0,26,-34,63,-179,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:45.360,78,7.3,9.4,0,8,-407,-2,-154,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:45.860,83,7.3,9.4,0,-958,-1024,-158,36,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:46.360,89,7.3,9.4,0,-685,-167,70,437,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:46.860,87,7.3,9.4,0,-526,-656,234,-107,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:47.360,94,7.3,9.4,0,-484,-261,10,418,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:47.860,97,7.3,9.4,0,-2,-673,162,0,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:48.360,81,7.3,9.4,0,-1011,-186,78,-689,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:48.860,83,7.4,9.4,0,-215,-210,221,669,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:49.360,84,7.4,9.4,0,-362,-59,-15,723,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:49.860,81,7.4,9.4,0,-157,-254,21,-104,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:50.360,80,7.4,9.4,0,-1024,378,-111,-950,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:50.860,88,7.3,9.4,0,-853,-41,98,-450,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:51.370,79,7.3,9.4,0,-165,-740,407,342,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:51.870,78,7.3,9.4,0,-241,-297,-629,-27,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:52.370,80,7.3,9.4,0,-738,66,627,-375,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:52.870,87,7.3,9.4,0,124,-14,858,380,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:53.370,87,7.3,9.4,0,28,-165,191,804,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:53.870,88,7.4,9.4,0,-170,40,-435,-290,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:54.370,85,7.4,9.4,0,6,110,52,-810,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:54.870,76,7.4,9.4,0,41,50,690,311,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:55.370,83,7.3,9.4,0,36,-56,-42,751,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:55.870,83,7.3,9.4,0,-97,9,-560,-35,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:56.370,83,7.3,9.4,0,71,9,4,-722,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:56.870,90,7.3,9.4,0,54,10,924,364,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:57.370,93,7.3,9.4,0,28,-30,250,866,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:57.870,91,7.3,9.4,0,-102,23,-590,-320,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:58.370,83,7.3,9.4,0,42,10,516,-711,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:58.870,86,7.3,9.4,0,54,-33,874,425,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:59.370,86,7.3,9.4,0,-25,-13,-361,261,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:26:59.870,88,7.3,9.4,0,3,69,-233,-697,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:00.370,93,7.3,9.4,0,32,24,813,311,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:00.870,84,7.3,9.4,0,105,-58,886,515,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:01.370,90,7.3,9.4,0,-98,10,-658,-332,1024,1023,152,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:01.870,85,7.3,9.4,0,6,104,631,-6,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:02.370,71,7.3,9.4,0,-226,-399,610,40,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:02.870,91,7.3,9.4,0,16,-173,610,-10,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:03.370,81,7.3,9.4,0,-847,172,-738,6,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:03.870,84,7.3,9.4,0,-1024,264,119,-672,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:04.370,90,7.3,9.4,0,-205,-498,-674,247,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:04.870,93,7.3,9.4,0,-558,13,589,-71,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:05.380,83,7.3,9.4,0,-135,26,349,-15,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:05.880,65,7.3,9.4,0,-35,10,202,-7,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:06.380,74,7.3,9.4,0,-41,46,279,155,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:06.880,78,7.4,9.4,0,-55,16,267,-26,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:07.380,79,7.4,9.4,0,6,131,232,-114,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:07.880,67,7.4,9.4,0,8,89,205,-9,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:08.380,76,7.4,9.4,0,8,-52,174,-9,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:08.880,76,7.4,9.4,0,6,32,162,-77,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:09.380,80,7.4,9.4,0,6,130,212,58,1024,1023,152,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:09.880,83,7.3,9.4,0,6,70,262,-111,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:10.380,73,7.3,9.4,0,8,8,259,46,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:16.450,81,7.5,9.4,0,8,10,93,-8,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:16.950,83,7.5,9.4,0,11,9,76,-8,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:17.450,82,7.5,9.4,0,8,10,89,-10,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:17.950,85,7.5,9.4,0,8,10,85,-96,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:18.450,86,7.5,9.4,0,8,8,79,-13,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:18.950,81,7.5,9.4,0,8,29,82,-33,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:19.450,84,7.5,9.4,0,8,11,82,-24,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:19.950,90,7.5,9.4,0,8,10,72,-10,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:20.450,86,7.5,9.4,0,8,10,85,-77,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:20.950,78,7.5,9.4,0,8,6,63,-24,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:21.450,81,7.5,9.4,0,8,1,14,-9,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:21.950,80,7.4,9.4,0,8,12,12,-10,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:22.450,80,7.4,9.4,0,9,0,30,-10,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:22.950,85,7.4,9.4,0,6,-5,152,-9,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:23.450,83,7.4,9.4,0,8,9,347,-32,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:23.950,83,7.4,9.4,0,8,-28,500,-29,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:24.450,82,7.5,9.4,0,-134,-48,366,-56,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:24.950,87,7.5,9.4,0,-239,77,367,60,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-11,13:27:25.450,78,7.5,9.4,0,-150,73,330,92,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-11,13:27:25.960,90,7.5,9.4,0,59,-9,332,-8,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:26.500,88,7.5,9.4,0,4,12,329,-18,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:27.010,92,7.5,9.4,0,6,-41,321,-2,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:27.510,91,7.5,9.4,0,8,13,304,-12,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:28.010,92,7.5,9.4,0,8,32,255,88,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:28.510,90,7.5,9.4,0,8,48,270,84,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:29.010,92,7.5,9.4,0,8,14,279,-10,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:29.510,93,7.4,9.4,0,8,1,288,-41,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:30.010,95,7.4,9.4,0,5,-763,714,124,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:30.510,85,7.4,9.4,0,10,-222,15,-37,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:31.010,88,7.3,9.4,0,8,-1024,68,-6,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:31.510,89,7.3,9.4,0,6,-201,252,-10,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:32.010,87,7.3,9.4,0,8,-195,841,-4,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:32.510,84,7.3,9.4,0,8,-363,28,-43,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:33.010,84,7.3,9.4,0,9,-451,174,54,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:33.510,89,7.3,9.4,0,3,-1024,30,-7,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:34.010,83,7.3,9.4,0,9,-541,121,266,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:34.510,91,7.3,9.4,0,13,-826,248,-8,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:35.010,79,7.3,9.4,0,-32,-157,-676,-159,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:35.510,88,7.2,9.4,0,24,-672,471,21,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:36.010,97,7.3,9.4,0,34,-321,1024,81,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:36.510,94,7.3,9.4,0,-8,208,-745,-53,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:37.010,95,7.3,9.4,0,10,-201,791,6,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:37.510,87,7.3,9.4,0,8,-254,806,-6,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:38.010,92,7.3,9.4,0,34,-1024,-108,49,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:38.510,75,7.3,9.4,0,44,-238,-786,-9,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:39.010,97,7.3,9.4,0,-102,-4,809,389,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:39.510,90,7.3,9.4,0,-51,-470,2,-71,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:40.010,80,7.3,9.4,0,-915,26,-562,-565,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:40.510,88,7.3,9.4,0,-584,-109,743,201,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:41.010,88,7.3,9.4,0,285,-169,396,545,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:41.510,90,7.2,9.4,0,45,-136,-244,702,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:42.010,89,7.2,9.4,0,-7,80,-425,-723,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:42.510,93,7.3,9.4,0,-924,361,-392,22,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:43.010,90,7.3,9.4,0,-773,108,-430,-245,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:43.510,90,7.3,9.4,0,3,398,-166,442,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:44.010,90,7.3,9.4,0,-12,-752,1024,128,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:44.510,87,7.3,9.4,0,-83,544,-606,-300,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:45.010,87,7.3,9.4,0,-11,668,-194,-10,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:45.510,92,7.3,9.4,0,20,-410,702,-3,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:46.010,94,7.2,9.4,0,13,408,-554,-95,1024,1023,152,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:46.510,84,7.2,9.4,0,6,563,-378,129,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:47.010,82,7.2,9.4,0,-24,-636,589,77,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:47.510,98,7.2,9.4,0,8,-396,-261,-29,1024,1023,152,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:48.010,89,7.3,9.4,0,6,388,-645,-50,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:48.510,94,7.3,9.4,0,8,-788,89,165,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:49.010,89,7.3,9.4,0,16,518,-505,-119,1024,1023,152,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:49.510,97,7.3,9.4,0,14,-403,628,-8,1024,1023,152,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:50.010,98,7.3,9.4,0,13,-217,601,-43,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:50.510,90,7.3,9.4,0,1,581,-630,-10,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:51.010,97,7.3,9.4,0,-10,-766,-108,185,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:51.510,93,7.3,9.4,0,-323,-854,-712,-193,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:52.010,84,7.3,9.4,0,-623,-159,-133,470,1024,1023,152,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:52.520,84,7.2,9.4,0,-814,518,271,112,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:53.060,94,7.2,9.4,0,-130,-244,725,-43,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:53.570,91,7.2,9.4,0,-24,-386,350,92,1024,1023,152,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:54.070,83,7.2,9.4,0,-5,-1024,227,39,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:54.570,89,7.2,9.4,0,6,-465,-604,124,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:55.070,83,7.2,9.4,0,-112,-53,238,1024,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:55.580,81,7.2,9.4,0,-108,-140,-224,-16,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:56.090,90,7.3,9.4,0,-218,-605,-384,19,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:56.600,76,7.2,9.4,0,-519,220,-849,-328,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:57.100,92,7.2,9.4,0,-544,-152,-692,243,1024,1023,151,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:57.600,87,7.2,9.4,0,-208,-120,521,157,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:58.100,85,7.2,9.4,0,8,574,764,-10,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:58.600,86,7.3,9.4,0,-296,-53,261,106,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:59.100,84,7.3,9.4,0,-1024,-33,-194,74,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-11,13:27:59.600,86,7.3,9.4,0,-378,208,-17,-7,1024,1023,151,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
