Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-18,09:44:41.620,72,7.7,12.0,2518,-558,16,617,165,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:41.720,78,7.7,12.0,2518,-425,-14,410,681,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:41.820,78,7.7,12.0,2385,-306,0,-499,203,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:41.920,78,7.7,12.0,2385,-237,90,-650,-651,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:42.020,78,7.7,12.0,2395,35,145,102,-906,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:42.120,86,7.7,12.0,2424,240,178,643,-395,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:42.220,86,7.6,12.0,2424,255,2,660,337,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:42.320,86,7.6,12.0,2310,153,2,190,833,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:42.420,86,7.6,12.0,2310,-28,3,-596,435,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:42.520,86,7.6,12.0,2347,-150,158,-742,-461,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:42.620,80,7.6,12.0,2401,-76,249,-238,-721,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:42.720,80,7.6,12.0,2401,1,188,568,-179,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:42.820,80,7.6,12.0,2436,2,4,552,662,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:42.920,80,7.6,12.0,2436,2,5,-282,833,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:43.020,87,7.6,12.0,2411,-99,78,-811,-135,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:43.120,87,7.6,12.0,2431,-104,150,-669,-694,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:43.220,87,7.6,12.0,2431,3,138,389,-783,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:43.320,87,7.6,12.0,2432,4,-3,631,317,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:43.420,87,7.6,12.0,2432,3,-14,298,938,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:43.520,87,7.6,12.0,2359,-38,-1,-463,376,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:43.620,87,7.6,12.0,2359,-42,26,-494,-497,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:43.720,87,7.6,12.0,2379,3,100,379,-669,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:43.830,87,7.6,12.0,2491,3,3,669,571,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:43.930,86,7.6,12.0,2491,3,1,123,791,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:44.030,86,7.6,12.0,2438,-116,18,-554,-210,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:44.130,86,7.6,12.0,2465,-47,61,-436,-800,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:44.230,86,7.6,12.0,2465,112,28,476,-144,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:44.330,89,7.6,12.0,2498,46,-72,456,694,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:44.430,89,7.6,12.0,2498,-16,-52,-604,461,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:44.530,89,7.6,12.0,2456,-49,-2,-810,-262,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:44.630,89,7.6,12.0,2456,3,73,-254,-775,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:44.730,89,7.6,12.0,2405,10,137,586,-588,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:44.830,88,7.6,12.0,2394,10,-1,667,452,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:44.930,88,7.6,12.0,2394,5,-34,-162,856,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:45.030,88,7.6,12.0,2331,-144,17,-766,-71,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:45.130,88,7.6,12.0,2331,-151,95,-599,-771,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:45.230,86,7.6,12.0,2368,-11,134,303,-771,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:45.330,86,7.6,12.0,2378,3,4,577,201,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:45.430,86,7.6,12.0,2378,3,-10,437,863,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:45.530,86,7.6,12.0,2395,-42,2,-529,623,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:45.630,86,7.6,12.0,2395,-119,5,-621,-359,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:45.730,84,7.6,12.0,2403,3,101,242,-739,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:45.840,84,7.6,12.0,2460,3,-7,532,289,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:45.940,84,7.6,12.0,2460,28,-105,274,680,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:46.040,84,7.6,12.0,2445,1,-2,-546,6,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:46.140,87,7.6,12.0,2445,-44,1,-588,-778,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:46.240,87,7.6,12.0,2480,3,2,361,-942,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:46.340,87,7.6,12.0,2440,89,-9,641,352,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:46.440,87,7.6,12.0,2440,37,-38,-189,905,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:46.540,82,7.6,12.0,2352,-76,3,-751,209,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:46.640,82,7.6,12.0,2352,27,64,-317,-679,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:46.740,82,7.6,12.0,2342,120,40,681,-585,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:46.840,82,7.6,12.0,2380,25,4,660,647,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:46.940,82,7.6,12.0,2380,2,4,-329,843,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:47.040,86,7.6,12.0,2326,-165,39,-720,-144,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:47.140,86,7.6,12.0,2326,-258,102,-437,-723,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:47.240,86,7.6,12.0,2361,-35,58,416,-663,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:47.340,86,7.6,12.0,2425,71,-14,608,401,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:47.440,83,7.6,12.0,2425,64,-47,195,866,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:47.550,83,7.6,12.0,2362,-10,5,-527,-71,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:47.650,83,7.6,12.0,2362,0,96,-480,-763,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:47.750,83,7.6,12.0,2472,46,114,475,-490,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:47.850,82,7.6,12.0,2472,75,-7,716,518,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:47.950,82,7.6,12.0,2502,6,-55,-300,794,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:48.050,82,7.6,12.0,2382,-28,4,-716,-237,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:48.150,82,7.6,12.0,2382,22,18,-312,-760,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:48.250,82,7.6,12.0,2387,65,86,662,-7,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:48.350,86,7.6,12.0,2381,64,-51,572,708,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:48.450,86,7.6,12.0,2381,-3,-111,-503,544,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:48.550,86,7.6,12.0,2358,-15,3,-653,-426,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:48.650,86,7.6,12.0,2358,1,123,97,-700,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:48.750,86,7.6,12.0,2407,11,29,781,104,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:48.850,86,7.6,12.0,2407,32,3,658,863,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:48.950,86,7.6,12.0,2393,2,2,-493,580,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:49.050,86,7.6,12.0,2393,-89,55,-658,-459,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:49.150,84,7.6,12.0,2336,-15,21,140,-749,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:49.250,84,7.6,12.0,2416,-8,36,640,88,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:49.350,84,7.6,12.0,2416,3,-28,316,713,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:49.450,84,7.6,12.0,2406,-99,4,-674,-24,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:49.550,84,7.6,12.0,2443,-111,19,-647,-699,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:49.660,86,7.6,12.0,2443,58,46,348,-576,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:49.760,86,7.6,12.0,2455,124,-4,578,455,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:49.860,86,7.6,12.0,2455,3,-23,82,803,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:49.960,86,7.6,12.0,2418,-104,39,-665,-198,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:50.060,87,7.6,12.0,2418,-61,81,-544,-758,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:50.160,87,7.6,12.0,2434,2,123,581,-515,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:50.260,87,7.6,12.0,2439,5,-7,746,276,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:50.360,87,7.6,12.0,2439,5,-1,447,874,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:50.460,87,7.6,12.0,2339,-27,1,-536,151,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:50.560,86,7.6,12.0,2361,-51,73,-533,-607,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:50.660,86,7.6,12.0,2361,4,114,438,-666,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:50.760,86,7.6,12.0,2457,19,-10,686,259,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:50.860,86,7.6,12.0,2457,3,-9,192,858,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:50.960,85,7.6,12.0,2388,-51,3,-588,149,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:51.060,85,7.6,12.0,2388,-84,48,-505,-625,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:51.160,85,7.6,12.0,2420,0,181,469,-617,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:51.260,85,7.6,12.0,2496,45,1,670,362,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:51.360,84,7.6,12.0,2496,54,-46,4,830,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:51.460,84,7.6,12.0,2371,-38,3,-592,-52,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:51.560,84,7.6,12.0,2371,-4,52,-312,-663,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:51.660,84,7.6,12.0,2440,1,139,591,-422,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:51.770,84,7.6,12.0,2490,11,-46,716,545,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:51.870,83,7.6,12.0,2490,5,-108,-290,764,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:51.970,83,7.6,12.0,2354,-109,2,-700,-289,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:52.070,83,7.6,12.0,2354,1,57,-122,-863,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:52.170,83,7.6,12.0,2402,87,73,703,-60,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:52.270,86,7.6,12.0,2402,10,-22,317,832,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:52.370,86,7.6,12.0,2411,-109,2,-663,73,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:52.470,86,7.6,12.0,2351,1,38,-255,-737,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:52.570,86,7.6,12.0,2351,28,67,742,-279,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:52.670,86,7.6,12.0,2414,8,-23,471,732,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:52.770,81,7.6,12.0,2326,-85,-22,-570,97,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:52.870,81,7.6,12.0,2326,-97,46,-449,-709,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:52.970,81,7.6,12.0,2430,4,11,566,24,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:53.070,81,7.6,12.0,2430,8,-63,519,847,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:53.170,84,7.6,12.0,2446,-81,-3,-516,76,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:53.270,84,7.6,12.0,2403,-67,105,-384,-800,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:53.370,84,7.6,12.0,2403,-30,66,631,-613,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:53.470,84,7.6,12.0,2452,17,2,622,744,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:53.570,82,7.6,12.0,2452,-18,4,-501,680,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:53.670,82,7.6,12.0,2336,-91,88,-591,-628,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:53.770,82,7.6,12.0,2336,75,32,653,-681,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:53.870,82,7.6,12.0,2385,26,4,729,770,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:53.970,82,7.6,12.0,2332,2,1,-420,599,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:54.070,82,7.6,12.0,2332,-35,112,-597,-595,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:54.170,82,7.6,12.0,2345,9,208,168,-711,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:54.270,82,7.6,12.0,2345,5,12,695,355,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:54.370,82,7.6,12.0,2424,14,-45,-195,678,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:54.470,80,7.6,12.0,2424,-43,6,-634,-536,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:54.570,80,7.6,12.0,2410,3,13,375,-729,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:54.670,80,7.6,12.0,2434,3,-18,790,481,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:54.770,80,7.6,12.0,2434,-52,-34,-405,681,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:54.870,80,7.6,12.0,2358,-172,25,-648,-452,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:54.970,83,7.6,12.0,2394,-1,26,359,-838,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:55.080,83,7.6,12.0,2394,2,-18,765,411,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:55.180,83,7.6,12.0,2409,2,-30,-304,674,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:55.280,83,7.6,12.0,2409,-126,105,-642,-587,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:55.380,82,7.6,12.0,2378,5,57,253,-537,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:55.480,82,7.6,12.0,2415,41,1,681,715,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:55.580,82,7.6,12.0,2415,-49,-3,-369,542,1024,-205,-23,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:55.680,82,7.6,12.0,2385,-111,69,-529,-691,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:55.780,86,7.6,12.0,2385,61,67,574,-596,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:55.880,86,7.6,12.0,2431,-1,3,474,702,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:55.980,86,7.6,12.0,2359,-71,-9,-552,555,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:56.080,86,7.6,12.0,2359,4,69,-375,-692,1024,-205,-24,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:56.180,86,7.6,12.0,2430,121,24,743,-490,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:56.280,85,7.6,12.0,2430,8,-60,358,778,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:56.380,85,7.6,12.0,2379,-144,-15,-681,123,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:56.480,85,7.6,12.0,2394,-83,12,-431,-804,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:56.580,85,7.6,12.0,2394,10,11,546,-568,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:56.680,86,7.6,12.0,2404,8,-59,489,681,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:56.780,86,7.6,12.0,2404,-112,-59,-593,455,1024,-205,-23,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:56.880,86,7.6,12.0,2397,8,126,-353,-528,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-04-18,09:44:56.980,86,7.6,12.0,2418,80,97,660,-599,1024,-205,-24,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
