Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-22,15:40:12.960,96,21.60,10.5,2526,-28,-79,-179,-89,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:13.090,96,21.60,10.5,2522,-35,-27,-185,-29,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:13.210,95,21.60,10.5,2522,-23,6,-194,-10,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:13.330,95,21.60,10.9,2506,4,6,-197,-8,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:13.450,95,21.60,10.7,2506,4,-7,-202,69,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:13.580,95,21.60,10.7,2506,4,21,-210,64,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:13.700,90,21.60,10.7,2499,4,8,-227,-3,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:13.820,90,21.60,11.0,2491,5,6,-232,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:13.940,90,21.60,11.1,2487,4,3,-229,-9,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:14.070,90,21.60,11.1,2487,4,4,-226,-9,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:14.190,93,21.60,11.2,2488,4,6,-224,-10,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:14.310,93,21.60,11.1,2490,4,8,-222,-26,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:14.430,93,21.60,11.5,2490,4,41,-221,-9,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:14.560,89,21.60,11.5,2487,4,8,-219,-7,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:14.690,89,21.60,11.3,2491,3,0,-235,-9,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:14.820,89,21.60,11.4,2483,-9,44,-255,-19,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:14.940,89,21.60,11.4,2483,-5,58,-257,3,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:15.070,78,21.60,11.6,2480,-4,56,-257,41,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:15.190,78,21.60,11.6,2480,-1,27,-257,38,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:15.330,78,21.60,12.0,2475,2,10,-262,15,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:15.450,75,21.60,12.1,2475,1,89,-287,-3,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:15.580,75,21.60,12.1,2477,-15,111,-468,-22,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:15.710,75,21.50,12.2,2467,-12,153,-648,-87,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:15.830,75,21.60,13.2,2343,1,160,-733,-88,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:15.970,74,21.40,19.2,2256,3,202,-744,-55,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:16.090,74,21.20,19.2,2256,4,221,-760,-88,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:16.220,74,21.20,34.7,2280,4,247,-744,-104,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:16.350,83,21.10,35.2,2299,4,259,-736,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:16.470,83,21.10,35.0,2337,-1,290,-733,-6,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:16.600,83,21.00,35.0,2337,2,351,-730,97,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:16.740,78,21.00,36.2,2357,2,361,-713,110,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:16.860,78,20.90,36.7,2372,-1,298,-691,45,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:16.990,78,20.90,38.1,2372,-8,255,-662,31,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:17.110,78,20.90,38.1,2410,-9,253,-598,36,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,8.1
2020-02-22,15:40:17.240,73,21.00,30.6,2446,-56,225,-393,9,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:17.370,73,21.10,29.0,2544,-101,157,48,6,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:17.500,73,21.30,17.7,2691,-28,40,365,203,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:17.630,76,21.30,17.7,2691,4,8,674,1,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:17.760,76,21.40,13.6,2645,4,8,732,-125,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:17.880,76,21.40,13.6,2428,4,-50,770,-267,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:18.010,76,21.00,13.6,2428,4,-153,774,-238,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:18.130,67,20.90,31.9,2408,4,-214,775,-124,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:18.260,67,20.90,36.0,2438,4,-256,779,-19,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:18.390,67,21.00,29.8,2457,4,-350,784,-12,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:18.510,73,21.00,29.8,2457,4,-505,767,56,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:18.650,73,21.00,29.7,2463,4,-560,720,0,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:18.780,73,21.00,29.7,2445,4,-519,717,-32,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:18.910,73,21.00,32.4,2446,33,-508,716,-36,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:19.040,79,20.80,36.5,2458,19,-510,563,-39,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:19.160,79,20.90,36.5,2458,4,-668,330,-72,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:19.290,79,20.90,33.8,2497,4,-650,223,-102,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:19.410,76,21.00,21.4,2563,4,-396,189,-87,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:19.540,76,21.30,18.4,2638,4,-381,187,-54,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:19.660,76,21.30,18.4,2638,4,-389,199,-58,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:19.790,76,21.30,15.7,2716,4,-346,291,-76,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:19.910,72,21.30,14.0,2735,4,-271,291,-99,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:20.030,72,21.40,13.6,2715,4,-177,290,-67,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:20.150,72,21.40,13.6,2715,6,-88,288,-13,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:20.280,74,21.40,13.7,2692,5,-71,290,-10,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:20.400,74,21.40,13.7,2664,5,-79,311,-13,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:20.520,74,21.40,14.0,2664,18,-53,361,-10,611,-615,147,0,0,-906,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:20.640,74,21.40,14.0,2640,30,-11,347,14,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:20.770,68,21.40,13.8,2609,14,4,258,-2,611,-615,147,0,0,-904,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.1
2020-02-22,15:40:20.900,68,21.40,14.5,2584,13,6,230,-6,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:21.020,68,21.40,14.5,2584,13,-9,227,-6,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:21.140,75,21.40,12.9,2614,10,-52,224,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:21.270,75,21.40,13.1,2647,8,-169,207,-7,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:21.400,75,21.40,15.2,2681,25,-185,283,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:21.520,75,21.40,15.2,2681,40,-166,336,22,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:21.640,77,21.40,15.8,2699,56,-197,458,14,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:21.770,77,21.40,16.2,2691,51,-214,591,-3,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:21.900,77,21.20,22.3,2651,50,-218,715,11,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:22.020,70,21.20,22.3,2651,32,-205,716,105,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:22.140,70,21.00,37.8,2644,14,-149,717,157,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:22.270,70,20.70,46.5,2669,11,-215,714,95,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:22.390,70,20.60,49.8,2669,8,-211,707,1,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:22.510,82,20.60,49.8,2690,6,-162,707,-18,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:22.640,82,20.60,45.2,2707,5,-192,532,-14,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:22.760,82,20.70,44.6,2773,4,-101,241,137,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:22.880,82,20.90,44.6,2773,4,-91,224,5,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:23.010,74,20.90,33.7,2910,4,8,264,-2,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:23.130,74,21.30,14.3,2925,4,43,271,-8,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:23.250,74,21.30,13.8,2915,2,-2,214,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:23.380,74,21.30,13.8,2915,3,-159,46,40,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:23.500,74,21.30,13.9,2931,-25,-339,-94,25,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:23.620,74,21.40,12.0,2957,-27,-580,-409,165,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:23.740,74,21.40,14.0,2957,1,-743,-453,183,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:23.870,82,21.40,14.0,2844,1,-669,-422,168,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:23.990,82,21.10,26.1,2839,2,-552,-448,52,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:24.110,82,21.00,29.0,2863,3,-437,-499,-4,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:24.240,69,21.00,29.0,2863,4,-251,-482,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:24.360,69,21.00,28.6,2854,4,-235,-482,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:24.480,69,20.90,31.2,2878,36,-444,-483,10,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:24.600,69,21.10,25.4,2871,4,-536,-439,22,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:24.740,69,21.00,25.4,2871,-59,-661,-263,137,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:24.860,69,21.00,30.6,2866,1,-719,39,151,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:24.990,69,21.00,30.0,2911,-49,-784,86,64,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:25.110,78,21.20,20.4,2911,-51,-813,44,-6,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:25.250,78,21.20,20.4,2911,-54,-455,10,-7,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:25.390,78,21.20,20.9,2901,-43,-295,24,-9,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:25.510,78,21.10,21.0,2934,4,-323,54,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:25.640,68,21.30,17.0,2937,4,-292,128,11,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:25.770,68,21.30,17.0,2937,5,-255,202,27,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:25.890,68,21.30,14.0,2930,4,-195,291,-2,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:26.010,70,21.30,14.2,2937,4,-205,321,-21,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:26.140,70,21.30,13.7,2925,4,-331,322,-14,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:26.270,70,21.40,13.7,2925,4,-315,325,-29,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:26.400,70,21.40,14.1,2918,4,-61,266,-71,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:26.520,62,21.30,13.4,2954,4,0,265,-32,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:26.640,62,21.40,12.5,2986,4,5,270,-14,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:26.770,62,21.40,12.5,2986,4,9,270,-10,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:26.890,71,21.40,11.2,2979,4,-23,270,-8,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:27.010,71,21.40,11.0,2981,4,-134,266,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:27.150,71,21.40,10.9,2979,4,8,205,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:27.280,71,21.40,10.9,2979,4,-2,190,-7,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:27.400,68,21.40,10.8,2999,5,-59,139,20,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:27.530,68,21.50,10.0,2976,5,-78,79,111,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:27.650,68,21.50,10.3,2976,4,-138,-189,130,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:27.780,77,21.50,10.3,2966,4,-77,-279,14,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:27.900,77,21.50,10.3,2915,3,-94,-281,-4,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:28.020,77,21.40,12.0,2838,4,-12,-273,-6,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:28.150,77,21.40,18.8,2815,4,9,-212,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:28.290,72,21.40,18.8,2815,4,-82,-208,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:28.410,72,21.30,17.7,2847,4,-209,-238,-38,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:28.540,72,21.40,15.1,2869,4,-183,-255,-59,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:28.660,76,21.40,16.2,2869,4,-166,-287,-8,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:28.780,76,21.40,16.2,2840,4,-88,-304,-7,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:28.910,76,21.20,19.3,2833,4,8,-273,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:29.040,76,21.20,22.1,2850,4,8,-210,-8,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:29.160,75,21.10,20.9,2850,4,8,-144,-8,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:29.290,75,21.10,20.9,2887,4,8,-134,-9,611,-615,148,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:29.420,75,21.30,15.8,2904,4,-27,-139,-9,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:29.540,84,21.40,13.9,2903,4,-53,-150,-10,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:29.670,84,21.40,14.2,2903,59,-44,-156,-42,611,-615,148,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:29.790,84,21.40,14.2,2900,127,-55,-172,-42,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:29.910,84,21.30,14.2,2886,68,-97,-190,-24,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:30.050,77,21.30,14.9,2883,9,-83,-197,-9,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:30.170,77,21.30,16.0,2883,5,-83,-221,-8,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:30.300,77,21.30,16.0,2886,-24,-146,-420,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:30.430,85,21.30,15.8,2874,-43,-135,-553,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:30.550,85,21.20,22.5,2786,-45,-118,-651,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:30.680,85,20.60,45.6,2786,-43,-135,-683,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:30.800,85,20.60,45.6,2753,-25,-138,-685,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:30.930,88,20.40,54.6,2773,-7,-167,-679,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:31.060,88,20.40,53.6,2809,-7,-300,-614,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:31.180,88,20.50,53.6,2809,-58,-567,-435,-6,611,-615,147,0,0,-906,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:31.310,75,20.50,47.9,2833,-58,-872,102,13,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:31.440,75,20.60,43.6,2932,0,-879,477,-1,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:31.560,75,20.80,35.0,2930,2,-775,509,23,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:31.690,75,21.10,35.0,2930,3,-512,844,-7,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:31.810,68,21.10,21.4,2953,4,-240,873,-59,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:31.940,68,20.70,33.9,2809,4,-79,876,-89,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:32.070,68,20.40,49.1,2829,4,-215,910,-9,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:32.190,75,20.40,49.1,2829,4,6,919,-27,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-02-22,15:40:32.320,75,20.40,47.4,2857,4,-439,921,1,611,-615,147,0,0,-904,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
