Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-10,11:01:47.520,86,8.2,57,48.30,31.7,1760,28,-68,3,141,5,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:47.620,86,8.2,58,48.50,24.8,1760,28,-197,5,185,2,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:47.720,88,8.2,60,48.50,24.8,1771,28,-351,18,234,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:47.830,88,8.2,60,48.50,24.1,1780,29,-366,3,237,14,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:47.930,88,8.2,60,48.50,24.1,1780,29,-360,3,237,16,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:48.030,88,8.2,60,48.50,22.8,1769,29,-316,67,217,29,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:48.140,83,8.2,61,48.50,22.8,1769,29,-270,97,174,41,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:48.240,83,8.1,62,48.50,26.9,1766,29,-228,67,161,24,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:48.340,83,8.1,62,48.30,26.9,1766,29,-101,24,158,4,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:48.450,83,8.1,64,48.30,26.9,1766,29,-43,21,157,2,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:48.550,83,8.1,64,48.30,27.9,1776,29,-119,6,157,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:48.650,84,8.1,66,48.30,28.5,1782,29,-136,-7,157,55,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:48.760,84,8.1,67,48.30,28.5,1782,29,-116,-9,158,112,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:48.860,84,8.1,67,48.30,26.3,1795,29,-18,-2,158,18,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:48.960,84,8.1,67,48.30,26.1,1795,29,-3,1,158,2,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:49.060,89,8.1,67,48.30,26.1,1787,29,-1,0,158,1,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:49.170,89,8.1,69,48.30,25.2,1790,29,0,0,158,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:49.270,89,8.1,70,48.40,25.2,1790,29,85,-1,158,0,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:49.370,89,8.1,70,48.40,25.2,1795,29,88,-4,158,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:49.480,92,8.1,71,48.40,25.3,1795,29,33,36,192,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:49.580,92,8.1,73,48.40,25.3,1792,29,2,79,196,-1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:49.680,92,8.1,73,48.20,26.6,1793,29,0,49,199,-1,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:49.790,92,8.1,74,48.30,26.4,1793,29,0,1,229,-1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:49.890,88,8.1,74,48.30,26.4,1794,29,0,1,231,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:49.990,88,8.1,74,48.30,27.1,1784,29,0,2,231,16,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:50.100,88,8.1,76,48.30,27.1,1784,29,0,-15,228,15,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:50.200,88,8.1,76,48.20,29.6,1789,29,0,-36,196,2,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:50.300,88,8.1,77,48.20,29.6,1789,29,0,-20,195,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:50.410,90,8.1,79,48.20,29.6,1789,29,0,-3,195,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:50.510,90,8.1,79,48.20,29.2,1797,29,13,0,277,192,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:50.610,90,8.1,80,48.20,29.2,1797,29,1,51,489,651,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:50.710,90,8.1,80,48.20,27.2,1779,29,0,48,374,675,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:50.820,86,8.1,82,47.70,36.9,1732,29,-7,51,155,660,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:50.920,86,8.1,84,47.70,36.9,1732,29,-21,56,62,612,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:51.020,86,8.1,84,46.90,61.5,1758,29,-14,40,31,550,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:51.130,86,8.1,84,47.40,47.0,1758,29,-9,42,3,530,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:51.230,90,8.1,84,47.40,47.0,1778,29,-8,46,-52,513,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:51.340,90,8.1,88,47.40,38.5,1783,29,-11,8,-116,336,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:51.440,90,8.1,90,47.40,38.5,1783,29,-22,4,-200,285,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:51.540,90,8.1,90,47.60,38.5,1805,29,-29,3,-281,267,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:51.640,90,8.1,92,47.80,38.5,1805,29,-32,4,-301,252,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:51.750,90,8.1,92,47.80,33.6,1811,29,-25,3,-307,165,1024,-1024,4,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:51.850,90,8.1,94,48.00,30.0,1811,29,-9,2,-312,7,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:51.950,90,8.1,96,48.00,30.0,1811,29,-4,2,-314,2,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:52.060,90,8.1,96,48.00,27.4,1818,29,-2,2,-314,-68,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:52.160,85,8.1,96,48.00,27.8,1818,29,0,2,-353,-183,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:52.260,85,8.1,98,48.00,27.8,1814,29,-1,18,-568,-508,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:52.370,85,8.1,98,48.00,26.5,1796,30,33,17,-599,-702,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:52.470,85,8.1,99,48.10,26.5,1796,30,19,14,-501,-704,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:52.570,90,8.1,99,48.10,26.5,1734,30,0,13,-342,-699,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:52.680,90,8.1,101,46.60,65.2,1750,30,0,17,-189,-641,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:52.780,90,8.1,104,46.60,65.2,1750,30,0,29,-123,-565,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:52.890,90,8.1,104,46.70,65.9,1783,30,0,28,-105,-507,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:52.990,88,8.1,108,46.70,65.9,1783,30,13,40,-98,-420,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:53.090,88,8.1,108,47.30,44.0,1801,30,27,44,-14,-278,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:53.200,88,8.1,108,47.60,34.2,1816,30,8,64,24,-55,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:53.300,88,8.1,110,47.90,34.2,1816,30,8,64,30,-6,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:53.400,86,8.1,110,47.90,27.0,1828,30,19,63,45,-22,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:53.510,86,8.1,112,47.90,27.0,1828,30,24,19,52,-129,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:53.610,86,8.1,114,47.90,27.0,1828,30,6,12,56,-130,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:53.720,86,8.1,114,48.00,23.9,1828,30,3,6,85,-102,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:53.820,86,8.1,115,48.10,23.9,1828,30,20,3,90,-87,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:53.920,85,8.1,115,48.10,23.0,1824,30,67,-26,96,-84,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:54.030,85,8.1,116,48.20,21.5,1817,30,74,-56,101,-65,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:54.130,85,8.1,118,48.20,21.5,1817,30,29,-84,146,-3,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:54.230,85,8.1,118,48.20,23.0,1810,30,32,-85,152,-6,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:54.340,85,8.2,118,48.20,23.1,1810,30,0,-82,155,-36,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:54.440,85,8.2,119,48.20,23.1,1810,30,-2,-64,185,-134,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:54.550,85,8.2,119,48.20,23.4,1808,30,-1,-23,255,-168,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:54.650,85,8.2,120,48.20,23.4,1808,30,0,1,311,-60,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:54.750,85,8.2,120,48.20,23.4,1798,30,0,1,347,33,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:54.860,85,8.2,121,48.00,27.4,1784,30,0,1,349,167,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:54.960,85,8.2,123,48.00,27.4,1784,30,-36,1,312,169,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:55.060,85,8.2,123,47.80,33.3,1772,30,-8,1,215,141,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:55.170,90,8.2,125,47.60,33.3,1772,30,-3,1,213,81,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:55.270,90,8.2,125,47.60,36.8,1797,30,-1,1,212,66,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:55.370,90,8.2,125,47.80,32.6,1790,30,2,1,212,50,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:55.480,90,8.2,127,47.80,32.6,1790,30,5,1,212,37,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:55.580,90,8.2,127,47.80,30.0,1800,30,96,1,250,343,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:55.690,85,8.1,129,47.90,30.0,1800,30,74,32,331,634,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:55.790,85,8.1,130,47.90,30.0,1796,30,4,28,182,662,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:55.900,85,8.1,130,47.80,31.2,1773,30,1,28,61,644,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:56.000,85,8.1,132,47.30,31.2,1773,30,-1,29,-14,643,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:56.100,93,8.1,132,47.30,48.1,1769,30,-16,33,-91,643,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:56.210,93,8.1,135,47.30,45.8,1772,30,-15,39,-156,627,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:56.310,93,8.1,135,47.30,45.8,1772,30,-15,24,-252,507,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:56.410,93,8.1,135,47.20,47.5,1784,30,-11,9,-307,378,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:56.520,91,8.1,138,47.50,47.5,1784,30,-24,5,-373,284,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:56.620,91,8.1,140,47.50,40.0,1798,30,-5,4,-409,135,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:56.720,91,8.1,140,47.50,40.0,1801,30,-4,5,-426,-15,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:56.830,91,8.1,142,47.60,40.0,1801,30,-2,3,-508,-267,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:56.930,91,8.1,142,47.60,36.5,1802,30,-1,2,-542,-626,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:57.040,88,8.1,145,47.60,34.9,1775,30,-1,2,-375,-843,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:57.140,88,8.1,147,47.60,34.9,1775,31,0,2,-240,-837,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:57.240,88,8.1,147,46.70,58.5,1757,31,0,19,-72,-737,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:57.350,88,8.1,150,46.40,68.3,1757,31,0,64,-6,-593,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:57.450,93,8.1,150,46.40,68.3,1768,31,0,48,-1,-580,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:57.550,93,8.1,150,46.90,51.2,1794,31,1,42,4,-580,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:57.660,93,8.1,153,46.90,51.2,1794,31,0,25,20,-577,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:57.760,93,8.1,153,46.90,41.7,1802,31,0,39,47,-387,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:57.860,82,8.1,156,47.20,41.7,1806,31,0,52,102,-60,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:57.970,82,8.1,158,47.20,41.7,1806,31,0,9,106,-7,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:58.070,82,8.1,158,47.40,39.0,1823,31,-1,4,110,29,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:58.170,82,8.1,161,47.70,39.0,1823,31,0,2,112,194,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:58.280,85,8.1,161,47.70,26.6,1830,31,0,3,325,453,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:58.380,85,8.1,162,47.50,24.6,1812,31,-29,32,366,639,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:58.480,85,8.1,162,47.50,24.6,1812,31,-44,48,263,756,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:58.590,85,8.1,162,46.60,43.7,1758,31,-38,48,60,774,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:58.690,88,8.1,163,46.60,43.7,1758,31,-22,52,-111,775,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:58.800,88,8.1,166,46.60,62.4,1767,31,-18,58,-184,743,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:58.900,88,8.1,166,46.00,62.4,1766,31,-4,57,-215,645,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:59.000,88,8.1,169,46.20,62.4,1766,31,-5,42,-261,614,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:59.110,88,8.1,169,46.20,55.1,1785,31,-4,57,-266,577,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:59.210,87,8.1,173,46.30,55.5,1785,31,-3,44,-315,466,1024,-1024,4,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:59.310,87,8.1,175,46.30,55.5,1800,31,-2,42,-378,552,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:59.420,87,8.1,175,46.60,45.1,1806,31,14,43,-326,753,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:59.520,87,8.1,175,46.50,45.1,1806,31,1,42,-155,780,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:59.620,81,8.1,175,46.50,45.6,1795,31,2,44,3,761,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:59.730,81,8.1,178,46.50,49.1,1780,31,1,58,156,713,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:59.830,81,8.1,181,46.50,49.1,1780,31,1,38,186,545,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:01:59.930,81,8.1,181,46.40,49.1,1771,31,1,23,190,459,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:00.040,87,8.1,183,46.00,49.1,1771,31,34,39,150,459,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:00.140,87,8.1,183,46.00,60.4,1794,31,37,43,106,285,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:00.250,87,8.1,187,46.40,48.0,1819,31,85,10,122,78,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:00.350,87,8.1,190,46.70,48.0,1819,31,35,12,140,59,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:00.450,82,8.1,190,46.70,38.2,1830,31,9,12,273,331,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:00.560,82,8.1,192,47.10,29.1,1827,31,5,38,278,591,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:00.660,82,8.1,192,47.10,29.1,1827,32,-23,52,241,672,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:00.760,82,8.1,192,46.70,38.8,1792,32,-22,54,93,735,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:00.870,82,8.1,193,46.70,38.8,1792,32,-7,80,-28,779,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:00.970,91,8.1,193,46.70,53.2,1777,32,-3,85,-114,746,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:01.070,91,8.1,196,46.30,53.2,1775,32,-4,50,-195,509,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:01.180,91,8.1,199,46.30,53.2,1775,32,-22,40,-263,412,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:01.280,91,8.1,199,46.00,59.1,1803,32,-57,39,-333,427,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:01.390,87,8.1,202,46.60,42.5,1806,32,-57,40,-444,427,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:01.490,87,8.1,204,46.60,42.5,1806,32,-51,43,-475,524,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:01.590,87,8.1,204,46.60,41.1,1800,32,-18,58,-400,696,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:01.700,87,8.1,204,46.20,41.1,1800,32,-1,71,-107,788,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:01.800,85,8.1,204,46.20,53.4,1791,32,0,67,7,722,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:01.910,85,8.1,207,46.20,49.1,1787,32,0,50,62,632,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:02:02.010,85,8.1,210,46.20,49.1,1787,32,18,78,129,644,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
