Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-08,19:26:51.330,116,7.8,12.4,0,4,8,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:51.830,117,7.8,12.4,0,5,8,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:52.330,116,7.8,12.4,0,4,8,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:52.830,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:53.330,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:53.830,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:54.330,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:54.830,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:55.330,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:55.830,117,7.8,12.4,0,4,8,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:56.330,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:56.830,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:57.330,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:57.830,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:58.330,116,7.8,12.4,0,4,8,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:58.830,116,7.8,12.4,0,-1,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:59.330,116,7.8,12.4,0,4,6,-320,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:26:59.830,116,7.8,12.4,0,4,6,-1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:00.330,116,7.8,12.4,0,4,8,767,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:00.830,116,7.8,12.4,0,4,8,944,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:01.330,116,7.8,12.4,0,-79,6,795,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:01.830,116,7.8,12.4,0,-131,6,-296,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:02.330,116,7.8,12.4,0,3,8,-929,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:02.830,116,7.8,12.4,0,-8,6,19,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:03.330,116,7.8,12.4,0,-38,9,680,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:03.830,116,7.8,12.4,0,4,6,903,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:04.330,116,7.8,12.4,0,5,6,-610,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:04.830,116,7.8,12.4,0,-81,6,-857,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:05.330,116,7.8,12.4,0,0,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:05.830,116,7.8,12.4,0,185,6,-751,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:06.330,117,7.8,12.4,0,-67,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:06.830,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:07.330,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:07.830,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:08.330,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:08.830,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:09.330,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:09.830,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:10.330,117,7.8,12.4,0,3,8,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:10.830,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:11.330,117,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:11.830,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:12.330,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:12.830,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:13.330,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:13.830,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:14.330,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:14.830,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-23,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:15.330,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:15.830,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:16.330,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:16.830,116,7.8,12.4,0,4,8,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:17.330,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:17.830,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:18.330,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:18.830,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:19.330,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:19.840,117,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:20.340,117,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:20.840,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:21.340,116,7.8,12.4,0,4,8,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:21.840,117,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:22.340,117,7.8,12.4,0,4,8,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:22.840,117,7.8,12.4,0,3,6,1024,-4,1024,1023,-23,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:23.340,117,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:23.840,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:24.340,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:24.840,114,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:25.340,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:25.840,117,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:26.340,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:26.840,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:27.340,117,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:27.840,117,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:28.340,117,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:28.840,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:29.340,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:29.840,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:30.340,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-23,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:30.840,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:31.340,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:31.840,116,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:32.340,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:32.840,117,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:33.340,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:33.840,117,7.8,12.4,0,3,6,1024,-4,1024,1023,-23,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:34.340,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:34.840,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:35.340,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-23,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:35.840,117,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:36.340,116,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:36.840,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:37.340,117,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:37.840,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-23,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:38.340,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:38.840,116,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:39.340,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:39.840,117,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:40.340,116,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:40.840,117,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:41.340,116,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:41.840,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:42.340,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:42.840,117,7.8,12.4,0,3,6,1024,-3,1024,1023,-23,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:43.340,116,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:43.840,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:44.340,117,7.8,12.4,0,4,6,1024,-3,1024,1023,-23,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:44.840,117,7.8,12.4,0,3,6,1024,-4,1024,1023,-23,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:45.340,117,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:45.840,116,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:46.340,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-23,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:46.840,116,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:47.340,117,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:47.840,116,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:48.340,117,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:48.840,117,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:49.340,117,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:49.840,117,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:50.340,117,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:50.840,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:51.340,117,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:51.840,116,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:52.340,117,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:52.840,116,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:53.340,115,7.8,12.4,0,4,6,1024,-4,1024,1023,-23,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:53.840,117,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:54.340,117,7.8,12.4,0,3,6,1024,-3,1024,1023,-23,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:54.840,114,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:55.340,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:55.840,117,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:56.340,116,7.8,12.4,0,3,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:56.840,117,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:57.340,117,7.8,12.4,0,3,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:57.840,116,7.8,12.4,0,293,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:58.340,117,7.8,12.4,0,3,6,748,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:58.840,116,7.8,12.4,0,3,6,-52,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:59.340,117,7.8,12.4,0,3,6,-911,-3,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:27:59.840,117,7.8,12.4,0,4,6,-1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:28:00.340,117,7.8,12.4,0,4,6,-533,-3,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:28:00.840,117,7.8,12.4,0,4,6,734,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:28:01.340,116,7.8,12.4,0,4,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:28:01.840,117,7.8,12.4,0,3,6,894,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:28:02.340,117,7.8,12.4,0,3,6,845,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:28:02.840,117,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:28:03.340,117,7.8,12.4,0,150,6,1024,-4,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:28:03.840,117,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:28:04.340,117,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:28:04.840,117,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:28:05.340,116,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:28:05.840,117,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1016,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-02-08,19:28:06.340,117,7.8,12.4,0,4,6,1024,-3,1024,1023,-24,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
