Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-07,13:11:34.780,83,7.9,0.0,541,-3,-1,-186,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:34.880,71,7.9,0.0,564,-3,-2,-186,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:34.980,71,7.9,0.0,564,-3,-2,-186,2,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:35.080,71,7.9,0.0,533,-3,-2,-186,2,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:35.180,71,7.9,0.0,557,-3,-2,-186,2,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:35.280,74,7.9,0.0,557,-14,-2,-86,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:35.380,74,7.9,0.0,552,-8,-2,-6,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:35.480,74,7.9,0.0,552,-5,-2,-2,2,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:35.580,74,7.9,0.0,602,-4,-2,0,2,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:35.680,74,7.9,0.0,666,9,-2,1,2,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:35.790,76,7.9,0.0,666,-3,-2,130,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:35.890,76,7.9,0.0,652,-3,-2,133,2,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:35.990,76,7.9,0.0,652,58,-2,152,3,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:36.090,76,7.9,0.0,660,68,-2,157,2,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:36.190,88,7.9,0.0,660,11,-2,156,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:36.290,88,7.9,0.0,673,-4,-2,154,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:36.390,88,7.9,0.0,676,-3,-2,154,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:36.490,88,7.9,0.0,676,-3,-2,153,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:36.590,86,7.9,0.0,674,-3,-2,153,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:36.690,86,7.9,0.0,673,-3,-2,153,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:36.790,86,7.9,0.0,673,-3,-2,152,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:36.890,86,7.9,0.0,648,-3,-2,153,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:36.990,86,7.9,0.0,648,-3,-2,153,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:37.090,89,7.9,0.0,698,-3,-2,153,3,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:37.190,89,7.9,0.0,706,-3,-2,153,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:37.290,89,7.9,0.0,706,-3,-2,153,2,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:37.390,89,7.9,0.0,685,53,-2,153,31,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:37.490,86,7.9,0.0,685,20,-2,234,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:37.590,86,7.9,0.0,714,1,-1,234,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:37.690,86,7.9,0.0,702,-1,-1,233,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:37.790,86,7.9,0.0,702,10,-1,234,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:37.890,86,7.9,0.0,716,74,-1,298,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:37.990,88,7.9,0.0,716,43,236,315,43,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:38.090,88,7.9,0.0,719,1,332,316,82,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:38.190,88,7.9,0.0,719,-1,170,316,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:38.290,88,7.9,0.0,706,-2,77,316,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:38.390,89,7.9,0.0,728,-2,61,316,2,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:38.490,89,7.9,0.0,728,27,29,316,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:38.590,89,7.9,0.0,729,131,12,316,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:38.690,89,7.9,0.0,729,188,26,319,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:38.790,85,7.9,0.0,723,160,1,324,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:38.890,85,7.9,0.0,704,42,-1,326,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:38.990,85,7.9,0.0,704,-4,-1,328,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:39.090,85,7.9,0.0,727,-3,55,328,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:39.190,85,7.9,0.0,727,-3,135,329,30,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:39.290,87,7.9,0.0,714,-3,152,328,50,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:39.390,87,7.9,0.0,759,-2,153,328,137,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:39.490,87,7.9,0.0,759,-2,141,329,142,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:39.590,87,7.9,0.0,731,-16,1,329,45,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:39.690,83,7.9,0.0,731,-125,0,328,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:39.790,83,7.9,0.0,720,-109,26,328,4,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:39.890,83,7.9,0.0,749,-65,213,328,238,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:39.990,83,7.9,0.0,749,-14,256,328,283,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:40.090,83,7.9,0.0,791,-8,172,328,183,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:40.190,82,7.9,0.0,791,-4,56,328,46,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:40.290,82,7.9,0.0,738,-3,13,328,5,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:40.390,82,7.9,0.0,745,-3,16,328,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:40.490,82,7.9,0.0,745,-2,16,329,2,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:40.590,81,7.9,0.0,784,-4,209,328,207,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:40.690,81,7.9,0.0,784,-22,252,329,280,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:40.790,81,7.9,0.0,749,-5,160,329,121,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:40.890,81,7.9,0.0,767,-3,11,328,11,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:40.990,80,7.9,0.0,767,-3,-1,329,6,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:41.090,80,7.9,0.0,761,-3,-1,328,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:41.190,80,7.9,0.0,761,-3,119,328,124,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:41.290,80,7.9,0.0,761,-48,137,328,219,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:41.390,80,7.9,0.0,782,-65,119,329,211,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:41.490,83,7.9,0.0,782,-65,18,328,79,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:41.590,83,7.9,0.0,793,-62,2,328,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:41.690,83,7.9,0.0,793,-76,1,328,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:41.790,83,7.9,0.0,793,-79,21,329,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:41.890,84,7.9,0.0,793,-11,131,329,198,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:41.990,84,7.9,0.0,820,-7,85,328,186,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:42.090,84,7.9,0.0,803,-4,24,328,86,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:42.190,84,7.9,0.0,803,-3,9,328,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:42.290,84,7.9,0.0,791,-2,3,328,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:42.390,82,7.9,0.0,791,88,87,328,19,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:42.490,82,7.9,0.0,794,88,90,329,21,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:42.590,82,7.9,0.0,809,2,35,329,6,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:42.690,82,7.9,0.0,809,-1,23,329,5,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:42.790,83,7.9,0.0,815,-2,27,329,5,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:42.890,83,7.9,0.0,815,-3,108,329,119,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:42.990,83,7.9,0.0,810,-2,122,328,136,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:43.100,83,7.9,0.0,830,13,39,329,18,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:43.240,84,7.9,0.0,830,-1,6,329,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:43.340,84,7.9,0.0,828,-2,2,328,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:43.440,84,7.9,0.0,855,-3,2,329,40,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:43.550,84,7.9,0.0,855,-50,17,328,99,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:43.650,85,7.9,0.0,879,-72,20,328,74,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:43.750,85,7.9,0.0,867,-7,38,329,7,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:43.850,85,7.9,0.0,867,-5,41,329,6,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:43.950,85,7.9,0.0,903,-3,80,329,81,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:44.050,85,7.9,0.0,903,-3,96,329,110,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:44.150,84,7.9,0.0,895,-3,40,329,30,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:44.250,84,7.9,0.0,927,-3,11,329,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:44.350,84,7.9,0.0,927,-3,8,329,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:44.450,84,7.9,0.0,921,-2,79,361,39,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:44.550,84,7.9,0.0,921,-2,202,442,141,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:44.650,84,7.9,0.0,922,-2,140,474,126,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:44.750,84,7.9,0.0,923,-2,44,475,48,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:44.850,84,7.9,0.0,923,-2,9,476,6,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:44.950,88,7.9,0.0,922,-3,3,476,5,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:45.050,88,7.9,0.0,922,-3,1,476,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:45.150,88,7.9,0.0,945,-3,0,475,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:45.250,88,7.9,0.0,945,9,20,464,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:45.350,88,7.9,0.0,965,-3,2,465,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:45.450,89,7.9,0.0,952,-3,0,465,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:45.550,89,7.9,0.0,952,-3,-39,465,5,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:45.650,89,7.9,0.0,972,-3,-28,465,5,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:45.750,89,7.9,0.0,972,-2,-13,465,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:45.850,89,7.9,0.0,953,-2,-9,465,18,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:45.950,89,7.9,0.0,987,-2,-4,465,67,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:46.050,89,7.9,0.0,987,-3,-4,469,67,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:46.150,89,7.9,0.0,978,-3,-3,471,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:46.250,89,7.9,0.0,978,-3,-2,471,3,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:46.350,84,7.9,0.0,1009,21,43,471,-15,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:46.450,84,7.9,0.0,1041,77,71,469,1,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:46.550,84,7.9,0.0,1041,74,116,451,57,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:46.650,84,7.9,0.0,1047,30,170,395,131,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:46.750,84,7.9,0.0,1047,29,170,380,144,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:46.850,84,7.9,0.0,1100,16,80,391,84,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:46.950,84,7.9,0.0,1128,1,-1,483,66,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:47.050,84,7.9,0.0,1128,-1,-3,590,66,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:47.150,90,7.9,0.0,1164,-2,-43,644,66,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:47.250,90,7.9,0.0,1164,-2,-97,500,96,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:47.350,90,7.9,0.0,1177,-2,-142,373,122,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:47.450,90,7.9,0.0,1208,-2,-104,313,91,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:47.550,90,7.9,0.0,1208,-2,-60,309,12,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:47.650,88,7.9,0.0,1257,-2,-19,309,7,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:47.750,88,7.9,0.0,1257,-1,-3,312,5,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:47.850,88,7.9,0.0,1302,-2,0,313,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:47.950,88,7.9,0.0,1381,-3,12,314,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:48.050,81,7.9,0.0,1381,-3,14,315,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:48.150,81,7.9,0.0,1432,-3,13,314,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:48.250,81,7.9,0.0,1432,-3,18,301,3,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:48.350,81,7.9,0.0,1481,-3,48,272,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:48.450,81,7.9,0.0,1555,-3,61,227,5,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:48.550,83,7.9,0.0,1555,-3,33,227,6,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:48.650,83,7.9,0.0,1606,-2,19,227,5,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:48.750,83,7.9,0.0,1606,-3,85,227,18,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:48.850,83,7.9,0.0,1672,4,100,264,16,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:48.950,82,7.9,0.0,1672,-27,93,282,42,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:49.050,82,7.9,0.0,1711,-25,133,256,85,1024,-205,-20,0,0,-1014,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:49.150,82,7.9,0.0,1743,-24,90,214,84,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:49.250,82,7.9,0.0,1743,-25,42,211,51,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:49.350,83,7.9,0.0,1777,-24,44,194,40,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:49.450,83,7.9,0.0,1793,-32,28,211,43,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:49.550,83,7.9,0.0,1793,-55,-28,249,137,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:49.650,83,7.9,0.0,1793,-71,-86,274,154,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:49.750,83,7.9,0.0,1793,-57,-83,274,47,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:49.860,83,7.9,0.0,1788,-12,-67,230,4,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:49.960,83,7.9,0.0,1799,-8,-48,211,2,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-08-07,13:11:50.060,83,7.9,0.0,1799,-5,-48,206,-14,1024,-205,-20,0,0,-1013,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
