Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-07,16:53:02.130,94,7.7,2551,-43,20,170,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:02.230,91,7.7,2559,-12,35,170,5,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:02.330,91,7.7,2559,-9,39,170,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:02.430,91,7.7,2546,-7,23,170,5,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:02.530,91,7.7,2533,-7,5,169,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:02.630,94,7.7,2533,-5,2,170,5,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:02.730,94,7.7,2532,-5,1,169,5,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:02.830,94,7.7,2532,-5,0,170,5,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:02.930,94,7.7,2549,-5,-1,169,5,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:03.030,94,7.7,2536,-5,-1,170,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:03.130,93,7.7,2536,-5,2,170,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:03.230,93,7.7,2517,-4,43,170,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:03.330,93,7.7,2517,-4,49,170,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:03.430,93,7.7,2540,-5,50,169,6,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:03.530,90,7.7,2540,-5,64,169,33,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:03.630,90,7.7,2530,-4,81,169,46,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:03.730,90,7.7,2538,-2,38,170,6,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:03.830,90,7.7,2538,-4,23,170,6,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:03.930,90,7.7,2546,-4,5,169,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:04.030,89,7.7,2546,-5,2,170,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:04.130,89,7.7,2549,-4,0,169,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:04.230,89,7.7,2553,-3,-1,170,6,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:04.330,89,7.7,2553,0,-1,170,34,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:04.430,87,7.7,2555,-1,-1,169,36,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:04.530,87,7.7,2555,-3,-2,170,30,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:04.630,87,7.7,2537,-4,-1,170,14,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:04.730,87,7.7,2545,10,-1,169,12,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:04.830,87,7.7,2545,12,2,170,9,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:04.930,87,7.7,2547,17,18,170,13,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:05.030,87,7.7,2547,22,17,170,14,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:05.130,87,7.7,2531,25,16,170,13,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:05.230,87,7.7,2561,20,34,169,30,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:05.330,88,7.7,2561,21,40,169,32,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:05.430,88,7.7,2522,25,39,170,31,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:05.530,88,7.7,2522,28,38,169,25,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:05.630,88,7.7,2534,28,21,169,21,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:05.730,89,7.7,2534,27,20,169,14,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:05.830,89,7.7,2528,12,16,169,13,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:05.930,89,7.7,2502,-3,9,169,10,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:06.030,89,7.7,2502,-4,3,169,7,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:06.130,89,7.7,2523,-5,0,169,6,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:06.230,89,7.7,2523,-4,-1,170,6,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:06.330,89,7.7,2532,25,-1,170,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:06.430,89,7.7,2535,29,12,170,6,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:06.530,89,7.7,2535,2,11,170,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:06.630,92,7.7,2524,-1,6,169,5,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:06.730,92,7.7,2524,-3,2,169,6,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:06.830,92,7.7,2530,-4,0,169,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:06.930,92,7.7,2529,-4,3,170,6,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:07.030,90,7.7,2529,-5,2,169,5,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:07.130,90,7.7,2530,-5,0,170,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:07.230,90,7.7,2530,-5,-1,169,5,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:07.330,90,7.7,2529,-5,-2,169,6,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:07.430,90,7.7,2553,-5,-1,170,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:07.530,90,7.7,2553,-5,-2,170,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:07.630,90,7.7,2546,-4,-2,169,6,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:07.730,90,7.7,2546,-4,-1,169,5,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:07.830,90,7.7,2557,-5,293,343,5,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:07.930,91,7.7,2557,-34,867,997,5,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:08.030,91,7.7,2548,-56,648,996,4,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:08.130,91,7.7,2267,-5,377,850,18,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:08.230,91,7.7,2267,-5,359,852,13,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:08.330,92,7.7,2120,-7,382,976,9,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:08.430,92,7.7,2120,-5,101,1005,6,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:08.530,92,7.7,2127,8,-38,1024,64,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:08.630,92,7.7,2141,71,-112,1024,94,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:08.730,92,7.7,2141,33,-264,1024,112,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:08.830,84,7.7,2191,-4,-292,1024,68,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:08.930,84,7.7,2191,-4,-136,1024,9,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:09.030,84,7.7,2255,-4,-135,1024,7,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:09.130,84,7.7,2258,-4,-75,1024,74,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:09.230,80,7.7,2258,-5,-13,1024,45,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:09.330,80,7.7,2293,-5,-45,1024,11,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:09.430,80,7.7,2293,-5,-76,1024,56,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:09.530,80,7.7,2300,-5,-50,1024,27,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:09.630,80,7.7,2309,-5,-23,1024,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:09.730,73,7.7,2309,-5,-5,1024,-9,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:09.830,73,7.7,2326,-5,8,1024,-26,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:09.930,73,7.7,2326,-5,3,1024,2,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:10.030,73,7.7,2343,-4,-1,1024,-83,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:10.130,72,7.7,2343,-4,-61,1024,-144,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:10.230,72,7.7,2362,-5,-80,1024,-99,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:10.330,72,7.7,2362,-5,-37,1024,-26,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:10.430,72,7.7,2365,-5,-4,1024,2,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:10.530,55,7.7,2329,-5,-3,1024,4,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:10.630,55,7.7,2329,-4,-3,1024,41,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:10.730,55,7.7,2349,-5,-19,1024,83,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:10.830,55,7.7,2364,-5,-6,1024,11,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:10.930,55,7.7,2364,-5,-4,1024,6,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:11.030,64,7.7,2354,-5,-3,1024,5,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:11.130,64,7.7,2354,-5,-2,1024,4,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:11.230,64,7.7,2349,-5,14,1024,4,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:11.330,64,7.7,2359,-5,43,1024,-32,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:11.430,59,7.7,2359,-5,74,1024,-95,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:11.530,59,7.7,2362,-5,72,1024,-94,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:11.630,59,7.7,2362,-5,1,1024,4,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:11.730,59,7.7,2379,-5,-1,1024,4,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:11.830,59,7.7,2386,-5,-2,1024,5,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:11.930,55,7.7,2386,-5,0,1024,-49,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:12.030,55,7.7,2378,-5,-33,1024,-6,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:12.130,55,7.7,2378,-5,-153,1024,0,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:12.230,55,7.7,2355,-8,-216,1024,57,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:12.330,54,7.7,2288,-7,-249,1005,86,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:12.430,54,7.7,2288,-8,-284,949,90,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:12.530,54,7.7,2202,-11,-242,947,40,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:12.630,54,7.7,2202,-11,-235,886,41,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:12.730,78,7.7,2166,-8,-263,869,92,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:12.830,78,7.7,2179,-7,-291,866,90,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:12.930,78,7.7,2179,-7,-308,821,55,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:13.030,78,7.7,2209,-7,-310,765,14,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:13.130,78,7.7,2209,-5,-310,670,10,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:13.230,73,7.7,2279,-5,-307,524,4,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:13.330,73,7.7,2397,8,-323,325,-54,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:13.430,73,7.7,2397,-5,-395,224,-71,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:13.530,73,7.7,2534,-5,-339,146,-89,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:13.630,67,7.7,2534,-5,-296,37,-89,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:13.730,67,7.7,2639,-4,-209,-56,-136,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:13.830,67,7.7,2639,-5,101,-317,-114,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:13.930,67,7.7,2653,-7,289,-602,-121,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:14.030,67,7.7,2613,-7,196,-861,-160,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:14.130,67,7.7,2613,-7,176,-845,-118,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:14.230,67,7.7,2434,-76,213,-840,-78,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:14.330,67,7.7,2434,-136,291,-824,-16,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:14.430,67,7.7,2380,-365,373,-745,2,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:14.530,69,7.7,2380,-640,320,-641,66,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:14.630,69,7.7,2409,-641,215,-509,192,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:14.730,69,7.7,2521,-626,170,-458,264,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:14.830,69,7.7,2521,-529,-3,-425,389,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:14.930,69,7.7,2604,-440,-244,-419,443,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:15.030,70,7.7,2637,-306,-375,-399,394,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:15.130,70,7.7,2637,-210,-502,-394,349,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:15.230,70,7.7,2618,-193,-546,-376,338,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:15.330,70,7.7,2618,-168,-596,-342,337,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:15.430,58,7.7,2589,-62,-514,-296,162,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:15.530,58,7.7,2589,-22,-484,-252,58,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:15.640,58,7.7,2594,-8,-436,-237,6,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:15.740,58,7.7,2600,-8,-334,-234,21,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:15.840,66,7.7,2600,-7,-292,-232,19,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:15.940,66,7.7,2607,-78,-140,-232,7,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:16.040,66,7.7,2607,-142,-124,-175,21,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:16.140,66,7.7,2633,-84,-174,-175,63,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:16.240,66,7.7,2613,-8,-108,-241,105,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:16.340,66,7.6,2613,-8,-56,-246,154,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:16.440,66,7.6,2566,-10,-10,-204,167,1024,-205,86,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:16.540,66,7.6,2566,-8,-74,-201,173,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:16.640,66,7.6,2556,-7,-17,-134,133,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:16.740,60,7.6,2531,-8,-11,-74,122,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:16.840,60,7.6,2531,-7,-146,-125,61,1024,-205,87,0,0,-990,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-08-07,16:53:16.940,60,7.6,2574,-7,-241,-180,10,1024,-205,87,0,0,-990,0,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-08-07,16:53:17.040,60,7.6,2574,-7,-230,-212,7,1024,-205,86,0,0,-990,0,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-08-07,16:53:17.140,50,7.6,2552,-7,-201,-212,-43,1024,-205,86,0,0,-990,0,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-08-07,16:53:17.240,50,7.6,2552,-7,-215,-212,-102,1024,-205,86,0,0,-990,0,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-08-07,16:53:17.340,50,7.6,2570,-19,-97,-213,0,1024,-205,86,0,0,-990,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-08-07,16:53:17.440,50,7.6,2569,-8,-79,-213,2,1024,-205,87,0,0,-990,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-08-07,16:53:17.540,50,7.6,2569,-7,-3,-17,-30,1024,-205,86,0,0,-990,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-08-07,16:53:17.640,70,7.6,2535,-7,51,53,-3,1024,-205,87,0,0,-990,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-08-07,16:53:17.740,70,7.6,2545,-8,52,57,1,1024,-205,87,0,0,-990,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-08-07,16:53:17.840,70,7.6,2545,-9,17,59,2,1024,-205,87,0,0,-990,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-08-07,16:53:17.940,70,7.6,2503,-8,93,60,1,1024,-205,87,0,0,-990,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-08-07,16:53:18.040,58,7.6,2503,-7,13,60,3,1024,-205,87,0,0,-990,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-08-07,16:53:18.140,58,7.6,2503,-43,-45,62,49,1024,-205,86,0,0,-990,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-08-07,16:53:18.240,58,7.6,2503,-11,-243,-43,60,1024,-205,87,0,0,-990,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-08-07,16:53:18.340,58,7.6,2503,-10,-160,-61,32,1024,-205,87,0,0,-990,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
