Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-03,22:24:12.630,92,7.8,0,1,3,-1024,0,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:13.130,94,7.8,0,2,3,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:13.630,93,7.8,0,2,3,-1024,0,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:14.130,92,7.8,0,5,3,-79,0,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:14.630,91,7.8,0,37,3,1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:15.130,92,7.8,0,1,3,-1024,-1,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:15.630,89,7.8,0,1,3,-1024,0,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:16.130,89,7.8,0,1,-1024,-1024,-2,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:16.630,90,7.8,0,1,1024,-1024,81,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:17.130,91,7.8,0,1,261,-1024,568,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:17.630,91,7.8,0,1,444,-1024,-797,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:18.130,92,7.8,0,1,1,-1024,0,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:18.630,96,7.8,0,1024,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:19.130,92,7.8,0,-812,2,-1024,-1,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:19.630,94,7.8,0,2,2,-1024,-1,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:20.130,91,7.8,0,2,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:20.630,94,7.8,0,2,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:21.130,91,7.8,0,1,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-02-03,22:24:21.630,90,7.8,0,2,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:22.130,99,7.8,0,2,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:22.630,89,7.8,0,2,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:23.140,94,7.8,0,1,2,-1024,-1,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:23.640,92,7.8,0,2,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:24.140,90,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:24.640,91,7.8,0,2,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:25.140,92,7.8,0,1,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:25.500,92,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:26.000,90,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:26.500,89,7.8,0,2,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:27.000,92,7.8,0,1,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:27.500,90,7.8,0,2,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:28.000,94,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:28.500,93,7.8,0,1,2,-1024,-1,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:29.000,93,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:29.500,92,7.8,0,2,2,-1024,-1,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:30.000,91,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:30.500,93,7.8,0,2,2,-1024,-1,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:31.000,88,7.8,0,1,2,-1024,-1,-168,614,306,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:31.500,88,7.8,0,1,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:32.000,89,7.8,0,2,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:32.500,83,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:33.000,88,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:33.500,88,7.8,0,2,2,-1024,-1,-168,614,306,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:34.000,95,7.8,0,40,2,55,-1,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:34.500,90,7.8,0,1,2,-1024,-1,-168,614,305,0,0,985,-961,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:35.000,94,7.8,0,1,2,49,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:35.500,91,7.8,0,3,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:36.000,93,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:36.500,92,7.8,0,2,2,-1024,-1,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:37.000,91,7.8,0,1,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:37.500,90,7.8,0,2,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:38.000,92,7.8,0,2,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:38.500,88,7.8,0,2,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:39.000,91,7.8,0,1,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:39.500,84,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-961,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:40.000,91,7.8,0,1,2,-1024,-1,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:40.500,89,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:41.000,89,7.8,0,1,2,-1024,-1,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:41.500,91,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:42.000,90,7.8,0,2,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:42.500,92,7.8,0,1,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:43.000,90,7.8,0,2,2,-986,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:43.500,92,7.8,0,1,2,-1024,-1,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:44.000,91,7.8,0,1,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:44.500,90,7.8,0,1,2,-1024,-1,-168,614,306,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:45.000,94,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:45.500,90,7.8,0,1,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:46.000,94,7.8,0,1,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:46.500,91,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-961,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:47.000,93,7.8,0,-28,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:47.500,92,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:48.000,89,7.8,0,1,2,-1024,-1,-168,614,306,0,0,985,-961,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:48.500,88,7.8,0,1,2,-1024,-1,-168,614,306,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:49.000,91,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:49.500,93,7.8,0,30,2,727,-1,-168,614,306,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:50.000,90,7.8,0,0,2,-383,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:50.500,88,7.8,0,2,2,-167,-1,-168,614,306,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:51.000,89,7.8,0,-1,2,1018,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:51.500,92,7.8,0,2,2,650,-1,-168,614,306,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:52.000,88,7.8,0,1,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:52.500,87,7.8,0,206,2,-894,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:53.000,99,7.8,0,1,2,-887,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:53.500,96,7.8,0,1,2,-888,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:54.000,96,7.8,0,2,2,-888,-1,-168,614,305,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:54.500,89,7.8,0,1,2,-888,-1,-168,614,305,0,0,986,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:55.000,95,7.8,0,1,2,-887,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:55.500,91,7.8,0,1,2,-887,-1,-168,614,306,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:56.010,102,7.8,0,1,2,-888,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:56.520,99,7.8,0,1,2,-887,-1,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:57.020,97,7.8,0,1,2,-888,-1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:57.520,88,7.8,0,1,2,-888,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:58.020,93,7.8,0,1,2,-887,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:58.520,99,7.8,0,1,2,-887,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:59.020,89,7.8,0,1,2,-887,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:24:59.520,84,7.8,0,1,2,-887,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:00.020,88,7.8,0,1,2,-888,-1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:00.520,97,7.8,0,1,2,-888,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:01.020,87,7.8,0,1,2,-888,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:01.520,84,7.8,0,1,2,-887,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:02.020,93,7.8,0,1,2,-888,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:02.520,95,7.8,0,1,2,-888,-1,-168,614,305,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:03.020,102,7.8,0,1,2,-888,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:03.520,97,7.8,0,1,2,-888,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:04.020,92,7.8,0,1,2,-888,-1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:04.520,87,7.8,0,1,2,-888,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:05.020,101,7.8,0,1,2,-888,-1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:05.520,88,7.8,0,1,2,-888,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:06.020,94,7.8,0,1,2,-887,-1,-168,614,305,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:06.520,87,7.8,0,1,2,-887,-1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:07.030,85,7.8,0,1,2,-887,-1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:07.530,88,7.8,0,1,2,-888,-1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:08.030,83,7.8,0,1,2,-887,-1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:08.530,88,7.8,0,1,2,-887,-1,-168,614,306,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:09.030,103,7.8,0,1,2,-887,-1,-168,614,306,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:09.530,87,7.8,0,1,2,-888,0,-168,614,305,0,0,985,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:10.030,86,7.8,0,1,2,-887,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:10.530,101,7.8,0,1,2,-887,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:11.030,88,7.8,0,1,2,-887,-1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:11.530,88,7.8,0,1,2,-888,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:12.030,90,7.8,0,1,2,-888,-1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:12.530,92,7.8,0,1,2,-887,-1,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:13.030,92,7.8,0,1,2,-888,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:13.530,96,7.8,0,1,2,-887,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:14.030,91,7.8,0,1,2,-887,-1,-168,614,306,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:14.530,100,7.8,0,1,2,-887,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:15.030,91,7.8,0,1,2,-888,0,-168,614,305,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:15.530,100,7.8,0,1,2,-888,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:16.030,90,7.8,0,1,2,-888,0,-168,614,305,0,0,986,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:16.530,96,7.8,0,1,2,-887,-1,-168,614,305,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:17.030,90,7.8,0,1,2,-1024,-1,-168,614,305,0,0,985,-960,-1,0,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:17.530,89,7.8,0,2,2,-1024,-1,-168,614,305,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:18.030,103,7.8,0,1,2,823,0,-168,614,305,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:18.530,92,7.8,0,4,2,1024,-1,-168,614,305,0,0,986,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:19.030,92,7.8,0,2,2,752,-1,-168,614,305,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:19.530,90,7.8,0,0,2,-1024,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:20.030,91,7.8,0,1,2,252,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:20.530,86,7.8,0,1,299,250,11,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:21.030,87,7.8,0,1,1,250,699,-168,614,305,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:21.530,100,7.8,0,1,5,250,3,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:22.030,87,7.8,0,1,1024,250,4,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:22.530,99,7.8,0,1,1024,250,16,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:23.030,98,7.8,0,1,-956,250,-31,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:23.530,92,7.8,0,1,-1024,250,3,-168,614,306,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:24.030,96,7.8,0,1,-394,250,-1,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:24.530,99,7.8,0,1,901,250,6,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:25.030,90,7.8,0,1,-1024,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:25.530,99,7.8,0,1,9,250,-8,-168,614,306,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:26.030,89,7.8,0,1,2,250,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:26.530,89,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:27.030,92,7.8,0,1,2,250,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:27.530,91,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:28.030,92,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:28.530,92,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:29.040,92,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:29.540,90,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:30.040,93,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:30.540,91,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:31.040,92,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:31.540,91,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:32.040,92,7.8,0,1,2,250,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:32.540,97,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:33.040,91,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-02-03,22:25:33.540,101,7.8,0,1,2,250,0,-168,614,306,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:25:34.040,94,7.8,0,1,2,250,0,-168,614,305,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
