Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-01,15:58:13.000,88,6.3,11.9,2232,-899,-94,46,-14,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:13.500,79,6.3,11.9,2238,-157,26,60,-7,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:14.000,84,6.3,11.9,2224,9,-1024,650,208,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:14.500,94,6.3,11.7,2136,-86,-780,-597,14,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:15.000,89,6.3,11.9,2191,-7,-894,-753,-22,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:15.500,93,6.3,11.8,2352,-9,-301,-34,-39,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:16.000,92,6.3,11.9,2384,10,-22,687,-61,1024,-205,-20,0,0,753,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:16.500,83,6.3,11.8,2228,9,-896,313,-9,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:17.000,94,6.3,11.9,2209,-64,287,-664,-305,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:17.500,93,6.3,11.9,2266,-76,-176,-140,-248,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:18.000,86,6.3,12.0,2506,-913,-273,-124,460,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:18.500,83,6.3,11.9,2543,-592,157,-295,-199,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:19.000,87,6.3,11.8,2474,-29,284,564,-21,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:19.500,89,6.3,11.7,2189,4,89,389,622,1024,-205,-20,0,0,753,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:20.020,83,6.2,11.7,2165,-41,-31,680,372,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:20.530,85,6.2,11.7,2292,-151,-171,-256,-8,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:21.030,79,6.2,11.7,2490,-171,-88,-277,-147,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:21.530,81,6.2,11.9,2448,8,-217,-270,-12,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:22.030,76,6.2,11.9,2372,-293,-436,-466,-38,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:22.530,92,6.2,11.8,2136,-885,233,-515,101,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:23.030,88,6.2,11.8,2242,-257,-348,-131,153,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:23.530,85,6.2,11.8,2222,6,-329,716,178,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:24.030,86,6.2,11.8,2142,10,-924,563,-13,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:24.530,82,6.2,11.7,2204,-115,-503,-241,-35,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:25.030,81,6.2,11.7,2346,-1024,524,-716,209,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:25.530,89,6.2,11.7,2357,-793,-5,-272,-389,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:26.030,79,6.2,11.7,2406,-237,10,-218,-27,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:26.530,84,6.2,11.7,2415,8,188,-50,-79,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:27.030,86,6.3,11.7,2369,10,252,-3,-107,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:27.530,82,6.3,11.7,2326,9,95,139,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:28.030,90,6.3,11.7,2121,-57,142,620,654,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:28.530,81,6.2,11.8,2104,-22,-141,27,405,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:29.030,88,6.2,11.7,2437,-143,-89,-454,-169,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:29.530,88,6.2,11.8,2436,-154,-328,-493,56,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:30.030,70,6.2,11.8,2342,-157,-470,-218,101,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:30.530,78,6.2,11.9,2249,-892,124,-723,-502,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:31.030,93,6.2,11.9,2233,-585,-247,-267,186,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:31.530,90,6.2,11.9,2280,-29,-375,-81,76,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:32.030,85,6.2,11.6,2270,11,-256,-195,76,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:32.530,84,6.2,11.6,2335,9,8,20,-7,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:33.030,81,6.2,11.5,2296,33,-975,458,0,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:33.530,82,6.2,11.5,2168,9,-230,-158,-90,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:34.030,66,6.2,11.6,2344,8,-374,-617,-157,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:34.530,72,6.2,11.7,2174,-371,-670,-157,-27,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:35.030,86,6.2,11.7,2334,-1021,123,-108,-135,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:35.530,88,6.2,11.8,2449,-190,-406,-117,135,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:36.030,91,6.2,11.7,2283,142,-400,396,3,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:36.530,76,6.2,11.8,2205,28,-1024,523,-15,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:37.030,79,6.2,11.8,2231,9,-250,-237,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:37.530,68,6.2,11.9,2346,-1024,146,-771,-1024,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:38.030,90,6.2,11.8,2323,-973,-234,-205,37,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:38.530,82,6.2,11.8,2384,-246,221,-174,-49,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:39.030,85,6.3,11.7,2379,-17,263,-182,-9,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:39.540,85,6.3,11.8,2286,8,445,568,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:40.040,87,6.3,11.8,2157,-55,13,442,966,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:40.540,87,6.2,11.9,2225,-175,-116,-64,181,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:41.040,79,6.2,11.8,2450,-420,-306,-447,153,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:41.540,90,6.2,11.9,2377,-1024,440,-431,-279,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:42.040,91,6.2,11.8,2322,-403,-206,-119,-9,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:42.540,92,6.2,11.8,2280,-5,-542,-12,140,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:43.040,91,6.2,11.7,2210,10,-689,172,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:43.540,88,6.2,11.6,2053,9,-461,51,-41,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:44.040,75,6.2,11.4,2332,-195,-495,-310,-36,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:44.540,78,6.2,11.6,2395,-527,-338,-348,-700,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:45.040,90,6.2,11.7,2206,61,-15,508,512,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:45.540,93,6.2,11.8,2213,29,11,-410,-941,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:46.040,90,6.2,11.7,2198,89,-36,-580,769,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:46.540,91,6.2,11.8,2348,11,69,723,60,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:47.040,89,6.2,11.9,2303,37,13,-736,-663,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:47.540,93,6.2,11.9,2290,8,-70,-530,856,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:48.040,90,6.2,11.8,2287,9,108,632,6,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:48.540,87,6.2,11.7,2261,10,74,-716,-534,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:49.040,87,6.2,11.7,2269,145,-1,-168,805,1024,-205,-21,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:49.540,89,6.2,11.8,2313,17,38,639,-320,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:50.040,86,6.2,11.8,2281,-47,17,-749,-652,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:50.540,89,6.2,11.8,2273,113,-17,30,1024,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:51.040,91,6.2,11.5,2314,83,33,736,-363,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:51.540,90,6.2,11.6,2297,20,17,-719,-530,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:52.040,87,6.2,11.7,2292,44,6,-240,761,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:52.540,93,6.2,11.9,2295,67,46,669,73,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:53.040,90,6.2,11.9,2256,-471,542,-830,-337,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:53.540,88,6.2,11.9,2332,9,-812,660,187,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:54.040,89,6.2,11.8,2330,25,972,-409,-167,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:54.540,86,6.2,11.7,2339,-614,422,617,88,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:55.040,73,6.3,11.8,2321,-265,-47,-52,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:55.540,75,6.2,11.7,2390,8,-517,-314,207,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:56.040,61,6.2,11.5,2424,9,-124,-457,-3,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:56.540,75,6.2,11.5,2387,-11,-136,-521,0,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:57.040,75,6.2,11.7,2294,-22,-555,-835,6,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:57.550,90,6.2,11.6,2132,6,-593,-618,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:58.050,85,6.2,11.6,2323,8,-1024,38,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:58.550,79,6.2,11.5,2363,3,-184,65,94,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:59.050,71,6.2,11.7,2469,8,-137,-372,5,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:58:59.550,70,6.2,11.5,2458,9,-219,-437,-8,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:00.050,74,6.2,11.3,2303,-895,-95,-705,-831,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:00.550,92,6.2,11.3,2193,-946,-1,-993,128,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:01.050,93,6.2,11.4,2169,-598,311,-553,-95,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:01.550,81,6.3,11.5,2299,-172,551,359,-190,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:02.050,86,6.3,11.6,2122,-21,-37,469,41,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:02.550,86,6.2,11.5,2191,9,-534,1024,119,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:03.050,88,6.2,11.6,2265,6,-495,430,-39,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:03.550,81,6.2,11.6,2568,-14,-18,-623,-137,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:04.050,89,6.2,11.4,2338,-1024,372,-380,72,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:04.550,83,6.2,11.4,2340,-1024,12,-202,-182,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:05.050,85,6.2,11.4,2377,-1009,-2,-292,95,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:05.550,88,6.2,11.6,2333,-4,-171,-47,-7,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:06.050,83,6.2,11.6,2274,9,-567,265,-20,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:06.550,75,6.2,11.6,2147,8,-509,-146,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:07.050,80,6.2,11.8,2321,11,-484,-300,-14,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:07.550,81,6.2,11.6,2304,-15,-177,-1024,-68,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:08.050,85,6.2,11.7,2164,58,-530,-624,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:08.550,81,6.3,11.4,2243,-4,-205,-243,-107,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:09.050,83,6.2,11.6,2415,9,8,-127,-49,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:09.550,78,6.2,11.3,2412,9,-230,-184,88,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:10.050,75,6.2,11.5,2378,9,-174,72,20,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:10.550,82,6.2,11.5,2293,9,-190,1013,49,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:11.050,88,6.2,11.4,2039,9,-420,492,-8,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:11.550,76,6.2,11.5,2288,-31,-728,-261,-36,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:12.050,72,6.2,11.8,2362,-1024,358,-481,52,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:12.550,85,6.2,11.8,2393,-956,-99,-152,-395,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:13.050,77,6.2,11.8,2358,-74,93,-217,-15,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:13.550,78,6.2,11.7,2371,6,185,-245,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:14.050,84,6.2,11.6,2360,8,290,-31,-84,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:14.550,89,6.2,11.6,2129,9,94,357,160,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:15.050,74,6.2,11.5,2237,-10,14,433,387,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:15.560,78,6.2,11.4,2305,-111,-52,-90,122,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:16.060,75,6.2,11.5,2473,-125,-118,-362,-12,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:16.560,77,6.2,11.6,2427,-161,-110,-377,-20,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:17.060,75,6.2,11.7,2391,-170,-300,-461,-159,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:17.560,71,6.2,11.6,2299,-149,-329,-389,-177,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:18.060,87,6.2,11.8,2275,-105,-446,-452,-87,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:18.560,90,6.2,11.8,2253,-136,-410,-565,-42,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:19.060,78,6.3,11.8,2211,-114,-321,-665,124,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:19.560,82,6.2,11.7,2234,-169,-216,-439,97,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:20.070,83,6.2,11.7,2281,-125,-161,-475,85,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:20.570,80,6.2,11.7,2318,-126,-151,-299,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:21.070,81,6.3,11.3,2364,-111,-167,-371,-49,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:21.570,74,6.3,11.2,2392,-138,-276,-354,-49,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:22.070,81,6.2,11.1,2338,-114,-241,-334,-105,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:22.570,74,6.2,11.2,2328,-164,-372,-457,-15,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:23.070,86,6.2,11.2,2263,-145,-310,-496,-26,1024,-205,-20,0,0,756,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:23.570,83,6.2,11.2,2249,-137,-342,-461,-29,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:24.070,74,6.2,11.3,2276,-149,-316,-535,36,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:24.570,81,6.3,11.5,2296,-171,-257,-497,3,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:25.070,80,6.3,11.5,2252,-145,-247,-502,59,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:25.580,79,6.3,11.4,2283,-123,-179,-398,-10,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:26.080,73,6.3,11.3,2335,-124,-219,-364,93,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:26.580,76,6.3,11.3,2352,-775,-635,-634,-140,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:27.080,87,6.3,11.4,2256,-684,-168,-322,373,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:27.580,88,6.3,11.5,2303,-231,-379,-175,18,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:28.080,75,6.2,11.6,2295,-24,-256,-114,-7,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:28.580,84,6.2,11.6,2307,25,-971,512,214,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-02-01,15:59:29.080,81,6.2,11.5,2096,14,14,-75,-12,1024,-205,-20,0,0,755,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
