Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-21,10:25:44.000,81,7.9,0.0,145,-2,-1,-375,1,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:44.100,81,7.9,0.0,163,-2,-1,-375,1,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:44.200,81,7.9,0.0,163,-2,-1,-375,1,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:44.310,81,7.9,0.0,172,0,0,-356,1,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:44.460,79,7.9,0.0,186,1,-1,-354,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:44.560,79,7.9,0.0,186,17,-1,-354,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:44.660,79,7.9,0.0,192,0,0,-354,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:44.760,77,7.9,0.0,198,-1,14,-354,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:44.860,77,7.9,0.0,198,-2,0,-354,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:44.960,77,7.9,0.0,204,-2,-1,-354,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:45.060,77,7.9,0.0,204,-2,33,-354,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:45.160,77,7.9,0.0,210,-2,5,-354,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:45.260,77,7.9,0.0,215,-1,19,-353,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:45.360,77,7.9,0.0,215,0,3,-348,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:45.460,77,7.9,0.0,222,-1,1,-344,2,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:45.560,77,7.9,0.0,222,-1,0,-339,0,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:45.660,80,7.9,0.0,225,-1,-1,-334,1,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:45.770,80,7.9,0.0,237,-2,-1,-333,-1,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:45.870,80,7.9,0.0,237,-2,-1,-332,0,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:45.970,80,7.9,0.0,242,-2,-1,-332,1,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:46.070,80,7.9,0.0,242,-2,-1,-332,1,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:46.170,78,7.9,0.0,244,-3,-1,-332,1,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:46.270,78,7.9,0.0,253,-2,-1,-332,1,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:46.370,78,7.9,0.0,253,-2,-1,-332,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:46.470,78,7.9,0.0,255,-2,-1,-316,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:46.570,80,7.9,0.0,255,-2,-1,-299,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:46.670,80,7.9,0.0,259,-3,-1,-295,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:46.770,80,7.9,0.0,267,-3,-1,-294,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:46.870,80,7.9,0.0,267,-2,-1,-294,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:46.970,80,7.9,0.0,269,-3,-1,-294,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:47.070,80,7.9,0.0,269,-2,-1,-293,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:47.170,80,7.9,0.0,266,-2,-1,-293,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:47.270,80,7.9,0.0,272,-2,-1,-294,0,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:47.380,80,7.9,0.0,272,-3,-1,-293,1,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:47.480,78,7.9,0.0,274,-3,-1,-294,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:47.580,78,7.9,0.0,274,-3,-1,-294,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:47.680,78,7.9,0.0,280,-3,-1,-294,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:47.780,78,7.9,0.0,285,-2,-1,-294,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:47.890,82,7.9,0.0,285,-3,-1,-294,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:47.990,82,7.9,0.0,284,-3,-1,-293,3,1024,-1024,336,0,0,786,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:48.090,82,7.9,0.0,284,-3,-1,-294,3,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:48.190,82,7.9,0.0,288,-3,-1,-293,3,1024,-1024,336,0,0,786,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:48.300,82,7.9,0.0,288,-3,-1,-294,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:48.400,82,7.9,0.0,287,-3,-1,-294,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:48.500,82,7.9,0.0,291,-3,-1,-293,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:48.600,82,7.9,0.0,297,-2,-1,-294,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:48.700,82,7.9,0.0,297,-3,-1,-294,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:48.800,80,7.9,0.0,302,-3,-1,-294,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:48.910,80,7.9,0.0,302,-3,-1,-294,2,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:49.050,80,7.9,0.0,301,-3,-1,-293,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:49.160,83,7.9,0.0,305,-3,-1,-294,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:49.260,83,7.9,0.0,305,-3,-1,-293,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:49.360,83,7.9,0.0,304,-3,-1,-293,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:49.460,83,7.9,0.0,312,-3,-1,-294,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:49.560,83,7.9,0.0,312,-3,-1,-293,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:49.660,81,7.9,0.0,317,-3,-1,-294,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:49.760,81,7.9,0.0,317,-3,-1,-294,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:49.860,81,7.9,0.0,320,-3,-1,-294,2,1024,-1024,336,0,0,786,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:49.970,81,7.9,0.0,317,28,-1,-294,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:50.070,82,7.9,0.0,317,48,-1,-293,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:50.170,82,7.9,0.0,324,4,-1,-293,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:50.270,82,7.9,0.0,324,0,-1,-294,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:50.370,82,7.9,0.0,328,-1,-1,-294,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:50.470,83,7.9,0.0,329,-2,-1,-294,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:50.570,83,7.9,0.0,329,-2,-1,-294,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:50.670,83,7.9,0.0,333,-2,-1,-294,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:50.770,83,7.9,0.0,333,-2,-1,-294,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,1,0x0000000000000001,7.6
2020-04-21,10:25:50.880,83,7.9,0.0,336,-2,-1,-293,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:50.980,83,7.9,0.0,344,-2,-1,-293,-12,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:51.080,83,7.9,0.0,344,-2,-1,-290,1,1024,-1024,336,0,0,786,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:51.180,83,7.9,0.0,340,1,-1,-283,2,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:51.280,83,7.9,0.0,340,14,-1,-270,2,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:51.380,82,7.9,0.0,339,11,-1,-239,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:51.480,82,7.9,0.0,338,4,-1,-233,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:51.580,82,7.9,0.0,338,1,-1,-204,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:51.690,82,7.9,0.0,329,-1,0,-171,3,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:51.790,82,7.9,0.0,329,2,-1,-168,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:51.890,83,7.9,0.0,340,5,-1,-167,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:51.990,83,7.9,0.0,339,3,-1,-167,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:52.090,83,7.9,0.0,339,0,-1,-166,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:52.200,83,7.9,0.0,347,-1,-1,-166,2,1024,-1024,336,0,0,786,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:52.300,83,7.9,0.0,347,0,-1,-166,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:52.400,83,7.9,0.0,343,0,-1,-166,2,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:52.500,83,7.9,0.0,329,-1,-1,-166,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:52.600,83,7.9,0.0,329,1,-1,-164,3,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:52.700,81,7.9,0.0,383,1,-1,-118,3,1024,-1024,336,0,0,786,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:52.800,81,7.9,0.0,419,41,16,-4,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:52.900,81,7.9,0.0,419,9,18,46,2,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:53.010,81,7.9,0.0,507,-2,16,52,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:53.110,81,7.9,0.0,507,0,19,48,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:53.210,80,7.9,0.0,533,3,66,47,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:53.310,80,7.9,0.0,600,0,65,46,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:53.410,80,7.9,0.0,600,-1,20,46,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:53.510,80,7.9,0.0,590,-2,2,46,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:53.610,81,7.9,0.0,590,-2,0,46,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:53.710,81,7.9,0.0,638,-2,0,86,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:53.810,81,7.9,0.0,660,-2,0,99,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:53.910,81,7.9,0.0,660,-2,0,102,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:54.010,76,7.9,0.0,675,-2,0,102,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:54.120,76,7.9,0.0,675,-2,0,103,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.6
2020-04-21,10:25:54.220,76,7.9,0.0,672,-2,2,102,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:54.320,76,7.9,0.0,702,-2,6,103,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:54.420,76,7.9,0.0,702,-2,3,103,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:54.520,76,7.9,0.0,707,-2,1,102,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:54.630,76,7.9,0.0,707,-2,4,103,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:54.730,76,7.9,0.0,713,3,9,102,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:54.830,76,7.9,0.0,714,12,5,103,3,1024,-1024,336,0,0,786,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:54.930,81,7.9,0.0,714,-1,2,103,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:55.030,81,7.9,0.0,759,-1,1,103,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:55.130,81,7.9,0.0,759,54,18,118,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:55.230,81,7.9,0.0,754,100,16,120,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:55.330,79,7.9,0.0,754,16,9,123,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:55.430,79,7.9,0.0,814,-2,4,128,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:55.530,79,7.9,0.0,838,-2,20,129,37,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:55.630,79,7.9,0.0,838,-2,36,130,97,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:55.730,79,7.9,0.0,904,-2,40,130,84,1024,-1024,336,0,0,786,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:55.830,79,7.9,0.0,959,-2,6,130,7,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:55.930,79,7.9,0.0,959,-2,2,130,5,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:56.030,79,7.9,0.0,1010,-2,0,169,4,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:56.130,79,7.9,0.0,1010,-2,31,256,4,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:56.230,81,7.9,0.0,1119,-1,73,297,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:56.340,81,7.9,0.0,1212,-2,41,326,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:56.440,81,7.9,0.0,1212,-2,2,330,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:56.540,81,7.9,0.0,1348,-2,0,332,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:56.640,81,7.9,0.0,1348,-2,50,391,3,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:56.740,81,7.9,0.0,1427,-2,67,448,-10,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:56.840,81,7.9,0.0,1497,-2,52,504,-44,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:56.940,81,7.9,0.0,1497,-3,35,518,-45,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:57.040,81,7.9,0.0,1547,-3,29,522,-4,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:57.140,77,7.9,0.0,1547,-5,0,522,0,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:57.240,77,7.9,0.0,1598,-68,72,489,1,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:57.340,77,7.9,0.0,1659,-86,181,443,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:57.440,77,7.9,0.0,1659,-92,200,439,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:57.540,84,7.9,0.0,1701,-94,126,437,2,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:57.640,84,7.9,0.0,1701,-109,6,437,2,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:57.740,84,7.9,0.0,1743,-111,-7,435,4,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:57.840,84,7.9,0.0,1775,-114,-167,435,4,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:57.940,84,7.9,0.0,1775,-98,-252,435,3,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:58.040,84,7.9,0.0,1824,-82,-182,405,3,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:58.140,84,7.9,0.0,1824,-97,-104,374,3,1024,-1024,336,0,0,786,1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.6
2020-04-21,10:25:58.250,84,7.9,0.0,1825,-136,-33,370,3,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:25:58.350,84,7.9,0.0,1851,-183,-2,367,2,1024,-1024,336,0,0,786,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:25:58.460,81,7.9,0.0,1851,-228,0,338,-45,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:25:58.560,81,7.9,0.0,1888,-232,52,338,-164,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:25:58.660,81,7.9,0.0,1888,-249,26,323,-150,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:25:58.760,81,7.9,0.0,1909,-241,5,321,-87,1024,-1024,337,0,0,786,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:25:58.860,85,7.9,0.0,1909,-237,2,319,-21,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:25:58.970,85,7.9,0.0,1916,-236,-11,319,-1,1024,-1024,336,0,0,786,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:25:59.070,85,7.9,0.0,1921,-218,-23,319,15,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:25:59.170,85,7.9,0.0,1921,-190,-21,357,15,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:25:59.270,85,7.9,0.0,1938,-168,-71,371,99,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:25:59.370,75,7.9,0.0,1947,-136,-77,372,146,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:25:59.470,75,7.9,0.0,1947,-90,-62,373,105,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:25:59.570,75,7.9,0.0,1897,-4,-3,373,38,1024,-1024,336,0,0,785,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
2020-04-21,10:25:59.670,75,7.9,0.0,1897,-63,-2,373,87,1024,-1024,337,0,0,785,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.6
