Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-16,18:53:11.260,113,7.1,0,0,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:11.360,113,7.1,0,0,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:11.460,113,7.1,0,0,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:11.560,114,7.1,0,0,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:11.660,114,7.1,0,0,2,-1024,0,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:11.760,114,7.1,0,0,3,-1024,0,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:11.860,114,7.1,0,0,2,-1024,0,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:11.960,114,7.1,0,0,3,-1024,0,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:12.060,113,7.1,0,0,2,-1024,0,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:12.160,113,7.1,0,0,2,-1024,0,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:12.260,113,7.1,0,0,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:12.360,113,7.1,0,0,2,-1024,0,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:12.460,115,7.1,0,0,2,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:12.560,115,7.1,0,0,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:12.660,115,7.1,0,0,2,-1024,0,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:12.760,115,7.1,0,0,2,-1024,0,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:12.860,115,7.1,0,0,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:12.960,114,7.1,0,0,2,-1024,0,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:13.060,114,7.1,0,0,2,-1024,0,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:13.160,114,7.1,0,0,2,-1024,0,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:13.260,114,7.1,0,0,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:13.360,116,7.1,0,0,3,-1024,0,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:13.460,116,7.1,0,0,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:13.560,116,7.1,0,0,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:13.660,116,7.1,0,0,3,-1024,0,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:13.760,116,7.1,0,0,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:13.860,114,7.1,0,0,2,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:13.960,114,7.1,0,0,2,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:14.060,114,7.1,0,0,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:14.160,114,7.1,0,0,2,-1024,0,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:14.260,114,7.1,0,0,2,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:14.360,114,7.1,0,0,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:14.460,114,7.1,0,0,3,-1024,0,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:14.560,114,7.1,0,0,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:14.660,116,7.1,0,0,3,-1024,0,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:14.760,116,7.1,0,0,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:14.860,116,7.1,0,0,3,-1024,0,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:14.960,116,7.1,0,0,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:15.060,116,7.1,0,0,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:15.160,109,7.1,0,0,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:15.260,109,7.1,0,0,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:15.360,109,7.1,0,0,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:15.460,109,7.1,0,0,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:15.560,116,7.1,0,0,3,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:15.660,116,7.1,0,1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:15.760,116,7.1,0,0,4,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:15.860,116,7.1,0,0,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:15.960,117,7.1,0,0,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:16.060,117,7.1,0,0,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:16.160,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:16.260,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:16.360,117,7.1,0,0,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:16.460,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:16.560,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:16.660,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:16.760,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:16.860,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:16.960,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:17.060,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:17.160,117,7.1,0,-1,3,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:17.260,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:17.360,117,7.1,0,-1,3,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:17.460,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:17.560,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:17.660,117,7.1,0,-1,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:17.760,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:17.860,117,7.1,0,-1,3,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:17.960,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:18.060,117,7.1,0,-1,3,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:18.160,117,7.1,0,-1,3,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:18.260,117,7.1,0,-1,3,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:18.360,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:18.460,117,7.1,0,-1,3,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:18.560,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:18.660,117,7.1,0,-1,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:18.760,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:18.860,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:18.960,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:19.060,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:19.160,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:19.260,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:19.360,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:19.460,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:19.560,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:19.660,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:19.760,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:19.860,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:19.960,117,7.1,0,-2,3,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:20.060,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:20.160,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:20.260,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:20.360,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:20.460,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:20.560,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:20.660,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:20.760,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:20.860,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:20.970,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:21.070,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:21.170,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:21.270,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:21.370,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:21.470,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:21.570,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:21.670,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:21.770,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:21.870,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:21.970,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:22.070,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:22.170,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:22.270,117,7.1,0,-2,3,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:22.370,117,7.1,0,-2,4,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:22.470,117,7.1,0,-2,4,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:22.570,117,7.1,0,-2,4,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:22.670,117,7.1,0,-2,4,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:22.770,117,7.1,0,-2,4,-1024,-1,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:22.870,117,7.1,0,-2,4,-1024,-1,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:22.970,117,7.1,0,-2,4,-1024,-1,733,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:23.070,117,7.1,0,-2,4,-1024,-1,733,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:23.170,117,7.1,0,-2,4,-1024,-1,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:23.270,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:23.370,117,7.1,0,-2,-6,-1024,-4,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:23.470,117,7.1,0,-2,-18,-1024,-3,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:23.570,117,7.1,0,-2,3,-1024,-3,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:23.670,117,7.1,0,-2,3,-1024,-3,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:23.770,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:23.870,117,7.1,0,-2,4,-1024,-2,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:23.970,117,7.1,0,-2,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:24.070,117,7.1,0,-2,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:24.170,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:24.270,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:24.370,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:24.470,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:24.570,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:24.670,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:24.770,117,7.1,0,-2,5,-1024,-2,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:24.870,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:24.970,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:25.070,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:25.170,117,7.1,0,-2,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:25.270,117,7.1,0,-2,-1,-1024,-2,733,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-08-16,18:53:25.370,117,7.1,0,-2,1,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:25.470,117,7.1,0,-2,2,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:25.570,117,7.1,0,-2,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:25.670,117,7.1,0,-2,4,-1024,-3,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:25.770,117,7.1,0,-2,4,-1024,-4,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:25.870,117,7.1,0,-2,4,-1024,-41,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:25.970,117,7.1,0,-2,3,-1024,-4,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:26.070,117,7.1,0,-2,3,-1024,-3,733,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:26.170,117,7.1,0,-2,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:26.270,117,7.1,0,-2,3,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:26.370,117,7.1,0,-2,3,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:26.470,117,7.1,0,-2,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:26.570,117,7.1,0,-1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:26.670,117,7.1,0,0,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:26.770,117,7.1,0,0,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:26.870,117,7.1,0,1,4,-1024,-2,734,-615,1024,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-08-16,18:53:26.970,116,7.1,0,1,4,-1024,-2,734,-615,1024,0,0,-2,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
