Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-10,13:37:08.420,86,8.1,72,49.40,21.8,1789,36,-4,-21,181,13,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:08.540,86,8.1,73,49.40,21.9,1787,36,-4,-36,182,10,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:08.660,86,8.1,74,49.40,21.9,1787,36,-4,-21,183,7,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:08.770,86,8.1,74,49.40,21.9,1785,36,-4,-31,183,7,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:08.880,90,8.1,75,49.40,25.2,1785,36,-4,-76,185,12,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:09.000,90,8.1,76,49.40,25.2,1793,36,-4,-35,213,11,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:09.110,90,8.1,76,49.40,23.5,1793,36,-4,-6,217,9,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:09.220,90,8.1,77,49.40,24.3,1790,36,-4,-5,220,22,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:09.330,92,8.1,78,49.40,24.3,1790,36,-4,28,192,82,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:09.450,92,8.1,78,49.40,24.3,1793,36,-5,17,175,69,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:09.560,92,8.1,80,49.40,24.6,1795,36,-5,0,157,12,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:09.680,92,8.1,80,49.40,24.6,1795,36,-5,-3,153,9,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:09.790,89,8.1,80,49.40,24.6,1802,36,-5,-4,149,7,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:09.910,89,8.1,82,49.40,23.2,1800,36,-10,-34,135,7,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:10.020,89,8.1,83,49.20,22.5,1800,36,-10,-20,115,7,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:10.130,89,8.1,84,49.20,22.5,1800,36,-8,-33,113,7,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:10.250,85,8.1,84,49.30,21.9,1807,36,-5,-51,112,11,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:10.360,85,8.1,85,49.00,21.5,1807,36,-5,-59,128,13,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:10.480,85,8.1,86,49.00,21.5,1804,36,-5,-62,145,13,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:10.590,85,8.1,86,49.00,22.0,1801,36,-5,-22,148,10,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:10.710,85,8.1,87,49.00,22.1,1799,36,-4,-7,150,7,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:10.820,85,8.1,88,49.00,22.1,1799,36,-5,-6,150,7,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:10.940,85,8.1,88,48.90,22.3,1796,36,-5,-64,150,6,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:11.050,85,8.1,89,49.00,21.7,1799,36,-5,-62,149,-22,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:11.170,84,8.1,90,49.00,21.7,1799,36,-5,-44,132,-22,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:11.280,84,8.1,90,48.90,22.1,1800,36,-5,-14,132,5,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:11.390,84,8.1,91,48.90,22.3,1802,36,-5,-10,132,5,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:11.510,84,8.1,92,48.90,22.3,1802,36,-5,-12,132,4,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:11.620,84,8.1,92,49.00,20.3,1800,36,-5,-12,132,4,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:11.730,84,8.1,93,49.00,20.7,1801,36,-5,-12,128,4,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:11.850,84,8.1,94,49.00,20.7,1801,36,-5,-18,127,4,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:11.960,86,8.1,94,49.00,20.9,1805,36,-5,-18,128,4,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:12.080,86,8.1,95,49.00,22.1,1810,36,-21,-11,144,-27,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:12.190,86,8.1,96,49.00,22.1,1810,36,-22,-7,161,-44,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:12.300,86,8.1,96,49.00,21.2,1809,36,-25,-5,163,-30,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:12.420,84,8.1,97,49.00,21.2,1802,36,-28,-10,165,-13,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:12.530,84,8.1,98,48.90,21.2,1802,36,-25,-25,163,-9,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:12.650,84,8.1,99,48.90,21.2,1793,36,-10,-27,160,-13,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:12.760,84,8.1,99,48.90,21.6,1795,36,-8,-27,157,-19,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:12.880,84,8.1,100,48.90,21.6,1795,36,-7,-25,156,-38,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:12.990,84,8.1,101,48.90,22.2,1793,36,-5,-29,155,-41,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:13.110,84,8.1,101,49.00,22.0,1799,37,-5,-18,153,-8,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:13.230,84,8.1,102,48.90,23.0,1802,37,-5,-34,149,-6,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:13.340,85,8.1,103,48.90,23.0,1802,37,-5,-51,145,0,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:13.450,85,8.1,103,49.00,21.9,1800,37,-5,-63,137,3,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:13.570,85,8.1,104,48.90,22.7,1800,37,-7,-68,133,4,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:13.680,85,8.1,106,48.90,22.7,1800,37,-5,-62,132,2,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:13.800,82,8.1,106,48.90,22.2,1803,37,-38,-20,131,-19,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:13.910,82,8.1,106,49.00,21.3,1797,37,-302,-6,131,-87,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:14.030,82,8.1,107,49.00,21.3,1797,37,-502,34,130,-128,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:14.150,90,8.1,107,48.90,21.7,1808,37,-844,52,192,-124,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:14.260,90,8.1,109,49.00,20.4,1817,37,-1024,38,217,-78,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:14.370,90,8.1,109,49.10,20.4,1817,37,-1024,21,217,-77,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:14.490,90,8.1,109,49.10,16.0,1809,37,-1024,14,217,-94,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:14.610,84,8.1,110,49.10,18.9,1809,37,-1024,9,187,-100,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:14.720,84,8.1,111,49.00,18.9,1795,37,-1024,10,171,-85,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:14.830,84,8.1,112,49.00,21.0,1786,37,-1024,3,170,5,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:14.950,84,8.1,112,48.90,23.1,1799,37,-1024,-1,169,32,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:15.060,89,8.1,113,49.00,23.1,1799,37,-1024,-3,139,14,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:15.180,89,8.1,114,49.00,21.2,1804,37,-1024,-3,139,-44,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:15.300,89,8.1,114,49.00,20.8,1802,37,-1024,14,141,-48,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:15.410,89,8.1,115,49.00,20.7,1797,37,-1024,56,145,-1,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:15.530,86,8.1,116,49.00,20.7,1797,37,-1024,54,146,3,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:15.640,86,8.1,116,49.00,21.3,1797,37,2,10,147,4,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:15.760,86,8.1,117,49.00,21.1,1745,37,12,3,162,5,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:15.870,86,8.1,118,49.00,21.1,1745,37,-4,-1,164,5,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:15.990,86,8.1,118,48.60,32.9,1769,37,-17,-3,165,5,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:16.100,86,8.1,119,48.70,30.5,1793,37,-135,-3,166,7,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:16.220,86,8.1,121,48.80,30.5,1793,37,-152,-4,166,9,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:16.340,86,8.1,121,48.80,23.4,1808,37,-122,23,165,6,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:16.450,85,8.1,122,48.90,22.1,1801,37,-125,31,165,6,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:16.570,85,8.1,123,48.90,22.1,1801,37,-54,49,165,5,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:16.680,85,8.1,124,48.90,21.8,1798,37,-9,-3,165,-73,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:16.800,83,8.1,124,48.90,23.7,1796,37,-5,-4,165,-77,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:16.910,83,8.1,126,48.80,23.7,1796,37,-4,-4,165,-76,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:17.030,83,8.1,126,48.80,25.1,1801,37,-4,-4,150,-71,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:17.140,83,8.1,126,48.90,23.3,1796,37,-9,-4,123,-68,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:17.260,81,8.1,128,48.90,23.4,1796,37,-7,-4,121,-84,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:17.370,81,8.1,129,48.90,23.4,1800,37,-5,-20,121,-66,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:17.490,81,8.1,129,48.90,23.3,1807,37,-4,-4,124,-2,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:17.600,81,8.1,129,48.90,21.2,1808,37,-4,-6,130,73,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:17.720,84,8.1,131,48.90,21.2,1808,37,-4,-5,132,91,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-07-10,13:37:17.840,84,8.1,131,48.90,21.9,1805,37,-4,-5,133,106,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:17.960,84,8.1,132,48.90,20.8,1814,37,-4,-6,133,105,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:18.080,84,8.1,132,48.70,20.8,1814,37,-4,-22,133,139,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:18.190,78,8.1,134,48.70,30.4,1865,37,-4,-38,154,42,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:18.310,78,8.1,134,48.60,36.5,1907,37,-4,-11,169,-4,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:18.430,78,8.1,136,48.60,35.2,1907,37,-4,-10,170,-25,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:18.550,81,8.1,136,48.60,35.2,1941,37,-4,-26,171,-71,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:18.660,81,8.1,137,48.40,41.3,1945,37,-4,-14,170,-156,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:18.790,81,8.1,139,48.70,27.9,1956,37,8,-9,115,-128,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:18.900,81,8.1,141,48.60,27.9,1956,37,1,-6,115,-49,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:19.030,82,8.1,141,48.60,31.3,1963,37,-2,-5,115,-20,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:19.140,82,8.1,143,48.70,29.0,1969,37,-3,-6,97,-31,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:19.260,82,8.1,144,48.70,29.0,1969,37,-4,-7,95,-14,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:19.370,82,8.1,145,48.70,26.4,1975,37,-4,-5,95,-27,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:19.490,81,8.1,145,48.70,28.1,1980,37,-4,-5,323,-96,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:19.610,81,8.1,147,48.70,27.2,1980,37,-3,-908,800,128,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:19.720,81,8.1,147,48.70,27.2,1946,37,-3,-1024,465,132,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:19.830,81,8.1,147,47.90,60.6,1873,37,-3,-867,72,29,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:19.950,87,8.1,151,46.80,118.5,1946,37,-9,-769,-158,10,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:20.070,87,8.1,157,46.80,118.5,1946,38,-279,-701,-538,6,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:20.180,87,8.1,157,47.60,77.4,1972,38,-620,-283,-961,-39,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:20.300,87,8.1,159,47.90,54.8,1933,38,-699,-11,-1024,-31,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:20.410,80,8.1,162,47.90,54.8,1933,38,-747,-6,-1024,-32,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:20.530,80,8.1,162,47.60,120.1,1885,38,-752,-4,-1024,2,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:20.640,80,8.1,168,46.20,141.4,1916,38,-751,-4,-1024,4,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:20.760,81,8.1,172,46.20,141.4,1916,38,-752,-4,-1024,5,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:20.870,81,8.1,172,46.30,137.3,1952,38,-771,-4,-1024,-25,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:20.990,81,8.1,180,46.40,109.3,1973,38,-819,41,-910,-124,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:21.100,81,8.1,186,46.80,109.3,1973,38,-848,349,-518,-186,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:21.210,81,8.1,189,46.80,99.4,2052,38,-853,529,-391,327,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:21.330,81,8.1,189,48.10,35.5,2167,38,-810,345,-387,819,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:21.450,81,8.1,192,48.40,35.5,2167,38,-648,-3,-381,899,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:21.560,81,8.1,193,48.40,18.5,2108,38,-345,-343,-378,784,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:21.680,73,8.1,193,48.50,20.5,2014,38,-245,-537,-377,651,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:21.800,73,8.1,193,48.00,40.3,2014,38,8,-847,-35,564,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:21.910,73,8.1,193,48.00,40.3,1995,38,0,-816,45,221,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:22.020,73,8.1,196,47.80,56.8,1995,38,-3,-615,27,12,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:22.140,66,8.1,199,47.90,55.3,2020,38,-4,-478,22,-4,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:22.260,66,8.1,200,47.90,55.3,2020,39,-86,-355,21,-36,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:22.370,66,8.1,200,48.10,40.4,2045,39,-78,-324,-43,-49,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:22.490,66,8.1,203,48.40,22.6,2066,39,-64,-325,-124,-32,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:22.600,72,8.1,204,48.50,22.6,2066,39,-49,-427,-186,3,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:22.720,72,8.1,204,48.50,21.4,2067,39,-92,-433,-301,59,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:22.830,72,8.1,205,48.60,19.8,2056,39,-131,-391,-381,60,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:22.950,78,8.1,206,48.60,19.8,2056,39,-178,-453,-485,146,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:23.070,78,8.1,206,48.60,20.7,2014,39,-236,-301,-553,174,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:23.180,78,8.1,207,48.60,23.4,1981,39,-410,-349,-635,244,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:23.290,78,8.1,209,48.10,48.0,1981,39,-645,-578,-597,127,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:23.410,81,8.1,209,48.10,48.0,1972,39,-867,-214,-296,-589,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:23.530,81,8.1,210,47.70,64.6,1997,39,-976,286,-25,-1024,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:23.640,81,8.1,214,48.00,39.2,1997,39,-854,704,-46,-745,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:23.760,81,8.1,216,48.00,39.2,1993,39,-799,323,-402,32,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:23.870,78,8.1,216,48.20,37.2,1980,39,-861,-39,-608,455,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:23.990,78,8.1,217,48.00,44.8,1984,39,-1024,-74,-202,6,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:24.100,78,8.1,220,48.00,44.8,1984,39,-1002,-6,-64,-106,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:24.220,78,8.1,220,48.00,40.6,2026,39,-811,216,44,-100,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-07-10,13:37:24.340,80,8.1,222,48.40,25.6,2012,39,-640,481,339,51,1024,-205,300,0,0,-2,1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
