Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-06,09:27:51.510,89,8.1,108,48.00,24.8,1802,28,-15,-30,127,-2,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:51.630,89,8.1,110,47.40,37.9,1844,28,-28,-71,124,-1,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:51.740,88,8.2,111,47.30,40.8,1844,28,-10,-56,114,-1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:51.850,88,8.2,113,47.30,40.8,1885,28,-4,-53,102,-1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:51.970,88,8.2,113,47.30,37.6,1919,28,-2,-48,101,-1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:52.090,88,8.2,115,47.20,39.7,1919,28,-1,-29,98,-48,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:52.200,83,8.1,116,47.20,39.7,1943,28,0,-15,98,-106,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:52.320,83,8.1,116,47.70,27.7,1955,28,12,-1,97,-116,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:52.440,83,8.1,118,47.80,30.1,1966,28,4,1,163,-15,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:52.550,83,8.1,119,47.80,30.1,1966,28,13,-504,875,227,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:52.670,81,8.1,119,47.80,27.5,1940,28,-1,-1018,359,268,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:52.790,81,8.1,120,45.00,84.3,1844,28,-1,-774,15,110,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:52.900,81,8.1,123,44.40,84.3,1844,28,-1,-530,-123,-1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:53.010,91,8.1,123,44.40,84.0,1915,28,0,-435,-145,-30,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:53.130,91,8.1,129,46.00,65.9,1968,28,0,-432,-219,-32,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:53.240,91,8.1,131,47.00,65.9,1968,28,-50,-496,-452,-62,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:53.360,91,8.1,131,47.00,38.9,1998,28,-229,-378,-797,-137,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:53.470,90,8.1,133,47.00,41.2,1951,28,-691,3,-1000,-10,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:53.590,90,8.1,135,45.60,41.2,1951,28,-874,35,-1009,-30,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:53.700,90,8.1,135,45.60,66.4,1882,29,-904,52,-1011,-4,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:53.810,90,8.1,137,43.30,122.1,1871,29,-786,84,-1010,-3,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:53.930,84,8.1,143,42.90,122.1,1871,29,-459,85,-1003,-3,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:54.050,84,8.1,151,42.90,132.9,1885,29,-231,29,-984,-3,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:54.160,84,8.1,151,42.60,136.3,1907,29,-112,26,-983,-3,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:54.270,84,8.1,154,43.10,136.3,1907,29,-30,23,-982,-3,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:54.390,83,8.1,162,43.10,124.6,1940,29,-550,6,-905,-4,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:54.500,83,8.1,162,43.40,102.1,1986,29,-852,-28,-742,-78,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:54.620,83,8.1,168,44.60,85.8,2096,29,-839,19,-579,-359,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:54.730,83,8.1,170,44.60,85.8,2096,29,-869,186,-383,-315,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:54.850,84,8.1,170,46.90,30.6,2194,29,-868,94,-260,173,1024,614,-23,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:54.960,84,8.1,173,47.60,15.6,2254,29,-851,-91,-156,642,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-08-06,09:27:55.070,84,8.1,174,47.80,15.6,2254,29,-746,-370,-109,660,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:55.190,84,8.1,174,47.80,11.5,2225,29,-638,-220,-78,326,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:55.300,76,8.1,174,47.60,15.7,2157,29,-453,-129,-3,174,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:55.420,76,8.1,175,47.50,15.7,2157,29,-376,-185,187,187,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:55.530,76,8.1,175,47.50,19.5,2107,29,-391,-75,381,-3,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:55.650,75,8.1,176,47.40,25.3,2049,29,-387,-4,423,-146,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:55.760,75,8.1,177,46.90,33.1,2049,30,-372,-1,464,-150,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:55.880,75,8.1,177,46.90,33.1,1990,30,-343,-84,549,-202,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:55.990,75,8.1,178,45.90,54.9,1969,30,-312,-342,827,-181,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:56.110,79,8.1,181,45.50,54.9,1969,30,-270,-634,860,-14,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:56.220,79,8.1,185,45.50,88.8,1893,30,-235,-763,861,-8,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:56.330,79,8.1,185,43.00,126.9,1864,30,-253,-706,695,-296,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:56.450,79,8.1,188,41.80,146.2,1864,30,-848,-231,-45,-768,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:56.570,84,8.1,196,41.80,146.2,1921,30,-1024,210,-2,81,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:56.680,84,8.1,196,42.80,59.4,2049,30,-1024,-91,27,412,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:56.790,84,8.1,202,46.30,39.8,2049,30,-972,-14,108,-20,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:56.910,84,8.1,203,46.30,39.8,2091,30,-847,209,336,-323,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:57.020,82,8.1,203,46.70,31.0,2053,30,-474,729,408,-135,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:57.140,82,8.1,205,46.50,46.7,2014,30,-300,870,406,-2,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:57.250,82,8.1,207,46.50,46.7,2014,30,-232,816,541,56,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:57.370,82,8.1,207,45.90,53.5,2047,30,-191,582,927,146,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:57.480,82,8.0,209,46.40,39.9,1932,30,-130,631,929,136,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:57.600,82,8.0,211,44.40,39.9,1932,30,-102,694,949,147,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:57.710,82,8.0,211,44.40,126.3,1879,30,-118,324,950,286,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:57.830,82,8.0,217,41.90,142.2,1836,31,-122,-18,951,311,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:57.940,79,8.0,220,40.10,142.2,1836,31,-106,-197,884,182,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:58.060,79,8.0,220,40.10,167.6,1837,31,-119,-349,760,32,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:58.170,79,8.0,230,40.10,149.8,1921,31,-128,-367,519,-8,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:58.290,78,8.0,238,40.10,149.8,1921,31,-165,-264,413,-44,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:58.400,78,8.0,245,41.60,140.5,2108,31,-164,-217,328,-141,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:58.510,78,8.0,245,45.40,42.5,2246,31,-176,-74,275,-213,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:58.630,78,8.0,246,46.60,42.5,2246,31,-178,-23,214,-198,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:58.740,74,8.0,247,46.60,18.1,2312,31,-177,-176,74,-93,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:58.860,74,8.0,247,46.70,14.8,2335,31,-163,-306,-25,-7,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:58.970,74,8.0,248,46.90,13.0,2335,31,-135,-358,-134,12,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:59.090,74,8.0,248,46.90,13.0,2335,31,-49,-170,-140,-19,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:59.200,84,8.0,248,47.10,13.8,2287,32,-10,-88,-103,-154,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:59.320,84,8.0,249,46.90,17.0,2243,32,-11,2,-96,-186,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:59.430,84,8.0,250,46.90,17.0,2243,32,-5,2,-97,-174,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:59.550,84,8.0,250,47.00,17.4,2210,32,-50,-13,-189,-95,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:59.660,77,8.0,251,46.90,19.8,2178,32,-64,-30,-261,-99,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:59.770,77,8.0,252,46.90,19.8,2178,32,-79,-36,-267,-198,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:27:59.890,77,8.0,252,47.00,23.7,2153,32,-125,-33,-273,-243,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:00.010,77,8.0,253,46.80,23.1,2132,32,-158,-74,-289,-250,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:00.120,80,8.0,253,46.90,23.1,2132,32,-191,-195,-339,-252,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:00.230,80,8.0,253,46.90,22.9,2108,32,-208,-224,-373,-250,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:00.350,80,8.0,255,46.80,27.0,2080,32,-225,-230,-431,-252,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:00.460,80,8.0,256,46.70,27.0,2080,32,-257,-216,-490,-335,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:00.580,82,8.0,256,46.70,27.5,2036,32,-320,-67,-612,-505,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:00.690,82,8.0,257,46.10,40.3,1993,32,-530,221,-692,-693,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:00.810,82,8.0,259,45.60,74.2,1993,32,-851,596,-634,-382,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:00.920,82,8.1,259,45.60,74.2,1957,32,-973,345,-481,335,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:01.040,82,8.1,262,44.40,84.5,1977,32,-1001,6,-369,497,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:01.150,82,8.1,265,45.20,84.5,1977,32,-985,3,180,-59,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:01.260,82,8.1,269,45.20,64.4,2030,32,-746,90,586,-300,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:01.380,88,8.1,269,46.20,32.1,2006,32,-482,11,681,270,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:01.500,88,8.1,271,45.50,51.6,1930,32,-318,-136,641,686,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:01.610,88,8.1,272,45.50,51.6,1930,33,-323,-209,-95,517,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:01.730,88,8.1,272,43.30,110.0,1974,33,-386,181,-668,-3,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:01.840,84,8.1,277,45.80,46.6,1974,33,-316,775,-680,-182,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:01.950,84,8.1,281,45.80,46.6,2009,33,-106,890,17,-150,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:02.070,84,8.1,281,45.20,56.2,1980,33,-70,-2,658,-3,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:02.180,84,8.1,285,44.90,67.9,1944,33,-15,-529,670,37,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:02.300,85,8.1,287,44.90,67.9,1944,33,-29,-927,426,52,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:02.410,85,8.1,287,42.90,115.6,1927,33,-380,-480,-358,5,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:02.530,85,8.1,292,43.10,84.2,2028,33,-980,206,-541,277,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:02.640,85,8.1,298,45.60,84.2,2028,33,-1024,76,-439,795,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:02.750,81,8.1,298,45.60,47.2,2046,33,-1024,10,-376,328,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:02.870,81,8.1,299,45.80,41.6,2054,33,-940,105,194,-131,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:02.990,81,8.1,302,46.00,41.6,2054,33,-830,-10,665,304,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:03.100,81,8.1,304,46.00,30.9,2046,33,-623,-463,539,545,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:03.220,84,8.1,304,45.50,46.0,1936,33,-383,-457,-384,276,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:03.330,84,8.1,305,44.00,92.2,1936,33,-353,140,-708,-88,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:03.440,84,8.1,310,44.00,92.2,1993,33,-84,787,-513,-214,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:03.560,84,8.1,310,44.60,81.6,1954,33,60,241,474,-133,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:03.670,81,8.1,314,44.10,86.5,1954,33,4,-550,615,-1,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:03.790,81,8.1,316,44.10,86.5,1983,33,-607,-684,-127,-78,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:03.900,81,8.1,316,43.80,87.5,1991,33,-979,54,-722,4,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:04.020,86,8.1,321,44.60,49.0,1991,33,-1024,-18,-653,708,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:04.130,86,8.1,324,44.60,49.0,2017,33,-1024,3,-554,144,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:04.250,86,8.1,324,44.90,59.1,1999,33,-1014,3,-446,-6,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:04.360,86,8.1,326,44.90,62.3,2027,33,-932,154,-362,-7,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:04.480,79,8.1,330,44.90,62.3,2027,33,-587,563,-260,293,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:04.590,79,8.1,330,45.40,40.3,2047,34,-326,445,-111,283,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:04.710,79,8.1,332,45.80,37.4,2020,34,-172,203,18,72,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:04.820,79,8.1,333,45.80,37.4,2020,34,-95,164,73,0,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:04.940,85,8.1,333,45.80,42.5,2038,34,-145,165,143,0,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:05.050,85,8.1,336,46.30,30.9,2037,34,-149,205,147,88,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:05.160,85,8.1,337,46.30,30.9,2037,34,-69,233,149,163,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:05.280,85,8.1,337,46.30,30.0,2040,34,-69,232,197,120,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:05.390,80,8.1,339,46.30,30.1,2030,34,-101,214,279,3,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:05.510,80,8.1,340,46.30,30.1,2030,34,-5,256,286,40,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:05.620,80,8.1,342,46.30,32.0,2009,34,-2,268,291,144,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:05.740,80,8.1,342,45.90,39.2,1997,34,0,234,292,156,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:05.850,87,8.1,344,45.80,46.1,1997,34,0,171,294,101,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:05.970,87,8.1,345,45.80,46.1,2003,34,-1,123,294,49,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:06.080,87,8.1,345,45.80,44.2,1995,34,-14,108,294,49,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:06.200,87,8.1,348,45.90,44.2,1995,34,-2,124,294,106,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:06.310,87,8.1,350,45.90,43.3,2003,34,-1,80,294,64,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:06.430,87,8.1,350,45.80,44.2,2005,34,0,61,294,47,1024,614,-23,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:06.540,87,8.1,351,45.80,43.2,2008,34,-15,90,294,77,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:06.660,87,8.1,351,45.80,43.2,2008,34,-1,279,371,252,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:06.770,87,8.1,353,45.90,39.4,2010,34,-1,443,868,735,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:06.890,87,8.1,356,45.80,42.3,1900,34,-29,275,809,1024,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:07.000,87,8.1,357,42.20,42.3,1900,34,-69,12,526,442,1024,614,-23,0,0,-1,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:07.120,84,8.1,357,42.20,137.3,1860,34,-74,6,425,203,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:07.240,84,8.1,362,41.80,117.3,1961,34,-27,4,353,45,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:07.350,84,8.1,370,44.40,117.3,1961,34,-8,3,324,5,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:07.460,84,8.1,370,44.40,81.2,2033,34,-8,2,274,2,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:07.580,84,8.1,372,46.10,34.4,2064,34,-204,-69,56,136,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-08-06,09:28:07.690,84,8.1,375,46.20,34.4,2064,34,-245,-187,-2,232,1024,614,-23,0,0,-2,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
