Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-08,13:25:37.930,81,7.8,0.0,708,-4,-2,-224,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:38.030,81,7.8,0.0,708,-4,-2,-224,4,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:38.130,81,7.8,0.0,722,-4,-2,-224,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:38.230,81,7.8,0.0,717,-4,-2,-224,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:38.330,88,7.8,0.0,717,-3,-2,-224,4,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:38.430,88,7.8,0.0,682,-4,-2,-224,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:38.530,88,7.8,0.0,682,-3,-1,-224,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:38.630,88,7.8,0.0,792,25,-1,-226,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:38.730,88,7.8,0.0,792,-16,-1,-226,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:38.830,88,7.8,0.0,740,0,-1,-227,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:38.930,88,7.8,0.0,818,-1,-1,-123,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:39.030,88,7.8,0.0,818,-2,-1,-102,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:39.130,88,7.8,0.0,860,-3,-1,-100,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:39.230,89,7.8,0.0,860,151,-1,-157,4,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:39.330,89,7.8,0.0,903,213,-2,-162,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:39.430,89,7.8,0.0,908,263,-1,-164,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:39.530,89,7.8,0.0,908,284,-1,-166,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:39.630,85,7.8,0.0,900,268,-2,-166,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:39.730,85,7.8,0.0,900,106,-2,-166,4,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:39.830,85,7.8,0.0,869,-2,-2,-166,4,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:39.930,85,7.8,0.0,897,-2,201,-167,79,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:40.030,85,7.8,0.0,897,58,199,-74,77,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:40.130,85,7.8,0.0,900,73,152,-24,79,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:40.230,85,7.8,0.0,900,-3,24,-18,33,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:40.330,85,7.8,0.0,930,-3,2,-14,10,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:40.430,85,7.8,0.0,933,-3,0,-13,6,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:40.530,88,7.8,0.0,933,-110,16,18,156,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:40.630,88,7.8,0.0,963,-61,29,23,167,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:40.730,88,7.8,0.0,963,-3,1,26,41,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:40.830,88,7.8,0.0,985,-3,-1,27,10,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:40.930,88,7.8,0.0,1034,-3,19,27,6,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:41.030,86,7.8,0.0,1034,-3,170,45,182,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:41.130,86,7.8,0.0,1106,-23,175,152,171,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:41.230,86,7.8,0.0,1106,-21,54,180,31,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:41.330,86,7.8,0.0,1116,-5,0,211,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:41.430,84,7.8,0.0,1161,-7,-1,242,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:41.530,84,7.8,0.0,1161,-7,12,287,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:41.630,84,7.8,0.0,1235,-5,118,359,85,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:41.730,84,7.8,0.0,1235,-4,62,390,83,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:41.830,86,7.8,0.0,1292,-4,3,449,9,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:41.930,86,7.8,0.0,1314,-3,1,480,6,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:42.030,86,7.8,0.0,1314,-3,13,484,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:42.130,86,7.8,0.0,1351,-4,28,395,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:42.230,86,7.8,0.0,1351,-9,76,322,95,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:42.330,85,7.8,0.0,1373,-11,78,303,111,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:42.430,85,7.8,0.0,1373,-8,118,261,108,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:42.530,85,7.8,0.0,1447,-5,102,240,103,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:42.630,85,7.8,0.0,1519,-4,19,238,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:42.730,81,7.8,0.0,1519,-21,-1,353,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:42.830,81,7.8,0.0,1553,-24,35,359,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:42.930,81,7.8,0.0,1553,-36,116,348,114,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:43.030,81,7.8,0.0,1595,-35,129,253,150,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:43.130,81,7.8,0.0,1608,-50,44,207,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:43.230,81,7.8,0.0,1608,-21,-1,232,5,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:43.330,81,7.8,0.0,1644,-22,-1,237,5,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:43.430,81,7.8,0.0,1644,-38,-1,279,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:43.530,81,7.8,0.0,1669,-44,-101,282,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:43.630,82,7.8,0.0,1677,-48,-136,283,5,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:43.730,82,7.8,0.0,1677,-97,-182,283,5,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:43.830,82,7.8,0.0,1690,-175,-185,283,5,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:43.930,82,7.8,0.0,1690,-190,-150,269,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:44.030,80,7.8,0.0,1722,-250,-21,254,-18,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:44.130,80,7.8,0.0,1753,-369,-5,255,-71,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:44.230,80,7.8,0.0,1753,-431,25,255,-72,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:44.330,80,7.8,0.0,1798,-379,46,255,3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:44.430,80,7.8,0.0,1798,-238,14,258,3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:44.530,86,7.8,0.0,1825,-233,9,259,4,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:44.630,86,7.8,0.0,1816,-195,3,242,122,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:44.730,86,7.8,0.0,1816,-56,3,237,40,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:44.830,86,7.8,0.0,1823,-5,63,233,9,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:44.940,87,7.8,0.0,1823,10,67,233,21,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:45.080,87,7.8,0.0,1825,-3,10,232,96,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:45.180,87,7.8,0.0,1837,-18,4,232,69,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:45.280,87,7.8,0.0,1850,-7,16,232,9,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:45.380,88,7.8,0.0,1850,-5,58,232,123,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:45.480,88,7.8,0.0,1865,-4,55,232,128,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:45.580,88,7.8,0.0,1865,-3,67,232,54,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:45.680,88,7.8,0.0,1892,-3,55,232,9,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:45.780,88,7.8,0.0,1892,-2,23,232,6,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:45.880,88,7.8,0.0,1913,28,21,232,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:45.980,88,7.8,0.0,1948,-3,5,257,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:46.080,88,7.8,0.0,1948,-7,2,258,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:46.180,88,7.8,0.0,1967,-8,16,258,5,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:46.280,73,7.8,0.0,1967,-5,67,258,5,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:46.380,73,7.8,0.0,1963,-3,72,258,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:46.480,73,7.8,0.0,1968,-3,1,258,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:46.580,73,7.8,0.0,1968,-3,0,258,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:46.680,81,7.8,0.0,1965,-2,-1,258,5,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:46.780,81,7.8,0.0,1965,0,-1,308,24,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:46.880,81,7.8,0.0,1971,-2,-176,1024,99,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:46.980,81,7.8,0.0,1881,-3,-447,994,126,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:47.080,81,7.8,0.0,1881,-3,-769,664,128,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:47.180,83,7.8,0.0,1585,-2,-908,331,124,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:47.280,83,7.8,0.0,1585,9,-713,105,37,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:47.380,83,7.8,0.0,1642,21,-446,-18,6,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:47.480,83,7.8,0.0,1715,-4,-232,-103,5,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:47.580,87,7.8,0.0,1715,-3,-146,-193,0,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:47.680,87,7.8,0.0,1760,-2,-26,-237,1,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:47.780,87,7.8,0.0,1760,-1,-6,-255,1,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:47.880,87,7.8,0.0,1858,-2,-3,-213,0,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:47.980,87,7.8,0.0,1858,-3,77,518,1,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:48.080,86,7.8,0.0,1912,-18,285,577,2,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:48.180,86,7.8,0.0,1927,-3,258,593,3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:48.280,86,7.8,0.0,1927,-3,216,597,2,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:48.380,86,7.8,0.0,1831,-3,317,630,2,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:48.480,76,7.8,0.0,1794,-3,334,673,1,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:48.580,76,7.8,0.0,1794,-3,334,676,-15,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:48.680,76,7.8,0.0,1730,-3,360,678,-18,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:48.780,76,7.8,0.0,1730,-3,390,678,-19,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:48.880,90,7.8,0.0,1699,-3,363,678,-19,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:48.980,90,7.8,0.0,1699,-3,317,658,-3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:49.080,90,7.8,0.0,1687,-3,301,656,-2,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:49.180,90,7.8,0.0,1683,-3,50,778,0,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:49.280,90,7.8,0.0,1683,-3,-583,750,25,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:49.390,85,7.8,0.0,1663,-3,-872,343,15,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:49.490,85,7.8,0.0,1663,-3,-965,44,10,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:49.590,85,7.8,0.0,1726,-3,-633,-10,-7,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:49.690,85,7.8,0.0,1848,-3,-429,-12,-50,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:49.790,82,7.8,0.0,1848,-4,-406,-12,-67,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:49.890,82,7.8,0.0,1940,-4,-408,-10,-137,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:49.990,82,7.8,0.0,1940,-3,-388,-9,-137,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:50.090,82,7.8,0.0,2026,-4,-381,-39,-35,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:50.190,75,7.8,0.0,2028,-4,-346,-56,3,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:50.290,75,7.8,0.0,2028,-4,-358,-87,4,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:50.390,75,7.8,0.0,2023,-23,-336,-149,235,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:50.490,75,7.8,0.0,2023,-39,-341,-257,252,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:50.590,75,7.8,0.0,2005,-15,-342,-362,180,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:50.690,73,7.8,0.0,1961,-9,-254,-650,11,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:50.790,73,7.8,0.0,1961,-28,322,-769,-29,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:50.890,73,7.8,0.0,1812,-9,926,-738,-87,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:50.990,73,7.8,0.0,1812,-7,919,-573,-91,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:51.090,81,7.8,0.0,1659,-3,843,-446,-79,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:51.190,81,7.8,0.0,1612,26,517,122,-89,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:51.290,81,7.8,0.0,1612,0,-296,634,20,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:51.390,81,7.8,0.0,1664,-30,-574,116,78,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:51.490,81,7.8,0.0,1664,-5,-321,-664,6,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:51.590,81,7.7,0.0,1742,-5,-101,-752,-9,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:51.690,81,7.7,0.0,1676,-5,-101,-757,3,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:51.790,81,7.7,0.0,1676,-4,-228,-760,4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:51.890,81,7.7,0.0,1661,-4,-257,-761,11,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:51.990,86,7.7,0.0,1661,-5,-169,-762,11,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:52.090,86,7.7,0.0,1635,-5,222,-762,6,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:52.190,86,7.7,0.0,1665,-47,646,-549,3,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:52.290,86,7.7,0.0,1665,-18,545,74,-122,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:52.390,84,7.7,0.0,1798,-19,301,88,-89,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:52.490,84,7.7,0.0,1798,-21,313,89,-84,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:52.590,84,7.7,0.0,1904,-5,329,89,-83,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:52.690,84,7.7,0.0,1904,-4,344,203,-87,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:52.790,84,7.7,0.0,1934,-24,457,317,-88,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:52.890,85,7.7,0.0,1972,-23,633,362,-33,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:52.990,85,7.7,0.0,1972,-5,482,368,-48,1024,-205,386,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:53.090,85,7.7,0.0,1924,-5,327,371,-4,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,13:25:53.190,85,7.7,0.0,1924,-37,283,357,0,1024,-205,386,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
