Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-07,13:14:30.000,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:14:30.500,109,5.9,12.1,0,3,5,-566,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:14:31.000,109,5.9,12.1,0,3,5,-566,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:14:31.500,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:14:32.000,109,5.9,12.1,0,3,5,-566,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:14:32.500,109,5.9,12.1,0,3,5,-566,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:14:33.000,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:14:33.500,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:34.000,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:34.500,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:35.000,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:35.500,109,5.9,12.1,0,2,5,-566,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:36.000,109,5.9,12.1,0,2,5,-565,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:36.500,109,5.9,12.1,0,2,5,-566,-3,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:37.000,109,5.9,12.1,0,3,5,-566,-3,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:37.500,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:38.000,109,5.9,12.1,0,3,5,-565,-2,-1024,614,593,0,0,-7,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:38.500,109,5.9,12.1,0,3,5,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:39.000,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:39.500,109,5.9,12.1,0,2,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:40.000,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:40.500,109,5.9,12.1,0,2,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:41.000,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:41.500,109,5.9,12.1,0,3,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:42.000,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:42.500,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:43.000,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:43.500,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:44.000,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:44.500,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:45.000,109,5.9,12.1,0,3,5,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:45.500,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:46.000,109,5.9,12.1,0,2,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:46.500,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:47.000,109,5.9,12.1,0,2,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:47.500,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:48.000,109,5.9,12.1,0,2,5,-565,-2,-1024,614,592,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:48.500,109,5.9,12.1,0,2,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:49.000,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:49.500,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:50.000,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-7,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:50.500,109,5.9,12.1,0,2,4,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:51.000,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:51.500,109,5.9,12.1,0,2,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:52.000,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:52.500,109,5.9,12.1,0,2,5,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:53.000,109,5.9,12.1,0,3,4,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:53.500,109,5.9,12.1,0,2,5,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:54.000,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:54.500,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:55.000,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:55.500,109,5.9,12.1,0,2,4,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:56.000,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:56.500,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:57.000,109,5.9,12.1,0,2,4,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:57.500,109,5.9,12.1,0,3,4,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:58.000,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:58.500,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:59.000,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:14:59.500,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:00.000,109,5.9,12.1,0,3,4,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:00.500,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:01.000,109,5.9,12.1,0,3,4,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:01.500,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:02.000,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:02.500,109,5.9,12.1,0,2,4,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:03.000,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:03.500,109,5.9,12.1,0,2,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:04.000,109,5.9,12.1,0,3,5,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:04.500,109,5.9,12.1,0,3,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:05.000,109,5.9,12.1,0,2,4,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:05.500,109,5.9,12.1,0,3,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:06.000,109,5.9,12.1,0,2,4,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:06.500,109,5.9,12.1,0,2,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:07.000,109,5.9,12.1,0,2,5,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:07.500,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:08.000,109,5.9,12.1,0,3,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:08.500,109,5.9,12.1,0,3,5,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:09.000,109,5.9,12.1,0,2,4,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:09.500,109,5.9,12.1,0,2,4,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:10.000,109,5.9,12.1,0,2,4,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:10.500,109,5.9,12.1,0,2,5,-565,-2,-1024,614,593,0,0,-7,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:11.000,109,5.9,12.1,0,2,4,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:11.500,109,5.9,12.1,0,2,4,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:12.000,109,5.9,12.1,0,2,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:12.500,109,5.9,12.1,0,2,4,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:13.000,109,5.9,12.1,0,2,4,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:13.500,109,5.9,12.1,0,3,5,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:14.000,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:14.500,109,5.9,12.1,0,3,4,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:15.000,109,5.9,12.1,0,3,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:15.500,109,5.9,12.1,0,2,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:16.000,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:16.500,109,5.9,12.1,0,2,5,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:17.000,109,5.9,12.1,0,2,4,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:17.500,109,5.9,12.1,0,3,4,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:18.000,109,5.9,12.1,0,3,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:18.500,109,5.9,12.1,0,2,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:19.000,109,5.9,12.1,0,2,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:19.500,109,5.9,12.1,0,2,4,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:20.000,109,5.9,12.1,0,2,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:20.500,113,5.9,12.0,0,2,4,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:21.020,116,6.1,11.7,0,2,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.5
2020-02-07,13:15:21.520,116,6.4,11.5,0,2,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:22.020,117,6.4,11.6,0,3,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:22.520,116,6.4,11.5,0,2,5,-565,-2,-1024,614,593,0,0,-7,-3,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:23.020,116,6.4,11.9,0,2,5,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:23.520,116,6.4,11.8,0,2,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:24.020,117,6.4,11.9,0,2,4,-566,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:24.520,117,6.4,11.9,0,2,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:25.020,116,6.4,11.9,0,2,4,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:25.520,116,6.4,11.8,0,2,4,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:26.020,116,6.4,11.8,0,2,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:26.520,113,6.4,11.9,0,2,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:27.020,116,6.4,11.9,0,2,5,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:27.520,117,6.4,11.9,0,2,5,-566,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:28.020,116,6.4,11.9,0,2,4,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:28.520,116,6.4,12.0,0,2,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:29.020,116,6.4,12.1,0,2,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:29.520,117,6.4,12.0,0,2,4,-565,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:30.020,116,6.4,11.9,0,2,4,-565,-2,-1024,614,592,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:30.520,112,6.4,11.9,0,2,551,-565,-249,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:31.840,109,6.3,11.9,0,2,4,-565,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:32.330,113,6.3,11.9,0,2,5,-566,-3,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:32.830,112,6.3,11.9,0,146,5,-903,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:33.330,112,6.4,11.9,0,2,5,-827,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:33.830,112,6.4,11.9,0,2,5,-713,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:34.330,113,6.4,11.9,0,2,4,-331,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:34.830,113,6.4,11.9,0,2,5,706,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:35.330,110,6.4,11.9,0,-65,5,1004,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:35.830,111,6.4,11.9,0,1,5,224,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:36.330,110,6.4,11.9,0,2,5,-216,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:36.830,114,6.4,11.9,0,1,5,-520,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:37.330,115,6.4,11.9,0,2,4,-560,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:37.830,114,6.4,11.9,0,1,4,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:38.330,114,6.4,12.0,0,2,4,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:38.830,114,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:39.330,114,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:39.830,113,6.4,11.9,0,2,4,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:40.330,114,6.4,11.9,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:40.830,114,6.4,11.9,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:41.330,114,6.4,11.9,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:41.830,114,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:42.330,114,6.4,12.0,0,2,4,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:42.830,113,6.4,12.0,0,2,4,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:43.330,114,6.4,12.0,0,2,4,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:43.830,115,6.4,12.1,0,2,4,-1024,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:44.330,114,6.4,12.1,0,2,5,-1024,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:44.830,113,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:45.330,115,6.4,11.9,0,2,5,-1024,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:45.830,114,6.4,11.9,0,2,4,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:46.330,113,6.4,12.0,0,2,4,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:46.830,114,6.4,12.0,0,3,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:47.330,113,6.4,12.0,0,2,5,-1024,-2,-1024,614,593,0,0,-7,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
2020-02-07,13:15:47.830,114,6.4,12.0,0,2,4,-1024,-2,-1024,614,593,0,0,-9,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.4
