Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-03,15:51:04.270,92,6.3,10.4,2246,-1024,70,-180,-703,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:04.770,83,6.3,10.6,2601,-1015,29,-527,-199,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:05.270,87,6.3,10.6,2535,-666,-141,-226,196,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:05.770,84,6.3,10.5,2603,-583,519,325,-473,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:06.270,82,6.3,10.4,2326,-112,-652,-310,146,1024,614,62,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:06.770,85,6.3,10.6,2292,5,230,769,-273,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:07.270,81,6.3,10.2,2311,-253,881,-112,-262,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:07.770,74,6.3,10.2,2287,-3,833,-591,-221,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:08.270,83,6.3,10.0,2223,38,118,-560,-8,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:08.770,80,6.3,10.1,2228,197,-857,69,180,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:09.270,84,6.3,10.2,2373,3,-553,869,43,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:09.770,77,6.3,10.3,2344,-24,-296,895,-8,1024,614,62,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:10.270,81,6.3,10.3,2291,3,390,745,-273,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:10.770,74,6.3,10.0,2309,-43,794,262,-8,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:11.270,90,6.3,10.4,2262,81,654,-637,-83,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:11.770,82,6.3,10.8,2278,-819,62,-684,124,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:12.270,90,6.3,10.8,2607,-959,387,169,-510,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:12.770,78,6.3,10.9,2496,2,376,170,146,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:13.270,82,6.3,10.8,2322,-62,199,675,833,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:13.770,92,6.3,10.6,2470,-114,-377,-190,61,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:14.280,86,6.3,10.2,2640,-345,-649,-356,2,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:14.780,77,6.3,10.1,2292,-820,0,-215,380,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:15.280,79,6.3,10.3,2398,-21,-200,10,-66,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:15.780,85,6.3,10.2,2591,3,-1024,854,236,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:16.280,90,6.3,10.6,2314,3,-2,-43,-9,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:16.780,88,6.3,10.5,2629,0,-290,-15,-182,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:17.280,89,6.3,10.5,2622,-143,-525,-273,-130,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:17.780,88,6.3,10.6,2520,-1024,297,-365,-1020,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:18.280,85,6.3,10.9,2452,-744,8,673,203,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:18.780,86,6.3,11.0,2389,263,35,313,775,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:19.280,95,6.3,10.7,2394,21,5,347,1024,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:19.780,89,6.3,10.2,2365,4,8,76,967,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:20.280,88,6.3,10.2,2341,5,6,-336,796,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:20.780,83,6.3,9.9,2339,-25,-14,-570,562,1024,614,64,0,0,923,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:21.300,80,6.3,10.0,2275,-34,-39,-637,-79,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:21.800,88,6.3,10.0,2362,41,19,118,-948,1024,614,64,0,0,923,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:22.300,89,6.3,10.0,2392,6,81,1004,484,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:22.800,88,6.3,10.0,2386,-22,-54,-477,480,1024,614,64,0,0,923,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:23.300,85,6.3,10.0,2330,29,42,27,-958,1024,614,64,0,0,923,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:23.800,89,6.3,10.0,2461,9,3,869,770,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:24.300,85,6.3,10.0,2390,18,-31,-197,915,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:24.800,89,6.3,10.0,2360,-150,4,-628,-418,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:25.300,90,6.3,10.2,2376,113,43,187,-942,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:25.800,89,6.3,10.6,2410,3,154,920,211,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:26.300,85,6.3,10.5,2389,61,-58,651,1024,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:26.800,85,6.3,10.3,2400,-132,49,-598,-213,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:27.300,92,6.3,10.3,2399,-8,94,-188,-979,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:27.800,88,6.3,10.1,2455,21,107,878,445,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:28.300,84,6.3,10.0,2446,59,-60,-322,953,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:28.800,87,6.3,9.5,2417,-79,2,-509,387,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:29.300,89,6.3,9.7,2378,-122,3,-564,-879,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:29.800,84,6.3,9.5,2402,80,10,395,-832,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:30.300,89,6.3,9.8,2473,19,-11,828,813,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:30.800,88,6.3,9.8,2473,-16,-17,-447,531,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:31.300,91,6.3,10.0,2376,-799,301,-711,-536,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:31.800,87,6.3,10.4,2543,-271,-312,64,87,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:32.300,81,6.3,10.2,2441,33,-1024,205,25,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:32.800,84,6.3,10.0,2502,5,-178,-142,-286,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:33.300,89,6.3,10.1,2613,-1024,782,-494,-397,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:33.800,86,6.3,10.1,2497,-827,152,-193,-781,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:34.300,92,6.3,10.1,2304,-415,167,63,1024,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:34.800,83,6.3,9.8,2320,1,5,137,-35,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:35.300,85,6.3,9.7,2712,-16,-343,-160,-7,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:35.800,88,6.3,9.5,2519,-1024,357,-470,-1024,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:36.300,82,6.3,9.4,2453,-976,231,-337,-600,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:36.800,90,6.3,9.4,2359,-41,813,185,-159,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:37.300,90,6.3,9.7,2346,-1024,434,-378,238,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:37.800,88,6.3,10.5,2324,-447,132,-670,292,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:38.300,91,6.3,10.5,2279,-346,-776,-564,-1,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:38.800,86,6.3,10.3,2338,-1024,27,811,83,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:39.300,84,6.3,9.8,2385,-39,-296,977,331,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:39.800,82,6.3,9.8,2361,-1024,205,-267,600,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:40.300,91,6.3,9.7,2378,-350,800,-565,-12,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:40.800,91,6.3,9.6,2314,-614,358,-804,-274,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:41.300,80,6.3,9.7,2436,-761,-2,712,666,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:41.800,89,6.3,10.2,2405,0,-803,842,4,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:42.300,85,6.3,10.4,2332,-1024,-120,-8,46,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:42.800,91,6.3,9.9,2346,-63,688,-119,-141,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:43.300,82,6.3,9.3,2421,-620,616,-811,-1,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:43.800,90,6.3,9.0,2505,-1024,1,56,-52,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:44.300,81,6.3,9.2,2664,-901,-108,-41,-202,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:44.800,82,6.3,9.6,2523,-124,328,524,733,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:45.300,77,6.3,9.7,2398,1,-92,263,-4,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:45.800,90,6.3,9.6,2641,-114,-359,-405,-4,1024,614,64,0,0,923,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:46.310,92,6.3,9.6,2627,-150,-236,-436,-3,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:46.810,88,6.3,9.7,2483,-42,-309,-428,-75,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:47.310,91,6.3,9.6,2479,-78,-202,-373,-239,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:47.810,75,6.3,9.5,2438,-112,-431,-547,-64,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:48.310,94,6.3,10.2,2429,-32,-351,-354,-157,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:48.810,90,6.3,10.2,2523,-79,-410,-384,-9,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:49.310,84,6.3,9.9,2460,-56,-487,-458,91,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:49.810,81,6.3,9.3,2448,-68,-316,-513,154,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:50.310,88,6.3,9.1,2385,-62,-160,-536,-711,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:50.810,87,6.3,9.7,2437,36,-45,-389,504,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:51.310,75,6.3,9.7,2440,1,-126,-246,454,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:51.810,88,6.3,9.7,2642,-123,488,273,-104,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:52.310,83,6.3,9.3,2528,-208,334,820,606,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:52.810,88,6.3,9.2,2358,-1,-132,603,-60,1024,614,64,0,0,923,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:53.310,87,6.3,9.6,2738,-49,-408,-172,-2,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:53.810,93,6.3,9.5,2574,-868,156,-298,4,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:54.310,84,6.3,9.6,2419,-1,-285,45,-48,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:54.810,84,6.3,9.2,2499,45,-816,288,-18,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:55.310,81,6.3,9.5,2536,9,-682,-31,-223,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:55.810,92,6.2,10.0,2484,-1024,442,-239,-19,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:56.310,82,6.2,10.0,2548,-74,-471,-13,15,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:56.810,84,6.2,9.8,2461,5,-960,493,-27,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:57.310,88,6.2,9.2,2517,4,-201,-12,-199,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:57.810,94,6.3,9.5,2736,-16,-367,-139,-4,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:58.310,92,6.3,9.9,2633,-581,-585,-524,-136,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:58.810,86,6.3,9.9,2430,-878,-160,-163,192,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:59.310,90,6.3,9.7,2498,3,-289,-78,-202,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:51:59.810,96,6.3,8.9,2522,-679,459,414,-180,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:00.310,90,6.3,9.0,2423,-103,-227,414,46,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:00.810,79,6.3,9.7,2666,-23,-285,-130,38,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:01.310,81,6.3,9.8,2578,2,-132,-328,36,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:01.820,78,6.3,9.0,2574,-24,-118,-216,292,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:02.330,85,6.3,9.0,2601,3,3,-153,-3,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:02.830,86,6.3,9.3,2588,-1024,86,-83,-240,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:03.330,95,6.3,9.3,2555,-884,-17,-233,-387,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:03.830,82,6.3,9.2,2344,3,-121,833,-16,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:04.330,88,6.3,9.2,2323,-32,-219,-398,-9,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:04.830,84,6.3,9.2,2432,-1024,-64,17,-15,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:05.330,89,6.3,9.0,2532,-49,94,20,-102,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:05.830,83,6.3,9.1,2555,1,351,44,-2,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:06.330,88,6.3,9.2,2333,-191,225,319,507,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:06.830,92,6.3,9.2,2334,-148,-99,719,-4,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:07.330,89,6.3,9.3,2457,-51,-271,60,-4,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:07.830,84,6.3,9.3,2542,-55,-235,-334,213,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:08.340,90,6.3,9.4,2391,-784,-64,-667,-996,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:08.890,90,6.3,9.2,2295,-418,-291,-190,19,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:09.390,82,6.3,9.2,2416,-1,-445,-117,119,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:09.890,98,6.3,8.8,2476,3,-390,356,153,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:10.390,93,6.3,8.8,2335,5,-448,217,-251,1024,614,64,0,0,923,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:10.890,94,6.3,9.9,2490,3,-394,-185,-101,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:11.390,80,6.3,9.8,2481,-150,56,-234,148,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:11.890,90,6.3,9.7,2443,-326,49,-166,-3,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:12.390,91,6.3,9.0,2454,-424,8,-151,-77,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:12.890,88,6.3,9.0,2439,-443,6,-173,-55,1024,614,64,0,0,925,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,15:52:13.390,92,6.3,8.9,2365,-410,-68,-172,23,1024,614,64,0,0,925,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,15:52:13.890,90,6.3,9.0,2277,-340,945,-375,-286,1024,614,64,0,0,925,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,15:52:14.390,78,6.3,9.1,1984,2,706,116,-62,1024,614,64,0,0,925,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,15:52:14.890,79,6.3,9.3,2123,130,26,275,68,1024,614,64,0,0,925,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,15:52:15.390,94,6.3,9.0,2248,167,115,181,-2,1024,614,64,0,0,923,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.7
2020-02-03,15:52:15.890,85,6.3,8.9,2347,61,51,185,1,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:16.390,90,6.3,9.7,2379,-333,259,107,-3,1024,614,64,0,0,923,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:16.890,84,6.3,9.7,2382,-211,6,211,-7,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:17.390,84,6.3,9.7,2146,2,-375,-51,-3,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:17.890,79,6.3,8.9,2489,-28,-275,-95,83,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:18.390,91,6.3,8.8,2451,3,-292,-172,4,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:18.890,80,6.3,9.5,2316,-56,-727,-133,-4,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:19.390,90,6.3,9.5,2378,-3,-348,32,-2,1024,614,64,0,0,925,-1024,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.7
2020-02-03,15:52:19.890,91,6.3,9.3,2368,3,-230,373,-42,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:20.390,89,6.3,8.8,2389,3,-1024,694,33,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:20.900,85,6.3,9.4,2364,10,-197,10,-91,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-02-03,15:52:21.410,83,6.3,9.9,2658,1,-387,-87,28,1024,614,64,0,0,925,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
