Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-11,10:18:43.500,85,7.7,2237,-1,416,743,-3,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:43.600,85,7.7,2267,-1,467,397,-1,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:43.700,85,7.7,2364,-1,382,-173,25,1024,-1024,528,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:43.800,85,7.7,2364,0,572,-515,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:43.900,85,7.7,2517,30,710,-998,-82,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:44.000,85,7.7,2407,79,737,-998,-58,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:44.100,85,7.7,2407,0,874,-840,-9,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:44.200,85,7.7,2218,11,892,-993,-7,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:44.300,83,7.7,2218,-1,557,-978,-64,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:44.400,83,7.7,2173,-67,351,-804,-78,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:44.500,83,7.7,2173,-67,469,-657,-125,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:44.600,83,7.7,2245,-8,537,-284,-124,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:44.700,85,7.7,2245,-3,116,656,-6,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:44.800,85,7.7,2410,-2,-77,875,94,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:44.900,85,7.7,2492,-1,-251,887,190,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:45.000,85,7.7,2492,0,-338,888,203,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:45.100,87,7.7,2343,0,-340,888,158,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:45.200,87,7.7,2257,-1,-339,888,232,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:45.300,87,7.7,2257,-9,-406,715,302,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:45.400,87,7.7,2255,-4,-394,80,292,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:45.500,87,7.7,2255,-3,117,-669,-6,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:45.600,76,7.7,2404,-16,586,-906,-6,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:45.700,76,7.7,2390,-59,672,-888,-157,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:45.800,76,7.7,2390,-72,706,-587,-227,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:45.900,76,7.7,2239,68,331,597,-73,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:46.000,80,7.7,2239,1,-236,803,-4,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:46.100,80,7.7,2324,1,-480,810,72,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:46.200,80,7.7,2274,0,-603,812,77,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:46.300,80,7.7,2274,0,-640,791,78,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:46.400,80,7.7,2203,-1,-484,-19,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:46.500,77,7.7,2203,-19,300,-663,-39,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:46.600,77,7.7,2338,-64,710,-745,-16,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:46.700,77,7.7,2338,21,671,-309,-15,1024,-1024,528,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:46.800,77,7.7,2372,8,-43,652,86,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:46.900,67,7.7,2372,3,-413,803,106,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:47.000,67,7.7,2400,2,-543,832,33,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:47.100,67,7.7,2332,0,-563,831,5,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:47.200,67,7.7,2332,0,-578,829,2,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:47.300,70,7.7,2255,-1,-605,729,1,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:47.400,70,7.7,2294,-1,-670,544,13,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:47.500,70,7.7,2294,-1,-776,348,12,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:47.600,70,7.7,2380,12,-777,73,0,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:47.700,70,7.7,2380,12,-758,-61,0,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:47.800,64,7.7,2452,10,-815,-67,2,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:47.900,64,7.7,2464,6,-817,-72,2,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:48.000,64,7.7,2464,2,-665,-411,1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:48.100,64,7.7,2457,-124,-502,-936,0,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:48.200,63,7.7,2457,-497,1,-1024,-117,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:48.300,63,7.7,2425,-691,1,-1024,-59,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:48.400,63,7.7,2425,-775,1,-1024,-2,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:48.500,63,7.7,2446,-820,2,-927,100,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:48.600,63,7.7,2522,-834,99,-642,366,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:48.700,89,7.7,2522,-802,222,-228,163,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:48.800,89,7.7,2690,-561,286,98,109,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:48.900,89,7.7,2690,-333,201,261,104,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:49.000,89,7.7,2800,-188,126,325,254,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:49.100,61,7.7,2800,-157,185,339,219,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:49.200,61,7.7,2777,-52,170,709,108,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:49.300,61,7.7,2641,1,139,1024,199,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:49.400,61,7.7,2641,-54,185,977,370,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:49.500,83,7.7,2421,-151,206,498,768,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:49.600,83,7.7,2250,-157,26,412,665,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:49.700,83,7.7,2250,-135,-11,254,481,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:49.800,83,7.7,2343,-98,1,626,231,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:49.900,83,7.7,2343,-68,1,828,219,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:50.000,78,7.7,2453,-64,-58,801,258,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:50.100,78,7.7,2398,-105,-96,498,272,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:50.200,78,7.7,2398,-159,-214,-89,282,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:50.300,78,7.7,2552,-162,-232,-490,174,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:50.400,81,7.7,2552,-161,-22,-585,-3,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:50.500,81,7.7,2608,-65,-3,-568,-1,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:50.600,81,7.7,2562,-8,-1,-549,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:50.700,81,7.7,2562,-4,0,-547,-19,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:50.800,81,7.7,2518,12,0,-546,-156,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:50.900,69,7.7,2518,-1,2,-546,-99,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:51.000,69,7.7,2495,-31,-2,-547,-1,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:51.100,69,7.7,2495,-34,-33,-532,0,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:51.200,69,7.7,2486,-23,-51,-466,-62,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:51.300,74,7.7,2486,-55,-80,-400,-82,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:51.400,74,7.7,2479,-50,-66,-383,-85,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:51.500,74,7.7,2513,-50,-83,-382,-18,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:51.600,74,7.7,2513,-111,-161,-408,-3,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:51.700,70,7.7,2558,-165,-224,-458,-64,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:51.800,70,7.7,2610,-165,-241,-503,-66,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:51.900,70,7.7,2610,-163,-317,-684,-7,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:52.000,70,7.7,2573,-158,-330,-702,-3,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:52.100,70,7.7,2573,-104,-301,-706,-43,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:52.200,87,7.7,2480,-88,-207,-707,-167,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:52.300,87,7.7,2398,-61,-143,-593,-204,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:52.400,87,7.7,2398,-12,0,-520,-4,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:52.500,87,7.7,2395,-1,0,-505,-3,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:52.600,89,7.7,2395,2,0,-503,-2,1024,-1024,528,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:52.700,89,7.7,2407,1,-29,-503,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:52.800,89,7.7,2474,-126,-56,-519,-22,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:52.900,89,7.7,2474,-206,-206,-602,-89,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:53.000,89,7.7,2502,-205,-296,-762,-106,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:53.100,93,7.7,2502,-115,-326,-751,-90,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:53.200,93,7.7,2426,-49,-313,-711,-94,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:53.300,93,7.7,2335,-22,-299,-694,-117,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:53.400,93,7.7,2335,-5,-283,-674,-131,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:53.500,84,7.7,2320,-2,-228,-612,-112,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:53.600,84,7.7,2320,-1,-211,-606,-111,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:53.700,84,7.7,2354,-19,-230,-601,-114,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:53.800,84,7.7,2354,-62,-257,-601,-98,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:53.900,85,7.7,2368,-65,-259,-673,-4,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:54.000,85,7.7,2372,-79,-291,-696,22,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:54.100,85,7.7,2372,-65,-293,-703,21,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:54.200,85,7.7,2333,-68,-264,-706,5,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:54.300,85,7.7,2333,-114,-234,-707,6,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:54.400,83,7.7,2294,-129,-165,-708,122,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:54.500,83,7.7,2294,-134,-123,-708,159,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:54.600,83,7.7,2294,-119,-109,-708,144,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:54.700,83,7.7,2286,-102,-124,-708,55,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:54.800,75,7.7,2286,-51,-138,-708,27,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:54.900,75,7.7,2271,-36,-184,-708,22,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:55.000,75,7.7,2299,-35,-185,-690,6,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:55.100,75,7.7,2299,-34,-181,-673,2,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:55.200,75,7.7,2304,-34,-162,-668,1,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:55.300,74,7.7,2304,-64,-150,-665,0,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:55.400,74,7.7,2287,-81,-148,-664,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:55.500,74,7.7,2316,-78,-146,-664,-1,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:55.600,74,7.7,2316,-78,-145,-664,-1,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:55.700,75,7.7,2334,-76,-143,-664,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:55.800,75,7.7,2334,-61,-148,-664,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:55.900,75,7.7,2325,-44,-149,-664,-53,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:56.000,75,7.7,2325,-29,-149,-647,-134,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:56.100,74,7.7,2330,-45,-192,-604,-101,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:56.200,74,7.7,2329,-63,-207,-603,-7,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:56.300,74,7.7,2329,-82,-213,-601,-3,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:56.400,74,7.7,2332,-102,-215,-598,-2,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:56.500,74,7.7,2332,-104,-219,-596,-2,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:56.610,74,7.7,2357,-98,-261,-595,10,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:56.710,74,7.7,2359,-94,-277,-595,41,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:56.810,74,7.7,2359,-76,-271,-595,14,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:56.910,74,7.7,2362,-70,-266,-595,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:57.020,69,7.7,2362,-65,-261,-595,13,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:57.120,69,7.7,2360,-65,-244,-596,47,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:57.220,69,7.7,2375,-59,-235,-596,43,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:57.320,69,7.7,2375,-57,-264,-602,41,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:57.420,69,7.7,2378,-59,-279,-623,58,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:57.520,78,7.7,2378,-64,-326,-656,127,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:57.620,78,7.7,2402,-79,-370,-747,180,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:57.720,78,7.7,2367,-65,-357,-901,-2,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:57.820,78,7.7,2367,-51,-1,-918,-515,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:57.920,94,7.7,2233,-89,26,-730,-863,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:58.020,94,7.7,2233,-156,139,-480,-860,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:58.120,94,7.7,2091,-192,306,-227,-654,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:58.220,94,7.7,2091,-434,308,532,-462,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:58.320,83,7.6,2184,-550,374,745,-343,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:58.420,83,7.6,2310,-596,457,746,-343,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:58.520,83,7.6,2310,-607,552,749,-197,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:58.620,83,7.6,2241,-625,583,787,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:58.720,83,7.6,2241,-627,372,791,451,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:58.820,77,7.6,2288,-586,26,792,516,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:58.920,77,7.6,2377,-486,-92,792,553,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:59.020,77,7.6,2377,-306,-317,793,370,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:59.120,77,7.6,2441,-176,-351,794,172,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:18:59.220,72,7.6,2441,-139,-406,794,68,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
