Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-09,09:34:35.680,87,7.9,0.0,2033,-3,-855,459,210,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:35.780,90,7.9,0.0,1833,8,-604,166,100,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:35.880,90,7.9,0.0,1829,4,-441,29,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:35.980,90,7.9,0.0,1829,43,-223,274,2,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:36.080,90,7.9,0.0,1915,5,-15,928,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:36.180,90,7.9,0.0,1915,2,-1,932,-13,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:36.280,90,7.9,0.0,1808,-1,0,933,-13,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:36.380,90,7.9,0.0,1703,-19,-109,932,1,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:36.480,90,7.9,0.0,1703,-7,-306,642,1,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:36.580,90,7.9,0.0,1716,-4,-446,320,1,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:36.680,86,7.9,0.0,1716,-3,-474,77,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:36.780,86,7.9,0.0,1911,-2,-471,-83,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:36.880,86,7.9,0.0,2038,-2,-467,-193,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:36.980,86,7.9,0.0,2038,-2,-551,-421,15,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:37.080,86,7.9,0.0,2089,-16,-686,-674,69,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:37.180,82,7.9,0.0,2089,-7,-764,-780,113,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:37.280,82,7.9,0.0,1939,-90,-1016,-487,145,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:37.380,82,7.9,0.0,1837,-270,-1024,-373,141,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:37.480,82,7.9,0.0,1837,-486,-970,-235,43,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:37.580,80,7.9,0.0,1840,-765,-216,-232,-238,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:37.680,80,7.9,0.0,1840,-895,19,-125,-415,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:37.780,80,7.9,0.0,1938,-897,57,-119,-399,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:37.880,80,7.9,0.0,2048,-880,57,-116,-214,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:37.980,79,7.9,0.0,2048,-861,57,-113,-158,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:38.080,79,7.9,0.0,2110,-854,25,-83,-129,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:38.180,79,7.9,0.0,2110,-793,25,-75,-165,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:38.280,79,7.9,0.0,2156,-625,52,-69,-250,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:38.380,79,7.9,0.0,2153,-165,119,-67,-236,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:38.480,78,7.9,0.0,2153,85,292,-272,-96,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:38.580,78,7.9,0.0,2111,69,363,-432,-39,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:38.680,78,7.9,0.0,2111,45,365,-535,-21,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:38.780,78,7.9,0.0,2053,46,336,-599,1,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:38.880,73,7.9,0.0,2053,60,338,-620,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:38.980,73,7.9,0.0,1950,29,430,-652,2,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:39.080,73,7.9,0.0,1901,-43,501,-651,-45,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:39.180,73,7.9,0.0,1901,-63,557,-568,-112,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:39.280,69,7.9,0.0,1862,-91,573,-553,-110,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:39.380,69,7.9,0.0,1862,-64,622,-554,-108,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:39.480,69,7.9,0.0,1865,-68,649,-557,-106,1024,204,4,0,0,-1018,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:39.580,69,7.9,0.0,1855,-62,653,-555,-87,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:39.680,69,7.9,0.0,1855,-59,650,-554,-85,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:39.780,69,7.9,0.0,1848,-43,649,-553,-89,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:39.880,69,7.9,0.0,1848,-30,633,-553,-95,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:39.980,69,7.9,0.0,1864,-25,627,-554,-102,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:40.080,69,7.9,0.0,1868,-18,624,-553,-119,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:40.180,80,7.9,0.0,1868,-14,605,-554,-119,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:40.280,80,7.9,0.0,1870,-9,587,-554,-122,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:40.380,80,7.9,0.0,1870,-7,582,-553,-125,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:40.480,80,7.9,0.0,1859,-9,545,-553,-128,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:40.580,80,7.9,0.0,1859,-10,297,-491,-78,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:40.680,74,7.9,0.0,1868,-5,107,-267,-10,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:40.780,74,7.9,0.0,1935,-3,42,-122,-4,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:40.880,74,7.9,0.0,1935,-2,9,-21,41,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:40.980,74,7.9,0.0,2042,-2,-7,23,101,1024,204,5,0,0,-1018,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:41.080,73,7.9,0.0,2042,-2,-6,42,117,1024,204,5,0,0,-1018,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:41.180,73,7.9,0.0,2122,-16,-2,101,85,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:41.280,73,7.9,0.0,2160,-2,0,185,58,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:41.380,73,7.9,0.0,2160,-1,0,239,198,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:41.480,73,7.9,0.0,2184,-1,-31,266,202,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:41.580,76,7.9,0.0,2184,-1,-67,306,115,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:41.680,76,7.9,0.0,2159,-1,-84,307,37,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:41.780,76,7.9,0.0,2105,-1,-70,307,2,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:41.880,76,7.9,0.0,2105,-1,-71,427,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:41.980,80,7.9,0.0,2094,-1,-129,602,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:42.080,80,7.9,0.0,2094,-1,-159,658,19,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:42.180,80,7.9,0.0,2010,-1,-176,709,23,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:42.280,80,7.9,0.0,1886,-1,-219,712,27,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:42.380,83,7.9,0.0,1886,-1,-279,714,31,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:42.480,83,7.9,0.0,1813,-1,-308,714,27,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:42.580,83,7.9,0.0,1813,-1,-324,712,11,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:42.680,83,7.9,0.0,1798,-1,-325,714,7,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:42.780,83,7.9,0.0,1777,-1,-343,714,5,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:42.880,79,7.9,0.0,1777,-1,-348,714,4,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:42.980,79,7.9,0.0,1784,-1,-363,714,3,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:43.080,79,7.9,0.0,1784,-1,-406,712,3,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:43.180,79,7.9,0.0,1768,-2,-464,653,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:43.280,80,7.9,0.0,1758,-2,-465,648,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:43.380,80,7.9,0.0,1758,-2,-469,588,2,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:43.480,80,7.9,0.0,1782,-2,-487,532,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:43.580,80,7.9,0.0,1782,-2,-528,457,2,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:43.680,80,7.9,0.0,1821,-2,-545,393,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:43.780,76,7.9,0.0,1901,-2,-561,361,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:43.880,76,7.9,0.0,1901,-2,-591,345,2,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:43.980,76,7.9,0.0,1952,-2,-576,338,1,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:44.080,76,7.9,0.0,1952,-2,-492,333,-31,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:44.180,71,7.9,0.0,2010,-2,-431,331,-50,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:44.280,71,7.9,0.0,2069,-1,-419,330,-52,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:44.380,71,7.9,0.0,2069,-1,-449,330,-20,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:44.480,71,7.9,0.0,2080,-1,-517,330,-2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:44.580,73,7.9,0.0,2080,-1,-459,330,-1,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:44.680,73,7.9,0.0,2104,-1,-443,331,-4,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:44.780,73,7.9,0.0,2071,-1,-453,332,-7,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:44.880,73,7.9,0.0,2071,-1,-496,333,-6,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:44.980,73,7.9,0.0,2089,-1,-448,376,-3,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:45.080,75,7.9,0.0,2089,-2,-268,379,-1,1024,204,4,0,0,-1018,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:45.180,75,7.9,0.0,2072,-2,-214,379,0,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:45.280,75,7.9,0.0,2071,-2,-173,379,-1,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:45.380,75,7.9,0.0,2071,-3,-124,378,-1,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:45.480,86,7.9,0.0,2071,-3,-107,376,-1,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:45.580,86,7.9,0.0,2071,-3,-105,374,0,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:45.680,86,7.9,0.0,2077,-2,-103,337,-1,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:45.780,86,7.9,0.0,2077,-2,-168,275,0,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:45.880,86,7.9,0.0,2105,13,-187,182,1,1024,204,4,0,0,-1018,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:45.980,76,7.9,0.0,2128,25,-219,93,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:46.080,76,7.9,0.0,2128,69,-242,42,4,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:46.180,76,7.9,0.0,2141,87,-283,-8,4,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:46.280,76,7.9,0.0,2141,101,-241,-51,3,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:46.380,77,7.9,0.0,2166,143,-183,-68,2,1024,204,5,0,0,-1018,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:46.480,77,7.9,0.0,2170,175,-154,-73,1,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:46.580,77,7.9,0.0,2170,234,-125,-79,1,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:46.680,77,7.9,0.0,2167,264,-141,-103,1,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:46.780,73,7.9,0.0,2167,234,-143,-106,46,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:46.880,73,7.9,0.0,2163,216,-118,-107,59,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:46.980,73,7.9,0.0,2192,200,-92,-107,45,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:47.080,73,7.9,0.0,2192,132,-99,-107,48,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:47.180,73,7.9,0.0,2183,127,-100,-107,48,1024,204,4,0,0,-1018,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:47.280,69,7.9,0.0,2183,112,-71,-106,2,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:47.390,69,7.9,0.0,2178,107,-44,-105,2,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:47.530,69,7.9,0.0,2190,5,-2,28,1,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:47.630,69,7.9,0.0,2190,2,44,36,-228,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:47.730,75,7.9,0.0,2180,-12,135,39,-246,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:47.830,75,7.9,0.0,2169,-27,163,40,-274,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:47.930,75,7.9,0.0,2169,-29,167,42,-215,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:48.030,75,7.9,0.0,2129,-44,137,40,-152,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:48.130,77,7.9,0.0,2129,-61,33,40,-94,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:48.230,77,7.9,0.0,2105,-57,4,42,-4,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:48.330,77,7.9,0.0,2098,-10,-70,71,-1,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:48.430,77,7.9,0.0,2098,-22,-85,77,29,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:48.530,77,7.9,0.0,2109,-9,-56,79,55,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:48.630,77,7.9,0.0,2109,-8,-30,81,129,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:48.730,77,7.9,0.0,2094,-5,-1,126,74,1024,204,5,0,0,-1018,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:48.830,77,7.9,0.0,2076,-5,1,153,3,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:48.930,77,7.9,0.0,2076,-4,3,157,-65,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:49.030,77,7.9,0.0,2095,-3,2,160,-67,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:49.130,77,7.9,0.0,2095,-22,28,161,-118,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:49.230,77,7.9,0.0,2057,-25,93,162,-239,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:49.330,77,7.9,0.0,2055,-7,93,162,-246,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:49.430,70,7.9,0.0,2055,-7,32,162,-199,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:49.530,70,7.9,0.0,2025,-4,6,179,-154,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:49.630,70,7.9,0.0,2025,-31,4,180,-53,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:49.730,70,7.9,0.0,2023,-38,2,178,-19,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:49.830,70,7.9,0.0,1988,-35,1,174,-2,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:49.930,80,7.9,0.0,1988,-19,1,173,-1,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:50.030,80,7.9,0.0,1988,-17,54,170,0,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:50.130,80,7.9,0.0,1988,-4,58,116,0,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:50.230,80,7.9,0.0,1980,-3,64,110,-4,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:50.330,81,7.9,0.0,1978,-3,66,103,-22,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:50.430,81,7.9,0.0,1978,-2,71,72,-59,1024,204,4,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:50.530,81,7.9,0.0,1953,-2,87,55,-64,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:50.630,81,7.9,0.0,1953,-2,76,51,-64,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:50.730,84,7.9,0.0,1941,-2,59,47,-37,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:50.830,84,7.9,0.0,1912,-2,62,47,-52,1024,204,5,0,0,-1018,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-08-09,09:34:50.930,84,7.9,0.0,1912,-1,79,47,-133,1024,204,5,0,0,-1018,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
