Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-09,11:12:25.130,86,8.0,2133,-3,2,334,86,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:25.230,77,8.0,2106,-1,2,334,82,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:25.330,77,8.0,2124,66,2,334,7,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:25.430,77,8.0,2124,537,2,336,3,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:25.530,77,8.0,2120,806,2,336,-14,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:25.630,77,8.0,2120,903,2,337,-32,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:25.730,77,8.0,2076,903,2,337,-37,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:25.830,77,8.0,2104,900,2,336,-38,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:25.930,77,8.0,2104,869,2,336,-8,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:26.030,88,8.0,2141,825,2,336,-3,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:26.130,88,8.0,2141,513,-10,337,-1,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:26.230,88,8.0,2173,5,-13,337,0,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:26.330,88,8.0,2203,3,0,337,-14,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:26.430,88,8.0,2203,4,-2,336,-47,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:26.530,80,8.0,2234,1,-19,336,-95,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:26.630,80,8.0,2234,-31,-4,336,-79,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:26.730,80,8.0,2233,-142,-1,336,-16,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:26.830,80,8.0,2233,-426,1,336,-1,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:26.930,79,8.0,2219,-597,2,336,0,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:27.030,79,8.0,2215,-614,2,336,0,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:27.130,79,8.0,2215,-631,2,336,0,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:27.230,79,8.0,2239,-634,2,336,-1,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:27.330,79,8.0,2239,-638,2,336,-1,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:27.430,84,8.0,2221,-640,-38,336,-49,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:27.530,84,8.0,2232,-639,-51,337,-53,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:27.630,84,8.0,2232,-639,-36,337,-55,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:27.730,84,8.0,2206,-640,-9,336,-4,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:27.830,79,8.0,2206,-641,-30,337,-1,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:27.930,79,8.0,2186,-641,-46,336,-36,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:28.030,79,8.0,2165,-611,-31,336,-96,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:28.130,79,8.0,2165,-306,1,336,-38,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:28.230,79,8.0,2108,-48,2,337,-4,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:28.330,84,8.0,2108,12,16,337,-1,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:28.430,84,8.0,2028,84,71,337,43,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:28.530,84,8.0,2040,146,101,337,70,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:28.630,84,8.0,2040,129,89,338,40,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:28.730,90,8.0,2031,32,74,408,12,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:28.830,90,8.0,2031,29,32,409,5,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:28.930,90,8.0,2070,32,3,409,-24,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:29.030,90,8.0,2070,1,2,409,-4,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:29.130,86,8.0,2083,-1,2,408,-1,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:29.230,86,8.0,2070,-2,2,407,0,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:29.330,86,8.0,2070,-1,2,407,0,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-10-09,11:12:29.430,86,8.0,2115,-1,3,406,1,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:29.530,86,8.0,2115,-1,3,406,1,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:29.720,86,8.0,2137,-2,2,338,1,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:29.830,86,8.0,2137,-1,2,321,0,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:29.930,86,8.0,2174,-1,3,314,0,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:30.030,88,8.0,2174,12,4,312,0,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:30.130,88,8.0,2208,42,32,295,2,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:30.230,88,8.0,2231,72,33,282,46,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:30.330,88,8.0,2231,73,44,282,95,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:30.430,86,8.0,2248,14,44,282,63,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:30.530,86,8.0,2248,1,29,283,3,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:30.630,86,8.0,2283,0,11,284,-12,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:30.730,86,8.0,2340,32,6,286,-30,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:30.830,86,8.0,2340,117,5,287,-49,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:30.930,87,8.0,2360,101,34,288,-68,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:31.030,87,8.0,2360,1,39,288,-31,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:31.130,87,8.0,2411,-14,13,288,-9,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:31.230,87,8.0,2419,-8,8,288,-4,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:31.330,87,8.0,2419,-3,4,287,-2,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:31.430,87,8.0,2427,-2,3,288,16,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:31.530,87,8.0,2427,-1,54,288,51,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:31.630,87,8.0,2414,0,40,288,1,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:31.730,87,8.0,2414,0,6,288,0,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:31.830,87,8.0,2409,0,4,288,1,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:31.930,87,8.0,2408,2,65,289,13,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:32.030,87,8.0,2408,1,168,361,51,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:32.130,87,8.0,2413,0,154,588,51,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:32.230,84,8.0,2365,0,125,849,6,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:32.330,84,8.0,2365,0,117,962,3,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:32.430,84,8.0,2246,0,115,966,2,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:32.530,84,8.0,2246,0,170,1000,1,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:32.630,85,8.0,2121,0,281,1024,0,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:32.730,85,8.0,2121,0,404,1024,0,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:32.830,85,8.0,2077,-34,562,799,-4,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:32.930,85,8.0,2137,-16,648,566,-3,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:33.030,85,8.0,2137,-2,663,368,-4,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:33.130,85,8.0,2265,-3,693,214,-7,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:33.230,85,8.0,2265,-2,600,61,-44,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:33.330,85,8.0,2385,-17,533,-127,-27,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:33.430,85,8.0,2494,-35,279,-356,-27,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:33.530,82,8.0,2494,-65,78,-581,0,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:33.630,82,8.0,2520,-50,-129,-653,32,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:33.730,82,8.0,2520,-21,-361,-653,68,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:33.830,82,8.0,2425,-17,-511,-653,102,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:33.930,82,8.0,2425,-17,-537,-653,106,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:34.030,81,8.0,2368,-2,-595,-653,109,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:34.130,81,8.0,2307,-2,-635,-653,108,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:34.230,81,8.0,2307,-1,-637,-615,77,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:34.330,81,8.0,2258,-1,-603,-450,61,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:34.430,70,8.0,2246,-2,-599,-248,61,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:34.530,70,8.0,2246,-1,-597,-78,64,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:34.630,70,8.0,2267,-1,-580,-4,59,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:34.730,70,8.0,2267,0,-552,23,55,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:34.830,74,8.0,2307,-1,-463,84,12,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:34.930,74,8.0,2307,-1,-78,278,-7,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:35.030,74,8.0,2369,-1,157,526,-22,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:35.130,74,8.0,2407,-1,299,641,-3,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:35.230,74,8.0,2407,0,317,645,-3,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:35.330,71,8.0,2383,-1,283,648,-3,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:35.430,71,8.0,2383,-1,196,648,-2,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:35.530,71,8.0,2354,0,76,649,-1,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:35.630,71,8.0,2298,-44,59,649,-1,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:35.730,77,8.0,2298,-68,-134,734,45,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:35.830,77,8.0,2309,-114,-514,826,213,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:35.930,77,8.0,2309,-159,-717,786,271,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:36.030,77,8.0,2305,-68,-501,508,190,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:36.130,65,8.0,2305,-22,-418,277,162,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:36.230,65,7.9,2363,-9,-348,86,160,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:36.330,65,7.9,2548,-5,-169,-46,114,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:36.430,65,7.9,2548,-3,-10,-127,14,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:36.530,65,7.9,2605,-2,1,-142,2,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:36.630,57,7.9,2622,-2,3,-144,1,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:36.730,57,7.9,2622,-1,3,-144,0,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:36.830,57,7.9,2571,-5,-27,-144,-1,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:36.930,57,7.9,2571,-22,-199,-145,0,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:37.030,63,7.9,2528,-27,-272,-197,0,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:37.130,63,7.9,2528,-32,-202,-201,0,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:37.230,63,7.9,2487,-17,-101,-202,-3,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:37.330,63,7.9,2457,-14,-85,-201,-32,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:37.430,63,7.9,2457,-2,-26,-169,-66,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:37.530,58,7.9,2441,-2,-36,-163,-56,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:37.630,58,7.9,2441,-3,-109,-160,-9,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:37.730,58,7.9,2430,-5,-162,-160,-3,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:37.830,58,7.9,2452,-9,-177,-160,-1,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:37.930,76,8.0,2452,-24,-214,-161,0,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:38.030,76,8.0,2453,-41,-119,-161,-15,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:38.130,76,8.0,2453,-69,-4,-161,-31,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:38.230,76,8.0,2486,-38,-1,-161,-60,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:38.330,76,8.0,2495,-37,1,-161,-62,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:38.430,77,8.0,2495,-34,1,-162,-45,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:38.530,77,8.0,2480,-3,-13,-162,-6,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:38.630,77,8.0,2480,-2,-58,-161,9,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:38.730,77,8.0,2463,-1,-60,-161,7,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:38.830,82,8.0,2463,-34,-60,-161,7,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:38.930,82,8.0,2454,-76,-56,-162,7,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:39.030,82,8.0,2445,-76,-53,-162,7,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:39.130,82,8.0,2445,-61,-51,-163,4,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:39.230,63,8.0,2440,-59,-82,-163,2,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:39.330,63,8.0,2440,-62,-99,-223,1,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:39.430,63,8.0,2424,-78,-85,-230,2,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:39.530,63,8.0,2431,-63,-53,-234,5,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:39.630,63,8.0,2431,-57,-42,-237,3,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:39.730,84,8.0,2420,-71,-58,-237,2,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:39.830,84,8.0,2420,-257,-42,-387,-60,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:39.930,84,8.0,2415,-571,49,-494,-269,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:40.030,84,8.0,2414,-713,287,-588,-194,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:40.130,83,8.0,2414,-760,327,-700,0,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:40.230,83,8.0,2370,-792,56,-852,192,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:40.330,83,8.0,2370,-822,-113,-871,497,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:40.430,83,8.0,2301,-831,-324,-764,460,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:40.530,76,8.0,2301,-833,-219,-632,37,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:40.630,76,8.0,2215,-757,-2,-475,-335,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:40.730,76,8.0,2245,-670,59,-292,-518,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:40.830,76,8.0,2245,-612,78,-172,-565,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:40.930,76,8.0,2374,-529,129,-131,-550,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:41.030,69,8.0,2394,-331,171,-57,-296,1024,-205,609,0,0,-2,-977,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:41.130,69,8.0,2394,-138,92,-20,-2,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
2020-10-09,11:12:41.230,69,8.0,2400,-78,3,15,-1,1024,-205,609,0,0,-2,-975,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.3
