Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-08,09:29:13.220,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:13.720,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:14.220,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,973,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:14.720,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:15.220,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:15.720,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:16.220,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:16.720,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:17.220,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:17.720,98,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:18.220,93,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:18.720,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:19.220,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:19.720,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:20.220,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:20.720,87,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:21.220,88,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:21.720,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:22.220,86,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:22.720,86,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:23.220,85,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:23.720,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:24.220,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:24.720,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:25.220,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:25.720,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:26.220,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:26.720,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:27.220,91,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:27.720,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:28.220,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:28.720,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:29.220,94,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:29.720,86,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:30.220,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:30.720,90,7.4,0,0,3,-1024,0,1024,614,173,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:31.220,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:31.720,86,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:32.220,87,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:32.720,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:33.220,93,7.4,0,0,3,-1024,0,1024,614,173,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:33.720,96,7.4,0,0,3,-1024,0,1024,614,173,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:34.220,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:34.720,89,7.4,0,0,3,-1024,0,1024,614,173,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:35.220,93,7.4,0,0,3,-1024,0,1024,614,173,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:35.720,96,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:36.220,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:36.720,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:37.220,90,7.4,0,0,3,-1024,0,1024,614,173,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:37.720,90,7.4,0,0,3,-1024,0,1024,614,173,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:38.220,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:38.720,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:39.220,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:39.720,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:40.220,94,7.4,0,0,3,-1024,0,1024,614,173,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:40.720,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:41.220,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:41.720,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,971,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:42.220,89,7.4,0,0,3,-1024,0,1024,614,173,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:42.720,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:43.220,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:43.720,85,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:44.220,85,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:44.720,85,7.4,0,0,3,-1024,0,1024,614,173,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:45.220,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:45.720,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:46.220,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:46.730,97,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:47.230,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:47.730,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:48.230,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:48.730,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:49.230,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:49.730,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:50.230,87,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:50.730,88,7.4,0,0,3,-1024,0,1024,614,173,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:51.230,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:51.730,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:52.230,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:52.730,87,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:53.230,89,7.4,0,0,3,-1024,0,1024,614,173,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:53.730,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:54.230,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:54.730,97,7.4,0,0,3,-1024,0,1024,614,173,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:55.230,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:55.730,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:56.230,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:56.730,89,7.4,0,0,3,-1024,0,1024,614,173,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:57.230,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:57.730,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,968,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:58.230,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:58.730,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-1,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:59.230,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:29:59.730,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,970,-3,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:16.500,98,7.4,0,0,2,-1024,0,1024,614,174,0,0,968,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-02-08,09:30:16.990,95,7.4,0,0,3,-1024,0,1024,614,173,0,0,968,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.2
2020-02-08,09:30:17.490,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,968,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:17.990,92,7.4,0,0,3,-1024,0,1024,614,174,0,0,968,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:18.490,98,7.4,0,0,3,-1024,0,1024,614,174,0,0,968,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:18.990,90,7.4,0,0,2,-1024,0,1024,614,174,0,0,968,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:19.490,88,7.4,0,0,3,-1024,0,1024,614,173,0,0,968,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:19.990,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,968,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:20.490,91,7.4,0,0,3,-1024,0,1024,614,173,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:20.990,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:21.490,93,0.0,0,0,2,-1024,0,1024,614,174,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:21.990,95,7.4,0,0,3,-1024,0,1024,614,174,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:22.500,86,7.4,0,0,3,-1024,0,1024,614,173,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:23.000,94,7.4,0,0,3,-1024,0,1024,614,173,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:23.500,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,968,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:24.000,98,7.4,0,0,3,-1024,0,1024,614,173,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:24.500,85,7.4,0,0,3,-1024,0,1024,614,174,0,0,968,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:25.000,87,7.4,0,0,3,-1024,0,1024,614,174,0,0,968,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:25.500,93,7.4,0,0,3,-1024,0,1024,614,173,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:26.000,93,7.4,0,0,3,-1024,0,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:26.500,93,7.4,0,0,3,-1024,0,1024,614,173,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:27.000,86,7.4,0,0,3,-1024,0,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:27.500,88,7.4,0,0,3,-1024,0,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:28.000,90,7.4,0,0,3,-1024,0,1024,614,173,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:28.500,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:29.000,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,968,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:29.500,87,7.4,0,0,3,-1024,0,1024,614,174,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:30.000,91,7.4,0,0,3,-1024,0,1024,614,174,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:30.500,94,7.4,0,0,3,-1024,0,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:31.000,90,7.4,0,0,3,-1024,0,1024,614,174,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:31.500,89,7.4,0,0,3,-1024,0,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:32.000,95,7.4,0,1,4,-1024,0,1024,614,174,0,0,968,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:32.500,98,7.4,0,0,4,-1024,0,1024,614,173,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:33.000,88,7.4,0,1,4,-1024,0,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:33.500,90,7.4,0,1,4,-1024,-1,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:34.000,92,7.4,0,2,4,-1024,-1,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:34.500,84,7.4,0,1,5,-1024,-1,1024,614,173,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:35.000,84,7.4,0,1,5,-1024,-2,1024,614,174,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:35.500,83,7.4,0,1,5,-1024,-1,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:36.000,89,7.4,0,1,4,-1024,-1,1024,614,173,0,0,968,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:36.500,84,7.4,0,1,5,-1024,-1,1024,614,174,0,0,968,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:37.000,95,7.4,0,1,5,-1024,-1,1024,614,174,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:37.500,89,7.4,0,2,5,-1024,-2,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:38.000,90,7.4,0,1,5,-1024,-1,1024,614,173,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:38.500,96,7.4,0,1,4,-1024,-1,1024,614,173,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:39.000,85,7.4,0,2,5,-1024,-1,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:39.500,92,7.4,0,1,5,-1024,-1,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:40.000,89,7.4,0,1,5,-1024,-2,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:40.500,96,7.4,0,1,5,-1024,-1,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:41.000,96,7.4,0,1,5,-1024,-1,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:41.500,87,7.4,0,2,5,-1024,-2,1024,614,174,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:42.000,82,7.4,0,1,5,-1024,-1,1024,614,173,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:42.500,89,7.4,0,1,4,-1024,-1,1024,614,173,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:43.000,93,7.4,0,1,5,-1024,-1,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:43.500,84,7.4,0,1,5,-1024,-1,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:44.000,83,7.4,0,1,5,-1024,-1,1024,614,174,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:44.500,88,7.4,0,1,5,-1024,-1,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:45.000,87,7.4,0,1,4,-1024,-1,1024,614,173,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:45.500,95,7.4,0,1,5,-1024,-1,1024,614,173,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:46.000,97,7.4,0,1,4,-1024,-2,1024,614,174,0,0,968,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:46.500,87,7.4,0,1,4,-1024,-1,1024,614,174,0,0,968,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:47.000,98,7.4,0,1,5,-1024,-1,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:47.500,95,7.4,0,2,5,-1024,-1,1024,614,174,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:48.000,101,7.4,0,2,5,-1024,-1,1024,614,174,0,0,968,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:48.500,100,7.4,0,1,5,-1024,-1,1024,614,174,0,0,968,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:49.000,90,7.4,131072,1,5,-1024,-1,1024,614,174,0,0,967,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:49.500,95,7.4,0,1,5,-1024,-2,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:50.000,96,7.4,0,1,5,-1024,-1,1024,614,173,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
2020-02-08,09:30:50.500,88,7.4,0,1,4,-1024,-1,1024,614,174,0,0,967,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.2
