Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-24,08:38:29.450,79,7.7,0.0,1751,-770,269,-394,985,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:29.560,79,7.7,0.0,1832,-761,8,-354,289,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:29.700,79,7.7,0.0,1926,-648,1,-307,222,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:29.800,83,7.7,0.0,1926,-600,-97,-289,243,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:29.900,83,7.7,0.0,2050,-531,-290,-288,258,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:30.010,83,7.7,0.0,2050,-467,-384,-287,171,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:30.150,83,7.7,0.0,2105,-413,-482,-271,154,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:30.250,79,7.7,0.0,2127,-397,-547,-251,189,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:30.350,79,7.7,0.0,2127,-317,-658,-46,178,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:30.460,79,7.7,0.0,2149,-822,-277,711,-211,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:30.600,79,7.7,0.0,2032,-1024,67,222,-357,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:30.710,77,7.7,0.0,2032,-988,251,150,-335,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:30.810,77,7.7,0.0,1915,-827,605,145,227,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:30.910,77,7.7,0.0,2004,-492,501,518,775,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:31.010,77,7.7,0.0,2004,-342,-76,357,917,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:31.110,83,7.7,0.0,1902,-286,-275,30,631,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:31.210,83,7.7,0.0,1902,-272,-201,-102,209,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:31.310,83,7.7,0.0,1848,-203,-112,219,138,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:31.410,83,7.7,0.0,1887,-101,-304,549,12,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:31.510,83,7.7,0.0,1887,-43,-549,414,6,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:31.610,71,7.7,0.0,1870,-36,-494,-15,4,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:31.710,71,7.7,0.0,1870,-38,-380,-311,4,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:31.810,71,7.7,0.0,1932,-5,-233,-377,4,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:31.910,71,7.7,0.0,2029,-5,-175,-378,4,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:32.010,83,7.7,0.0,2029,-2,-121,-464,56,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:32.110,83,7.7,0.0,2115,-19,-189,-513,6,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:32.210,83,7.7,0.0,2115,-68,-190,-498,-27,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:32.310,83,7.7,0.0,2160,-65,-210,-497,-27,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:32.410,78,7.7,0.0,2152,-110,-232,-496,-29,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:32.510,78,7.7,0.0,2152,-199,-460,-450,-39,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:32.610,78,7.7,0.0,2156,-201,-702,-499,1,1024,204,-15,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:32.710,78,7.7,0.0,2156,-277,-724,-527,-24,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:32.810,78,7.7,0.0,2128,-263,-487,-676,-344,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:32.910,77,7.7,0.0,2104,-213,-216,-681,-797,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:33.010,77,7.7,0.0,2104,-95,-4,-349,-852,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:33.110,77,7.7,0.0,2059,-4,176,354,-613,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:33.210,77,7.7,0.0,2059,-3,167,382,249,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:33.310,86,7.7,0.0,1990,-3,133,-263,648,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:33.410,86,7.7,0.0,1982,-99,156,-937,-181,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:33.510,86,7.7,0.0,1982,-205,167,-802,-802,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:33.610,86,7.7,0.0,2003,-2,193,257,-895,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:33.710,86,7.7,0.0,2003,159,287,634,-129,1024,204,-15,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:33.810,79,7.7,0.0,2006,161,153,636,408,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:33.910,79,7.7,0.0,1851,121,107,479,715,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:34.010,79,7.7,0.0,1851,66,58,-156,771,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:34.110,79,7.7,0.0,1886,-69,-2,-760,-20,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:34.210,82,7.7,0.0,1886,-193,20,-854,-475,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:34.310,82,7.7,0.0,1982,-268,52,-758,-833,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:34.410,82,7.7,0.0,2057,1,232,171,-479,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:34.510,82,7.7,0.0,2057,-1,102,568,108,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:34.610,84,7.7,0.0,2042,-2,55,549,606,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:34.710,84,7.7,0.0,2042,54,-19,171,714,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:34.810,84,7.7,0.0,1977,37,-146,-472,683,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:34.910,84,7.7,0.0,2051,-3,-185,-697,47,1024,204,-15,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:35.010,84,7.7,0.0,2051,-51,-6,-777,-388,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:35.110,83,7.7,0.0,2071,-70,6,-764,-726,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:35.210,83,7.7,0.0,2071,-11,135,-416,-824,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:35.310,83,7.7,0.0,2081,24,193,534,-588,1024,204,-15,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:35.410,83,7.7,0.0,2038,-5,143,683,-2,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:35.510,89,7.7,0.0,2038,-44,70,425,567,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:35.610,89,7.7,0.0,1943,-42,2,-175,870,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:35.710,89,7.7,0.0,1943,-91,-13,-802,558,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:35.810,89,7.7,0.0,1965,-157,-5,-822,-24,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:35.910,89,7.7,0.0,1965,-188,-4,-808,-495,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:36.010,82,7.7,0.0,1997,-137,-3,-604,-876,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:36.110,82,7.7,0.0,2023,1,87,543,-641,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:36.210,82,7.7,0.0,2023,-1,35,613,141,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:36.310,82,7.7,0.0,1975,19,5,499,549,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:36.410,89,7.6,0.0,1975,32,-28,281,765,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:36.510,89,7.6,0.0,1899,28,-183,-218,717,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:36.610,89,7.6,0.0,1949,-3,-190,-727,27,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:36.710,89,7.6,0.0,1949,-77,-133,-793,-438,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:36.810,84,7.6,0.0,1999,-121,-44,-667,-766,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:36.910,84,7.6,0.0,1999,-3,-6,116,-700,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:37.010,84,7.6,0.0,2055,183,11,572,128,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:37.110,84,7.6,0.0,2038,160,6,404,740,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:37.210,84,7.6,0.0,2038,98,-25,-86,838,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:37.310,85,7.6,0.0,2026,-4,-125,-672,496,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:37.410,85,7.6,0.0,2026,-59,-4,-795,-160,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:37.510,85,7.6,0.0,2054,-72,-3,-778,-634,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:37.610,85,7.6,0.0,2092,-4,88,-382,-804,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:37.710,83,7.6,0.0,2092,-4,211,450,-551,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:37.810,83,7.6,0.0,2105,-4,153,554,36,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:37.910,83,7.6,0.0,2105,-42,107,540,648,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:38.010,83,7.6,0.0,2025,-10,27,-81,833,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:38.110,83,7.6,0.0,2010,-51,-2,-719,702,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:38.210,85,7.6,0.0,2010,-83,9,-779,-107,1024,204,-15,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:38.310,85,7.6,0.0,2053,-190,38,-751,-688,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:38.410,85,7.6,0.0,2053,-159,27,-490,-909,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:38.510,85,7.6,0.0,2080,-5,124,492,-619,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:38.610,84,7.7,0.0,2080,11,64,550,208,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:38.710,84,7.7,0.0,2057,9,9,319,773,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:38.810,84,7.7,0.0,1982,-3,2,-163,877,1024,204,-15,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:38.910,84,7.7,0.0,1982,-70,-1,-828,362,1024,204,-15,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:39.010,81,7.7,0.0,1998,-105,-3,-866,-170,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:39.110,81,7.7,0.0,2023,-138,-3,-790,-590,1024,204,-14,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:39.210,81,7.7,0.0,2023,-71,-3,-543,-856,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:39.310,81,7.7,0.0,2052,0,97,137,-665,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:39.410,81,7.7,0.0,2052,180,52,500,250,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:39.510,87,7.7,0.0,2055,-9,-1,514,733,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:39.610,87,7.7,0.0,2003,-81,-56,241,904,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:39.710,87,7.7,0.0,2003,-82,-218,-403,688,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:39.810,87,7.7,0.0,2015,-98,-161,-687,-42,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:39.910,75,7.7,0.0,2015,-134,-23,-821,-423,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:40.010,75,7.7,0.0,2073,-91,-9,-819,-548,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:40.110,75,7.7,0.0,2073,-108,-6,-816,-665,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:40.210,75,7.7,0.0,2084,-104,38,-738,-900,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:40.310,75,7.7,0.0,2064,-4,216,175,-738,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:40.410,85,7.7,0.0,2064,-2,228,434,-96,1024,204,-14,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:40.510,85,7.7,0.0,2062,38,141,340,591,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:40.610,85,7.7,0.0,2062,107,26,145,938,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:40.710,85,7.7,0.0,2033,99,-13,-211,1024,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:40.810,85,7.7,0.0,2035,-18,-3,-670,530,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:40.910,85,7.7,0.0,2035,-67,-3,-791,-424,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:41.010,85,7.7,0.0,2023,-92,16,-719,-783,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:41.110,85,7.7,0.0,2023,-3,63,-125,-848,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:41.210,81,7.7,0.0,2080,50,205,427,-444,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:41.310,81,7.7,0.0,2073,48,112,534,229,1024,204,-15,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:41.410,81,7.7,0.0,2073,2,51,354,789,1024,204,-15,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:41.510,81,7.7,0.0,1979,-3,1,-244,879,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:41.610,81,7.7,0.0,1979,-56,-1,-813,31,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:41.710,83,7.7,0.0,2028,-69,28,-845,-537,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:41.810,83,7.7,0.0,2077,-64,80,-832,-867,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:41.910,83,7.7,0.0,2077,-36,211,-554,-852,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:42.010,83,7.7,0.0,2058,43,345,502,-628,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:42.110,86,7.7,0.0,2058,-4,123,609,42,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:42.210,86,7.7,0.0,2038,-16,89,586,616,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:42.310,86,7.7,0.0,1925,-11,39,119,965,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:42.410,86,7.7,0.0,1925,-23,3,-708,496,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:42.510,86,7.7,0.0,1907,-91,0,-821,-151,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:42.610,84,7.7,0.0,1907,-105,-2,-824,-308,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:42.710,84,7.7,0.0,1963,-108,-2,-822,-427,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:42.810,84,7.7,0.0,2019,-143,-3,-804,-553,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:42.910,84,7.7,0.0,2019,-5,32,-183,-568,1024,204,-14,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:43.010,85,7.7,0.0,2066,36,130,598,31,1024,204,-15,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:43.110,85,7.7,0.0,2066,-4,70,529,487,1024,204,-15,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:43.210,85,7.7,0.0,2011,-4,19,66,775,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:43.310,85,7.7,0.0,2012,-49,3,-822,178,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:43.410,80,7.7,0.0,2012,-47,4,-868,-240,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:43.510,80,7.7,0.0,2053,-50,34,-855,-456,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:43.610,80,7.7,0.0,2053,-102,82,-823,-518,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:43.710,80,7.7,0.0,2067,-116,141,-712,-648,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:43.810,80,7.7,0.0,2109,-391,221,672,-399,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:43.910,87,7.7,0.0,2109,-841,243,800,-309,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:44.010,87,7.7,0.0,2044,-933,298,569,9,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:44.110,87,7.7,0.0,2044,-919,102,337,519,1024,204,-15,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:44.210,87,7.7,0.0,1962,-794,-293,255,773,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:44.310,82,7.6,0.0,1962,-544,-844,250,498,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:44.410,82,7.6,0.0,2006,-284,-801,123,443,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:44.510,82,7.6,0.0,1953,-139,-546,24,333,1024,204,-15,0,0,-1020,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:44.610,82,7.6,0.0,1953,30,-410,578,10,1024,204,-15,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-08-24,08:38:44.710,86,7.6,0.0,1902,-4,-426,698,-84,1024,204,-14,0,0,-1020,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
