Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-12,08:27:17.100,88,7.2,2002,-98,33,430,127,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:17.200,88,7.2,1972,-130,153,311,512,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:17.300,88,7.2,1972,-208,108,733,779,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:17.400,88,7.2,2047,-268,5,745,813,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:17.500,98,7.2,1948,-109,-93,476,510,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:17.600,98,7.2,1948,-96,-126,429,225,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:17.700,98,7.2,1869,-94,-20,387,0,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:17.800,98,7.2,1869,-123,-2,368,-42,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:17.900,85,7.2,1988,-157,-50,324,-43,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:18.000,85,7.2,2104,-188,-261,289,-1,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:18.100,85,7.2,2104,-201,-387,153,0,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:18.200,85,7.2,2194,-198,-419,14,56,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:18.300,85,7.2,2194,-197,-467,-113,151,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:18.410,87,7.2,2258,-195,-469,-259,153,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:18.510,87,7.2,2261,-178,-320,-327,121,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:18.610,87,7.2,2261,-149,-263,-373,36,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:18.710,87,7.2,2276,-131,-174,-422,3,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:18.810,73,7.2,2276,-98,-128,-441,1,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:18.910,73,7.2,2254,-83,-151,-455,1,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:19.010,73,7.2,2264,-199,-332,-458,-1,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:19.110,73,7.2,2264,-426,-429,-626,-169,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:19.210,69,7.2,2269,-713,-121,-899,-679,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:19.310,69,7.2,2269,-947,336,-663,-818,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:19.410,69,7.2,2174,-991,557,-471,-380,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:19.510,69,7.2,2117,-953,200,-405,56,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:19.610,69,7.2,2117,-766,1,-337,313,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:19.710,83,7.1,2093,-517,-135,-309,353,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:19.810,83,7.1,2093,-400,-289,-218,321,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:19.910,83,7.1,2106,-293,-306,-145,223,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:20.020,83,7.1,2106,-99,-306,-24,103,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:20.120,75,7.1,2174,-27,-307,46,74,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:20.220,75,7.1,2197,6,-308,404,1,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:20.320,75,7.1,2197,5,-476,601,0,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:20.420,75,7.1,2194,2,-421,493,-1,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:20.520,81,7.1,2194,-7,-436,382,16,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:20.620,81,7.1,2065,18,-722,543,42,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:20.720,81,7.1,2066,1,-899,417,2,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:20.820,81,7.1,2066,0,-668,114,-32,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:20.920,81,7.1,2001,0,-359,-37,-114,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:21.020,82,7.1,2001,0,-276,-73,-148,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:21.120,82,7.1,2037,0,-263,-79,-176,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:21.220,82,7.1,2141,1,-259,-96,-208,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:21.320,82,7.1,2141,0,-247,-227,-211,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:21.420,83,7.2,2196,-47,-347,-334,-177,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:21.520,83,7.2,2196,-62,-316,-381,-177,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:21.620,83,7.2,2256,-64,-290,-428,-191,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:21.730,83,7.2,2256,-68,-288,-432,-174,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:21.830,67,7.2,2279,-81,-276,-448,-18,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:21.930,67,7.2,2262,-112,-150,-450,-1,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:22.030,67,7.2,2262,-144,-162,-450,-19,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:22.130,67,7.2,2256,-342,-381,-498,-21,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:22.230,67,7.2,2295,-650,-343,-646,-484,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:22.330,80,7.2,2295,-810,1,-678,-982,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:22.430,80,7.2,2214,-859,543,-557,-679,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:22.530,80,7.2,2214,-826,482,-458,3,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:22.630,80,7.2,2083,-671,26,-377,97,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:22.730,89,7.1,2083,-526,-119,-348,234,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:22.830,89,7.1,2069,-442,-306,-304,247,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:22.930,89,7.1,2067,-399,-391,-256,246,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:23.030,89,7.1,2067,-356,-410,-197,276,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:23.130,89,7.1,2139,-264,-350,-89,334,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:23.230,78,7.1,2139,-1,-312,459,177,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:23.340,78,7.1,2171,0,-165,582,45,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:23.440,78,7.1,2111,1,66,583,1,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:23.540,78,7.1,2111,1,456,584,1,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:23.640,80,7.1,2055,1,643,584,1,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:23.750,80,7.1,2045,1,670,584,1,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:23.850,80,7.1,2045,0,658,508,16,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:23.950,80,7.1,2010,-34,640,119,74,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:24.050,81,7.1,2010,-106,554,-237,90,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:24.150,81,7.1,2049,-225,346,-459,87,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:24.260,81,7.1,2135,-365,-1,-695,22,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:24.360,81,7.1,2135,-465,-105,-709,7,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:24.470,81,7.1,2174,-496,-1,-708,-456,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:24.570,87,7.2,2174,-516,0,-707,-864,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:24.670,87,7.2,2160,-574,101,-439,-974,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:24.770,87,7.2,2106,-505,194,-273,-924,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:24.870,87,7.2,2106,-389,302,-184,-698,1024,1023,82,0,0,-998,592,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:24.970,92,7.2,2048,-275,263,-102,-289,1024,1023,82,0,0,-998,593,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,08:27:25.080,92,7.2,2048,-143,148,-35,2,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:25.180,92,7.2,2085,-83,27,7,3,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:25.280,92,7.2,2168,0,-14,187,190,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:25.380,79,7.2,2168,1,-157,294,280,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:25.490,79,7.2,2225,2,-54,299,148,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:25.590,79,7.2,2225,1,-3,169,2,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:25.690,79,7.2,2245,0,-1,88,-2,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:25.790,79,7.2,2266,0,-1,86,-4,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:25.890,77,7.2,2266,0,-75,84,-2,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:25.990,77,7.2,2321,3,-105,106,13,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:26.090,77,7.2,2321,2,2,341,1,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:26.190,77,7.2,2385,1,2,328,15,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:26.290,85,7.2,2411,0,-263,203,142,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:26.400,85,7.2,2411,0,-575,362,2,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:26.500,85,7.2,2444,1,-490,795,-26,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:26.600,85,7.2,2444,0,-386,800,-29,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:26.700,83,7.2,2297,0,-398,723,-27,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:26.800,83,7.2,2176,0,-593,529,-8,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:26.900,83,7.2,2176,0,-675,-75,-10,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:27.000,83,7.2,2221,-28,-313,-507,-95,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:27.100,83,7.2,2221,-57,342,-581,-1,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:27.200,76,7.2,2323,-71,708,-570,0,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:27.300,76,7.2,2346,-9,832,48,0,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:27.400,76,7.2,2346,-3,77,685,0,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:27.500,76,7.2,2309,-1,-331,687,1,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:27.600,89,7.2,2309,0,-445,689,1,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:27.700,89,7.2,2214,0,-468,689,2,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:27.800,89,7.2,2205,1,-469,416,1,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:27.900,89,7.2,2205,0,-312,-382,1,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:28.000,75,7.2,2205,-36,435,-602,1,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:28.110,75,7.2,2378,-47,812,-544,-16,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:28.210,75,7.2,2434,0,252,397,-1,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:28.310,75,7.2,2405,1,-215,594,0,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:28.410,75,7.2,2405,2,-420,599,1,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:28.510,90,7.2,2325,1,-506,600,19,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:28.610,90,7.2,2325,1,-463,-161,6,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:28.710,90,7.2,2294,-239,139,-973,3,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:28.810,90,7.2,2294,-704,673,-888,372,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:28.910,87,7.2,2388,-886,271,-581,780,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:29.010,87,7.2,2311,-798,9,-447,714,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:29.110,87,7.2,2311,-556,-74,-353,275,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:29.210,87,7.2,2341,-230,-3,-219,3,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:29.310,87,7.2,2341,-165,-1,-69,-27,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:29.410,84,7.2,2404,-126,-169,26,-6,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:29.510,84,7.2,2486,-128,-183,70,-2,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:29.610,84,7.2,2486,-67,-422,111,0,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:29.710,84,7.2,2530,-4,-844,204,155,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:29.810,77,7.2,2530,-1,-264,588,69,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:29.910,77,7.2,2471,-1,-3,635,470,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:30.010,77,7.2,2337,-17,11,401,1024,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:30.110,77,7.2,2337,-1,11,108,1024,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:30.220,91,7.2,2240,-1,9,-61,1024,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:30.320,91,7.2,2240,-5,88,-144,240,1024,1023,83,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:30.420,91,7.2,2219,-2,73,-150,-584,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:30.520,91,7.2,2308,14,13,-152,-791,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:30.620,91,7.2,2308,11,1,-123,-794,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:30.720,86,7.2,2345,8,2,-12,-772,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:30.820,86,7.2,2345,3,2,61,-699,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:30.920,86,7.2,2292,16,2,135,-527,1024,1023,83,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:31.020,86,7.2,2320,96,9,328,-288,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:31.120,87,7.2,2320,112,20,331,-72,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:31.220,87,7.2,2343,147,10,413,-211,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:31.320,87,7.2,2343,16,4,583,-784,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:31.430,87,7.2,2365,-31,2,505,-1019,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:31.530,89,7.2,2365,-28,2,123,-1009,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:31.630,89,7.2,2271,-14,214,-358,-217,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:31.730,89,7.2,2215,-11,32,-525,221,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:31.830,89,7.2,2215,-5,13,-532,581,1024,1023,83,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:31.930,89,7.2,2372,-54,8,-536,830,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:32.030,93,7.2,2379,-98,5,-397,945,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:32.130,93,7.2,2379,-37,4,215,992,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:32.230,93,7.2,2340,0,4,413,474,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:32.330,93,7.2,2340,1,4,413,9,1024,1023,82,0,0,-1000,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:32.430,86,7.2,2358,1,19,413,3,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:32.530,86,7.2,2461,2,5,413,1,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:32.630,86,7.2,2461,122,3,549,198,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:32.730,86,7.2,2479,122,3,668,616,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:32.830,84,7.2,2479,1,3,628,1024,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:32.930,84,7.2,2376,0,3,269,1024,1024,1023,82,0,0,-998,593,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:33.030,84,7.2,2280,0,6,-29,733,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:33.130,84,7.2,2280,0,29,-95,-251,1024,1023,82,0,0,-1000,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
2020-07-12,08:27:33.240,84,7.2,2334,0,1,-80,-909,1024,1023,82,0,0,-998,592,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.9
