Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-14,19:57:22.900,83,8.1,61,48.80,24.6,1793,30,-1,-62,155,-7,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:23.020,83,8.1,61,48.80,23.8,1797,30,0,-31,154,-10,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:23.130,83,8.1,63,48.80,23.8,1797,30,-16,-44,154,-12,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:23.240,83,8.1,63,48.80,24.1,1791,30,-1,-38,155,-12,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:23.360,83,8.1,64,48.80,23.1,1798,30,-4,-20,171,-16,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:23.470,84,8.1,65,48.80,23.1,1798,30,-19,-46,172,-47,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:23.590,84,8.1,65,48.80,22.6,1793,30,-24,-33,173,-36,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:23.700,84,8.1,66,48.80,23.8,1794,30,-28,1,191,-1,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:23.810,86,8.1,67,48.80,23.8,1794,30,-30,0,195,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:23.930,86,8.1,67,48.80,23.8,1791,30,-31,-60,198,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:24.040,86,8.1,69,48.70,24.2,1797,30,-32,-62,170,-3,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:24.150,86,8.1,69,48.70,24.2,1797,30,-32,-4,164,-9,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:24.260,85,8.1,69,48.70,25.4,1792,30,-31,-1,160,-9,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:24.380,85,8.1,71,48.70,24.2,1797,30,-35,1,158,-7,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:24.490,85,8.1,72,48.80,24.2,1797,30,-37,1,158,-24,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:24.600,85,8.1,72,48.80,23.8,1801,30,-39,2,158,-30,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:24.720,81,8.1,73,48.80,23.6,1801,30,-39,29,158,-30,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:24.830,81,8.1,74,48.80,23.6,1801,31,-36,76,162,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:24.950,81,8.1,75,48.80,23.3,1797,31,-82,63,189,-6,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:25.070,81,8.1,75,48.80,24.3,1807,31,-52,70,198,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:25.180,84,8.1,76,48.00,24.3,1807,31,-72,72,238,12,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:25.300,84,8.1,78,48.00,39.6,1838,31,-72,46,190,104,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:25.420,84,8.1,78,47.90,44.7,1881,31,-71,-1,146,159,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:25.530,84,8.1,80,47.90,42.2,1881,31,-65,-103,141,27,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:25.650,81,8.1,81,47.90,42.2,1923,31,-54,-124,144,10,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:25.760,81,8.1,81,47.90,42.7,1959,31,-49,-124,143,6,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:25.880,81,8.1,84,47.90,41.4,1994,31,-18,-23,141,-24,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:26.000,80,8.1,86,47.90,41.4,1994,31,-2,1,139,-65,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:26.110,80,8.1,86,47.90,40.6,2024,31,-1,2,137,-100,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:26.230,80,8.1,87,47.70,46.6,2058,31,0,10,123,-119,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:26.340,80,8.1,90,47.70,46.6,2058,31,0,27,106,-54,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:26.450,84,8.1,90,47.70,45.5,2085,31,-2,8,106,-6,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:26.570,84,8.1,92,47.50,43.2,2115,31,-5,4,106,-3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:26.680,84,8.1,95,47.10,43.2,2115,31,-4,3,107,-2,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:26.790,84,8.1,95,47.10,45.8,2141,31,-2,3,110,-4,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:26.910,79,8.1,96,47.60,33.5,2141,31,-1,99,111,-6,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:27.020,79,8.1,98,47.60,33.5,2150,31,-1,73,111,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:27.130,79,8.1,98,47.60,33.1,2154,31,0,76,111,15,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:27.250,79,8.1,100,47.50,37.3,2166,31,0,102,111,48,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:27.360,83,8.1,101,47.50,36.1,2166,31,-1,42,111,3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:27.480,83,8.1,101,47.50,36.1,2161,31,-1,26,111,1,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:27.590,83,8.1,103,47.50,39.0,2170,31,0,9,136,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:27.710,83,8.1,105,47.50,35.5,2170,31,0,-27,425,16,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:27.820,85,8.1,106,47.50,35.5,2170,31,0,-505,949,192,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:27.940,85,8.1,106,46.80,50.7,2021,31,0,-1024,249,256,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:28.050,85,8.1,108,43.70,139.2,2021,31,-1,-1024,37,238,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:28.170,85,8.1,116,43.70,139.2,2052,31,-1,-1024,-21,199,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:28.280,86,8.1,116,43.70,134.9,2096,31,-16,105,-197,-4,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:28.400,86,8.1,119,44.50,108.7,2157,31,-38,1024,-179,-2,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:28.510,86,8.1,126,45.40,108.7,2157,31,-2,1024,86,-60,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:28.620,86,8.1,126,45.40,70.5,2162,31,-1,1024,373,-13,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:28.740,85,8.1,130,45.00,84.7,2113,31,-2,1024,379,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:28.850,85,8.1,133,43.40,84.7,2113,32,-1,-234,183,-1,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:28.970,85,8.1,133,43.40,122.8,2093,32,-1,-1021,-70,1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:29.080,82,8.1,139,43.00,100.4,2197,32,-111,-1024,98,3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:29.200,82,8.1,145,45.30,100.4,2197,32,-322,-1024,404,36,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:29.310,82,8.1,145,45.30,76.0,2160,32,-332,-1006,533,45,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:29.430,82,8.1,147,44.00,107.3,2098,32,-567,-326,676,-211,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:29.540,82,8.1,153,42.80,107.3,2098,32,-759,2,779,-164,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:29.660,82,8.1,160,42.80,153.9,2105,32,-814,2,795,-119,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:29.770,82,8.1,160,42.20,145.3,2156,32,-857,2,133,-12,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:29.890,82,8.1,164,43.80,116.5,2156,32,-878,17,-184,-12,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:30.000,89,8.1,172,43.80,116.5,2355,32,-878,3,-559,-6,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:30.120,89,8.1,172,46.90,31.0,2396,32,-880,-25,-728,24,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:30.230,89,8.1,174,46.70,34.1,2232,32,-911,-127,-675,-15,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:30.350,89,8.1,176,46.70,34.1,2232,32,-924,1,-472,-466,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:30.460,81,8.1,176,44.90,80.5,2184,33,-892,427,-762,-602,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:30.580,81,8.1,179,45.20,78.0,2184,33,-1024,617,-665,-133,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:30.690,81,8.1,184,45.20,78.0,2182,33,-1024,86,-508,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:30.800,81,8.1,184,44.30,96.1,2187,33,-679,9,-444,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:30.920,83,8.1,189,45.10,82.7,2253,33,-211,4,-395,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:31.040,83,8.1,191,46.10,82.7,2253,33,-35,3,-394,-1,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:31.150,83,8.1,191,46.10,53.8,2267,33,9,2,-394,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:31.260,83,8.1,195,46.20,42.4,2278,33,-57,2,-432,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:31.380,79,8.1,197,46.70,42.4,2278,33,-97,73,-468,234,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:31.490,79,8.1,197,46.70,38.7,2278,33,-70,48,-922,155,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:31.610,79,8.1,198,46.60,39.8,2148,33,-1,11,-961,24,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:31.720,78,8.1,201,46.60,39.8,2148,33,0,72,-964,5,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:31.840,78,8.1,201,44.40,120.9,2071,33,0,141,-965,2,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:31.950,78,8.1,206,41.80,157.8,2101,34,108,143,-966,-53,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:32.070,78,8.1,210,42.20,144.2,2101,34,27,125,-967,-113,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:32.180,76,8.1,219,42.20,144.2,2127,34,3,127,-969,-78,1024,-615,157,0,0,-425,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:32.300,76,8.1,219,42.30,134.1,2138,34,1,142,-995,-31,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:32.410,76,8.1,226,42.40,133.8,2138,34,0,187,-1009,-36,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:32.530,76,8.1,230,42.40,133.8,2117,34,1,218,-1009,-52,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:32.640,77,8.1,230,41.80,143.5,2062,34,-1,240,-982,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:32.760,77,8.1,238,41.50,163.5,2003,34,-1,275,-980,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:32.870,77,8.1,247,41.50,163.5,2003,34,-1,317,-981,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:32.980,77,8.1,247,40.70,171.8,1953,34,-15,297,-898,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:33.100,78,8.1,251,40.00,189.6,1939,34,-12,297,-694,-12,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:33.210,78,8.1,262,40.10,189.6,1939,34,-18,314,-685,-9,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:33.330,78,8.1,262,40.10,167.1,2049,35,-1,347,-684,-6,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:33.440,78,8.1,272,41.40,147.9,2109,35,-1,346,-705,-3,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:33.560,75,8.1,276,41.90,147.9,2109,35,-1,320,-707,-4,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:33.680,75,8.1,276,41.90,132.5,2122,35,0,337,-722,-4,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:33.790,75,8.1,283,42.00,130.4,2113,35,0,383,-722,-3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:33.910,75,8.1,290,41.90,130.4,2113,35,-1,398,-724,-4,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:34.020,69,8.1,298,41.90,133.4,2096,35,-1,445,-729,-6,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:34.140,69,8.1,298,41.70,137.9,2080,35,-1,460,-730,-3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:34.250,69,8.1,302,41.60,137.9,2080,35,0,368,-734,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:34.370,67,8.1,302,41.60,141.5,2075,35,-1,6,-736,0,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:34.480,67,8.0,310,41.60,141.3,2090,35,-1,-123,-691,4,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:34.600,67,8.0,317,41.80,135.8,2126,35,-29,-234,-689,2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:34.710,67,8.0,321,41.80,135.8,2126,36,-1,-460,-686,1,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:34.820,70,8.0,321,42.80,111.5,2284,36,-1,-536,-642,1,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:34.940,70,8.0,328,43.90,52.7,2543,36,-5,-191,-640,2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:35.050,70,8.0,332,43.90,52.7,2543,36,-16,-55,-640,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:35.170,70,8.0,332,46.70,18.8,2668,36,-16,-2,-640,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:35.280,76,8.0,332,46.90,3.6,2628,36,-11,-21,-640,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:35.400,76,8.0,333,46.90,3.6,2628,36,-39,0,-624,52,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:35.510,76,8.0,333,46.90,5.5,2615,36,-129,1,-547,68,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:35.630,76,8.0,333,47.00,6.2,2580,36,-286,1,-342,3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:35.740,80,8.0,333,47.10,6.2,2580,36,-470,1,-142,1,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:35.860,80,8.0,333,47.10,6.6,2595,36,-628,2,143,1,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:35.970,80,8.0,334,47.20,4.8,2590,36,-872,342,859,24,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:36.090,80,8.0,334,47.20,4.8,2590,36,-931,465,390,549,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:36.200,86,8.1,334,47.20,7.4,2219,37,-463,5,-34,897,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:36.320,86,8.1,334,44.80,76.2,2235,37,-308,-414,-134,479,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:36.430,86,8.1,338,45.10,67.9,2235,37,-97,-338,380,132,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:36.550,86,8.1,338,45.10,67.9,2234,37,-2,-128,851,12,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:36.660,81,8.1,341,45.30,62.3,2094,37,-1,-91,850,1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:36.780,81,8.1,343,42.20,123.5,2094,37,-31,-77,845,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:36.890,81,8.1,349,42.20,123.5,2042,37,-32,-108,808,14,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:37.010,81,8.1,349,41.30,156.3,2104,37,-22,-338,712,149,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:37.120,81,8.1,358,42.10,139.2,2232,37,-3,-460,423,148,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:37.240,81,8.1,362,42.10,139.2,2232,37,-38,-377,-89,2,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:37.350,81,8.1,362,44.80,68.9,2390,37,-351,-665,-571,45,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:37.470,82,8.1,368,46.10,28.1,2390,37,-915,-428,-574,-260,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:37.580,82,8.1,370,45.50,28.1,2355,37,-1024,63,-562,-706,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:37.700,82,8.1,370,45.50,46.8,2227,37,-1024,444,-454,-376,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:37.810,82,8.1,373,44.30,81.7,2256,37,-979,205,-439,-18,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:37.930,75,8.1,375,45.20,81.7,2256,37,-806,6,-389,-3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:38.040,75,8.1,375,45.20,59.3,2278,37,-574,4,-388,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:38.160,75,8.1,379,45.50,50.9,2294,37,-439,40,-387,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:38.270,75,8.1,381,45.80,50.9,2294,37,-352,70,-388,0,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:38.390,80,8.1,381,45.80,41.9,2292,37,-51,307,-651,182,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:38.510,80,8.1,383,45.80,43.0,2235,37,-1,404,-723,266,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:38.620,80,8.1,385,45.30,92.1,2235,37,8,312,-725,177,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:38.740,80,8.1,389,45.30,92.1,2158,37,-10,283,-730,140,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:57:38.850,83,8.1,389,43.70,102.5,2141,38,-7,268,-734,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
