Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-10,14:11:05.410,89,7.9,1850,-8,-36,498,-59,816,1023,-18,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:05.910,93,7.9,1775,3,-521,290,-21,816,1023,-18,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:06.410,92,7.9,1679,3,-502,-266,-4,816,1023,-18,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:06.910,83,7.9,1640,-1024,256,61,-470,816,1023,-18,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:07.410,93,7.9,1804,-169,-576,319,175,816,1023,-18,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:07.910,81,7.9,1713,1,5,353,-44,816,1023,-18,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:08.410,87,7.9,1738,4,-867,329,-56,816,1023,-18,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:08.910,89,7.9,1703,2,-240,-338,7,816,1023,-18,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:09.410,83,7.9,1754,-67,-1005,-161,-7,816,1023,-18,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:09.910,90,7.9,1736,-81,-743,255,155,816,1023,-18,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:10.410,84,7.9,1702,4,19,584,384,816,1023,-18,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:10.910,83,7.9,1625,5,9,-174,-216,816,1023,-18,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:11.410,82,7.9,1602,-41,28,792,328,816,1023,-18,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:11.910,79,7.8,1591,4,122,-304,847,816,1023,-18,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:12.410,83,7.8,1583,4,-61,152,-1024,816,1023,-18,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:12.920,86,7.8,1680,-604,89,262,-43,816,1023,-18,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:11:13.420,86,7.8,1866,18,-125,434,-7,817,1023,-18,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:11:13.920,85,7.8,1936,37,52,499,-6,816,1023,-18,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:11:14.420,90,7.8,1976,72,16,421,-6,816,1023,-18,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:11:57.240,99,7.9,29,-22,5,221,-6,816,1023,203,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:11:57.740,93,7.9,36,4,5,257,-6,817,1023,203,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:11:58.240,100,7.9,41,4,5,257,-6,816,1023,203,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:11:58.740,96,7.9,62,4,5,257,-6,816,1023,203,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:11:59.240,98,7.9,89,4,9,258,-7,816,1023,203,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:11:59.740,95,7.9,132,4,19,265,-7,817,1023,203,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:00.240,97,7.9,221,4,6,265,-7,816,1023,203,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:00.740,95,7.9,307,4,-22,265,-7,816,1023,203,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:01.240,98,7.9,328,5,5,265,-7,816,1023,203,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:01.740,96,7.9,466,4,187,291,36,817,1023,203,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:02.240,97,7.9,608,4,155,295,6,816,1023,203,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:02.740,99,7.9,706,4,133,312,-6,816,1023,203,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:03.240,99,7.9,802,4,114,336,7,817,1023,203,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:03.740,97,7.9,857,4,123,384,1,816,1023,203,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:04.240,97,7.9,956,-19,54,430,-6,816,1023,203,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:04.740,100,7.9,1075,4,9,491,-13,816,1023,203,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:05.240,99,7.9,1113,4,46,685,-8,816,1023,203,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:05.740,93,7.9,1153,4,43,662,-4,816,1023,203,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:06.240,99,7.9,1207,8,95,782,-6,816,1023,203,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:06.740,95,7.9,1268,4,-6,517,-1,816,1023,203,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:07.240,97,7.9,1340,4,-13,507,2,816,1023,203,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:07.740,91,7.9,1460,4,8,489,-7,816,1023,203,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:12:08.240,92,7.9,1522,-5,42,399,25,816,1023,203,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-02-10,14:12:08.740,90,7.9,1634,-105,-44,417,21,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:09.240,92,7.9,1699,3,65,440,-36,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:09.740,88,7.9,1793,4,8,413,-8,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:10.240,90,7.9,1847,4,62,406,-29,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:10.750,91,7.9,1870,4,12,431,-9,817,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:11.250,88,7.9,1887,4,4,441,-7,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:11.750,93,7.9,1889,4,6,438,-7,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:12.250,92,7.9,1884,4,6,417,-9,817,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:12.750,93,7.9,1887,4,8,401,-7,817,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:13.250,85,7.9,1890,-1024,27,356,-26,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:13.750,83,7.9,1909,-1024,6,412,-70,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:14.250,84,7.9,1873,-1024,24,424,-21,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:14.750,89,7.9,1836,-1024,18,442,-15,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:15.250,95,7.9,1841,-1024,6,393,-9,817,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:15.750,90,7.9,1849,-1024,6,432,-13,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:16.250,87,7.9,1864,-1024,6,434,-10,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:16.750,95,7.9,1871,-1024,63,458,-7,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:17.250,85,7.9,1762,-173,36,389,61,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:17.750,89,7.9,1846,-17,-227,459,57,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:18.250,83,7.9,1698,4,-738,540,-49,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:18.750,92,7.9,1766,2,-334,-153,-6,817,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:19.250,81,7.9,1820,-396,-604,-67,-113,817,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:19.750,89,7.9,1838,4,119,659,427,817,1023,203,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:20.250,87,7.9,1769,95,20,-234,-879,817,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:20.750,84,7.8,1776,-38,28,-551,-665,817,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:21.250,87,7.8,1756,-31,42,-490,-227,817,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:21.750,85,7.8,1824,-357,401,-630,-318,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:22.250,89,7.8,1829,-543,154,188,-9,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:22.750,82,7.8,2010,-351,-334,206,171,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:23.250,84,7.8,2025,-772,604,867,508,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:23.750,88,7.8,1827,-116,-451,899,-6,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:24.250,82,7.8,1809,-14,-602,-409,25,816,1023,203,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:24.760,83,7.8,1674,-747,-577,-659,-68,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:25.280,87,7.8,1865,-757,-138,-151,226,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:25.780,83,7.8,2017,44,-121,437,249,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:26.280,82,7.8,2039,9,-132,698,-8,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:26.780,83,7.8,2011,3,0,561,-7,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:27.280,80,7.8,2013,4,9,690,-43,817,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:27.780,78,7.8,1843,5,-331,944,-68,817,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:28.280,84,7.8,1625,4,-354,946,-52,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:28.780,83,7.8,1551,4,-593,631,-29,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:29.280,78,7.7,1709,4,-550,202,-12,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:29.780,80,7.7,1845,4,-455,122,-7,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:30.280,77,7.7,1992,3,-236,45,-8,817,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:30.780,80,7.7,2109,3,-261,-41,39,816,1023,203,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:31.280,80,7.8,2207,4,5,70,162,816,1023,203,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:31.780,81,7.8,2211,4,16,287,-10,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:32.280,89,7.8,1917,4,-1024,174,90,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:32.780,79,7.8,1712,-1024,65,-492,202,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:33.280,83,7.8,1788,-487,69,-1024,-176,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:33.780,86,7.8,1704,-880,5,-70,-16,816,1023,203,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:34.280,78,7.8,1983,-99,225,32,64,817,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:34.780,86,7.8,2017,0,284,198,31,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:35.280,86,7.8,1862,4,221,450,1024,817,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:35.780,88,7.8,1755,-594,-248,-69,746,816,1023,203,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:36.280,88,7.8,1839,-848,641,1,-343,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:36.780,81,7.8,1904,-724,13,778,315,816,1023,203,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:37.280,85,7.8,1734,-123,480,-558,-308,816,1023,203,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:37.780,88,7.8,1634,0,-574,643,232,817,1023,203,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:38.280,96,7.8,1709,5,297,-741,-127,816,1023,203,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:38.780,87,7.8,1638,3,-216,834,20,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:39.280,76,7.7,1730,93,513,-537,-8,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:39.780,91,7.7,1681,-11,-728,652,203,816,1023,203,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:40.280,77,7.7,1776,0,889,249,-106,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:40.780,87,7.7,1765,4,-382,-399,203,816,1023,203,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:41.290,81,7.7,1677,4,-531,748,7,816,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:41.790,80,7.7,1748,-30,935,-414,-53,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:42.290,87,7.7,1782,21,-870,49,189,817,1023,203,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:42.790,80,7.7,1743,-1,84,682,-56,816,1023,203,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:43.290,84,7.7,1758,3,489,-482,-20,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:43.790,86,7.7,1705,4,-741,657,203,817,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:44.290,88,7.7,1734,-23,1024,104,-76,816,1023,203,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:12:44.790,91,7.7,1745,44,-56,315,-104,816,1023,203,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-02-10,14:13:49.570,102,7.8,139,4,5,284,-7,816,1023,362,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:50.070,102,7.8,139,5,5,254,-7,816,1023,362,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:50.570,101,7.8,155,5,5,253,-7,817,1023,361,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:51.070,102,7.8,184,5,5,253,-7,817,1023,361,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:51.570,99,7.8,209,4,5,253,-7,817,1023,361,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:52.070,101,7.8,240,6,-9,253,-7,816,1023,362,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:52.570,99,7.8,298,5,2,244,-7,816,1023,362,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:53.070,100,7.8,403,120,5,263,-7,816,1023,362,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:53.570,100,7.8,498,-22,5,273,-7,816,1023,362,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:54.070,101,7.8,575,4,-39,274,-7,816,1023,362,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:54.570,101,7.8,647,-86,3,298,-8,816,1023,362,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:55.070,100,7.8,723,4,-4,301,-7,817,1023,362,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:55.570,100,7.8,842,5,44,291,-8,816,1023,362,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:56.070,100,7.8,910,-61,16,326,-7,816,1023,362,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:56.570,99,7.8,997,5,82,389,-8,817,1023,362,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:57.070,100,7.8,1085,5,-6,471,22,817,1023,362,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:57.570,101,7.8,1147,5,10,552,-7,816,1023,362,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:58.070,100,7.8,1179,5,-19,634,22,816,1023,362,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:58.580,95,7.8,1226,5,78,586,-49,817,1023,361,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:59.080,99,7.8,1273,4,64,496,-29,816,1023,362,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-02-10,14:13:59.580,97,7.8,1374,4,-42,487,-60,816,1023,362,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.8
2020-02-10,14:14:00.080,98,7.8,1441,5,-17,509,-8,816,1023,362,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:00.590,94,7.8,1551,-106,24,455,-6,816,1023,362,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:01.090,87,7.8,1631,4,58,442,-72,816,1023,362,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:01.590,85,7.8,1724,4,10,414,-7,817,1023,361,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:02.090,90,7.8,1811,4,26,398,79,816,1023,361,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:02.590,87,7.8,1881,5,13,403,-3,816,1023,361,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:03.090,86,7.8,1902,4,6,380,-12,816,1023,361,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:03.590,91,7.8,1906,5,76,483,-47,816,1023,362,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:04.090,93,7.8,1687,4,67,1024,-38,816,1023,362,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:04.590,87,7.8,1618,10,74,1024,-41,817,1023,361,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:05.090,82,7.8,1647,9,-69,1024,-9,817,1023,362,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:05.590,86,7.8,1772,5,81,644,-16,816,1023,362,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:06.090,84,7.8,1847,5,69,-182,-12,816,1023,362,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:06.590,81,7.8,1558,5,8,-1024,-7,817,1023,361,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:07.090,83,7.8,1854,-1,-164,-62,32,816,1023,362,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:07.590,88,7.8,2123,3,-2,32,-22,816,1023,362,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:08.090,85,7.8,2104,-19,-14,648,67,816,1023,361,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:08.590,86,7.8,2033,5,-99,292,5,817,1023,362,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:09.090,83,7.8,2027,0,130,427,-61,817,1023,361,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:09.600,87,7.8,1980,-78,21,426,-47,817,1023,361,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:10.100,88,7.8,1945,-530,23,450,-50,817,1023,362,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:10.600,87,7.8,1933,-375,11,374,-7,816,1023,362,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:11.100,77,7.8,1927,-525,27,439,19,816,1023,362,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:11.600,87,7.8,1882,-328,85,473,-8,816,1023,362,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:12.100,92,7.8,1818,-135,111,450,-8,817,1023,362,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:12.600,93,7.8,1845,6,-42,449,-2,817,1023,361,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-02-10,14:14:13.100,93,7.8,1876,5,-664,919,59,817,1023,362,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
