Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
1970-01-01,00:12:06.650,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:07.150,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.3
1970-01-01,00:12:07.650,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:08.150,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:08.650,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:09.150,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:09.650,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:10.150,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:10.650,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:11.150,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:11.650,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:12.150,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:12.650,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:13.150,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:13.650,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:14.150,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:14.650,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:15.150,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:15.650,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:16.150,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:16.650,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:17.150,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:17.650,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:18.150,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:18.650,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:19.150,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:19.650,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:20.150,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:20.660,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:21.200,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:21.700,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:22.200,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:22.700,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:23.200,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:23.710,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:24.210,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:24.710,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:25.210,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:25.710,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:26.210,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:26.710,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:27.210,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:27.710,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:28.210,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:28.710,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:29.210,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:29.710,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:30.210,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:30.710,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:31.210,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:31.710,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:32.210,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:32.710,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:33.210,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:33.710,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:34.210,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:34.710,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:35.210,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:35.710,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:36.210,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:36.710,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:37.210,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:37.710,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:38.210,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:38.710,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:39.210,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:39.710,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:40.210,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:40.710,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:41.210,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:41.710,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:42.210,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:42.710,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:43.210,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:43.710,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:44.210,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:44.710,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:45.210,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:45.710,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:46.210,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:46.710,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:47.210,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:47.710,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:48.210,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:48.710,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:49.210,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:49.710,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:50.210,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:50.710,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:51.210,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:51.710,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:52.210,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:54.560,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:55.060,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:56.170,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:56.660,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:57.520,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:12:59.370,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:01.310,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:01.810,0,0.0,0.0,0,1,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:02.360,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:02.860,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:03.360,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,997,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:03.860,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,986,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:04.360,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,986,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:04.860,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,985,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:05.360,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,985,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:05.860,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:06.360,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,985,656,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:06.860,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,985,656,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:07.360,0,0.0,0.0,0,2,-1024,0,-627,1023,-23,0,0,985,656,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:07.860,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:08.360,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,985,652,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:08.860,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,985,652,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:09.360,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,985,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:09.860,0,0.0,0.0,0,2,-1024,1,-627,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:10.360,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:10.860,0,0.0,0.0,0,2,-1024,1,-628,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:11.360,0,0.0,0.0,0,2,-1024,0,-628,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:11.860,0,0.0,0.0,2,2,1024,0,-628,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:12.360,0,0.0,0.0,1,2,1024,1,-628,1023,-23,0,0,985,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:12.860,0,0.0,0.0,1,2,1024,0,-628,1023,-23,0,0,985,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:13.360,0,0.0,0.0,1,2,1024,1,-628,1023,-23,0,0,985,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:13.860,0,0.0,0.0,1,2,1024,1,-628,1023,-23,0,0,985,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:14.360,0,0.0,0.0,1,2,1024,1,-628,1023,-23,0,0,985,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:14.860,0,0.0,0.0,0,2,1024,0,-628,1023,-23,0,0,985,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:15.360,0,0.0,0.0,0,2,1024,1,-628,1023,-23,0,0,985,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:15.860,0,0.0,0.0,1,2,1024,0,-628,1023,-23,0,0,985,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:16.360,0,0.0,0.0,1,2,1024,0,-627,1023,-23,0,0,985,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:16.860,0,0.0,0.0,0,2,1024,1,-627,1023,-23,0,0,985,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:17.360,0,0.0,0.0,1,2,1024,0,-628,1023,-23,0,0,985,653,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:17.860,0,0.0,0.0,1,2,1024,0,-627,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:18.360,0,0.0,0.0,1,2,1024,1,-628,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:18.860,0,0.0,0.0,1,2,1024,1,-628,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:19.360,0,0.0,0.0,0,2,1024,1,-627,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:19.860,0,0.0,0.0,1,2,1024,1,-628,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:20.360,0,0.0,0.0,0,2,1024,0,-627,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:20.860,0,0.0,0.0,0,2,1024,1,-628,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:21.360,0,0.0,0.0,0,2,1024,1,-627,1023,-23,0,0,985,656,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:21.860,0,0.0,0.0,1,2,1024,0,-628,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:22.360,0,0.0,0.0,1,2,1024,0,-627,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:22.860,0,0.0,0.0,0,2,1024,0,-628,1023,-23,0,0,985,655,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:23.360,0,0.0,0.0,0,2,1024,0,-628,1023,-23,0,0,985,820,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:23.860,0,0.0,0.0,1,2,1024,1,-627,1023,-23,0,0,985,823,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
1970-01-01,00:13:24.360,0,0.0,0.0,0,2,1024,-1,-627,1023,-23,0,0,985,822,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.3
1970-01-01,00:13:24.860,0,0.0,0.0,0,2,1024,0,-627,1023,-23,0,0,985,822,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.3
1970-01-01,00:13:25.360,0,0.0,0.0,0,2,1024,1,-628,1023,-23,0,0,985,810,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.3
1970-01-01,00:13:25.860,0,0.0,0.0,0,2,1024,1,-627,1023,-23,0,0,985,808,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.3
1970-01-01,00:13:26.360,0,0.0,0.0,0,2,1024,0,-627,1023,-23,0,0,985,807,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.3
1970-01-01,00:13:26.860,0,0.0,0.0,1,2,1024,0,-627,1023,-23,0,0,985,807,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.3
1970-01-01,00:13:27.360,0,0.0,0.0,0,2,1024,1,-628,1023,-23,0,0,985,807,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.3
1970-01-01,00:13:27.860,0,0.0,0.0,0,2,1024,0,-628,1023,-23,0,0,985,807,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.3
1970-01-01,00:13:28.360,0,0.0,0.0,0,2,1024,1,-627,1023,-23,0,0,985,806,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.3
1970-01-01,00:13:28.860,0,0.0,0.0,0,2,1024,1,-628,1023,-23,0,0,985,807,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.3
1970-01-01,00:13:29.360,0,0.0,0.0,0,2,1024,1,-628,1023,-23,0,0,985,807,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.3
1970-01-01,00:13:29.860,0,0.0,0.0,1,2,1024,1,-627,1023,-23,0,0,985,808,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.3
1970-01-01,00:13:30.360,0,0.0,0.0,0,2,1024,0,-627,1023,-23,0,0,985,808,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:13:30.860,0,0.0,0.0,0,2,1024,0,-628,1023,-23,0,0,985,808,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.3
1970-01-01,00:13:31.360,0,0.0,0.0,0,2,1024,0,-628,1023,-23,0,0,985,808,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.3
1970-01-01,00:13:31.860,0,0.0,0.0,0,2,1024,0,-627,1023,-23,0,0,985,808,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.3
