Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-01,13:33:27.170,79,7.8,0.0,1960,-1024,420,173,-508,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:27.670,74,7.8,0.0,2117,-351,-240,111,1,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:28.170,80,7.8,0.0,2192,-1024,-54,869,-48,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:28.670,78,7.8,0.0,2060,-661,-215,560,572,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:29.170,83,7.8,0.0,1853,0,-570,609,-162,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:29.670,83,7.8,0.0,2053,-39,-517,-317,-52,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:30.170,71,7.8,0.0,1896,-1024,351,103,-539,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:30.670,78,7.8,0.0,2036,-323,-293,38,-12,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:31.170,84,7.8,0.0,1985,-359,-27,581,-75,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:31.670,79,7.8,0.0,1953,-1011,94,766,380,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:32.170,75,7.8,0.0,1865,-175,-378,82,126,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:32.680,72,7.8,0.0,2033,-15,-359,81,47,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:33.180,74,7.8,0.0,2110,-771,-215,-404,-643,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:33.680,75,7.8,0.0,2006,-733,-17,172,369,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:34.180,68,7.8,0.0,2062,-324,-359,347,-105,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:34.680,78,7.8,0.0,1924,-530,532,480,804,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:35.180,69,7.8,0.0,1764,-134,-190,567,-3,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:35.700,68,7.8,0.0,2044,-604,-658,-411,114,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:36.210,71,7.8,0.0,1911,-974,505,135,30,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:36.720,69,7.8,0.0,1971,-182,-285,203,-42,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:37.220,72,7.8,0.0,1828,-7,3,555,-22,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:37.720,76,7.8,0.0,1880,-54,-539,271,163,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:38.220,77,7.8,0.0,2049,1,-170,135,180,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:38.720,68,7.8,0.0,2086,-3,-413,-206,-2,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:39.220,71,7.8,0.0,1873,104,-420,-3,-83,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:39.720,74,7.8,0.0,1993,-96,-296,363,1,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:40.220,69,7.8,0.0,2030,-98,-387,458,0,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:40.720,71,7.8,0.0,1903,-5,-642,306,18,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:41.220,71,7.8,0.0,1987,-186,-365,-106,138,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:41.720,74,7.8,0.0,2034,-891,262,36,-566,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:42.220,84,7.8,0.0,1981,-29,517,287,159,1024,-205,473,0,0,-1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:42.720,77,7.8,0.0,1936,-82,255,620,284,1024,-205,473,0,0,-1,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:43.220,82,7.8,0.0,1871,-112,65,110,823,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:43.720,75,7.8,0.0,2020,-1024,-464,-32,-505,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:44.220,76,7.8,0.0,2009,-888,-67,162,322,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:44.720,70,7.8,0.0,2028,-25,-148,546,95,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:45.230,76,7.8,0.0,1982,-50,-784,582,39,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:45.730,68,7.8,0.0,1922,-63,-33,229,-4,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:46.230,75,7.8,0.0,2095,-16,-759,17,148,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:46.730,66,7.8,0.0,1994,-5,-808,-105,-2,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:47.230,73,7.8,0.0,1906,-5,-365,96,-2,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:47.730,76,7.8,0.0,1989,1,-395,492,-2,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:48.230,75,7.7,0.0,1980,0,-551,535,-2,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:48.730,74,7.7,0.0,1961,1,-440,333,-2,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:49.230,74,7.7,0.0,1991,0,-281,-232,70,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:49.730,67,7.8,0.0,1936,-34,-769,-179,-2,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:50.230,75,7.8,0.0,1875,-1,-412,168,-2,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:50.730,76,7.8,0.0,1974,-38,-235,644,40,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:51.230,73,7.8,0.0,1945,-24,-669,632,-1,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:51.730,75,7.8,0.0,1920,-29,-320,240,12,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:52.230,72,7.8,0.0,2055,-25,-525,-174,1,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:52.730,67,7.8,0.0,2002,-25,-716,-162,-2,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:53.240,77,7.8,0.0,1900,-38,-426,97,-2,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:53.740,66,7.8,0.0,1945,-2,-261,481,0,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:54.240,75,7.8,0.0,1967,1,-682,668,-3,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:54.740,75,7.8,0.0,1940,-15,-593,81,28,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:55.240,75,7.8,0.0,1897,-54,-342,-41,-1,1024,-205,474,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:55.740,75,7.8,0.0,1885,-16,-504,200,-1,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:56.240,67,7.8,0.0,1935,1,-251,513,-7,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:56.740,74,7.8,0.0,1939,-32,-582,282,-2,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:57.240,73,7.8,0.0,2043,0,-752,-123,61,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:57.740,61,7.8,0.0,1912,-19,-706,61,-2,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:58.240,73,7.8,0.0,1997,1,-976,338,-1,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:58.740,65,7.8,0.0,1943,-352,-85,501,-124,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:59.240,76,7.8,0.0,1883,-90,-36,154,-698,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:33:59.740,84,7.8,0.0,1975,-126,-321,-74,-521,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:00.240,71,7.8,0.0,1883,-110,-22,367,-720,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:00.740,71,7.8,0.0,1915,-69,4,623,1024,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:01.250,73,7.8,0.0,1894,-47,-58,-337,-536,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:01.750,81,7.8,0.0,1914,-5,-21,500,796,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:02.250,73,7.8,0.0,1927,-222,-3,-217,-779,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:02.750,74,7.8,0.0,1928,60,-74,252,947,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:03.250,79,7.8,0.0,1938,-105,-56,-202,-856,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:03.750,74,7.7,0.0,1913,66,-225,-150,789,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:04.250,83,7.7,0.0,1977,-12,122,773,-151,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:04.750,75,7.7,0.0,1950,-43,4,-482,-415,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:05.270,81,7.7,0.0,1918,16,3,778,649,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:05.780,73,7.8,0.0,1949,-105,3,-295,-844,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:06.290,76,7.8,0.0,1893,20,-42,-298,684,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:06.790,76,7.8,0.0,1941,1,181,776,-340,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:07.300,74,7.8,0.0,1949,-48,0,-554,-371,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:07.800,71,7.7,0.0,1965,106,1,623,867,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:08.300,76,7.7,0.0,1982,-38,4,241,-854,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:08.800,72,7.7,0.0,1890,3,4,-296,617,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:09.300,75,7.7,0.0,1920,0,52,974,47,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:09.800,76,7.8,0.0,1835,-106,-17,-555,-433,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:10.300,71,7.8,0.0,1909,9,-25,563,912,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:10.800,83,7.8,0.0,1931,-25,3,-119,-802,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:11.300,70,7.8,0.0,1939,17,-135,-430,518,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:11.800,79,7.8,0.0,1936,1,158,834,-75,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:12.300,71,7.8,0.0,1910,-70,19,-571,-254,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:12.800,82,7.8,0.0,1896,17,10,850,481,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:13.300,80,7.8,0.0,1913,-111,3,-465,-679,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:13.810,71,7.8,0.0,1920,132,-71,10,904,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:14.310,77,7.8,0.0,1970,-4,3,432,-892,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:14.810,65,7.8,0.0,1933,24,-38,-482,408,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:15.320,82,7.8,0.0,1943,16,58,855,-3,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:15.840,64,7.8,0.0,1946,-56,3,-559,-648,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:16.340,76,7.8,0.0,1901,0,-9,804,828,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:16.840,74,7.8,0.0,1891,-67,4,-278,-833,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:17.340,65,7.8,0.0,1854,44,-63,-343,657,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:17.850,75,7.8,0.0,1901,-2,21,765,105,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:18.350,69,7.8,0.0,1927,-39,11,-606,-272,1024,-205,474,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:18.850,77,7.7,0.0,1900,1,-43,665,764,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:19.350,67,7.7,0.0,1929,-52,40,362,-728,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:19.850,72,7.7,0.0,1945,-246,23,-716,-29,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:20.350,75,7.7,0.0,1933,-238,421,766,-371,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:20.850,70,7.7,0.0,1900,114,-973,-98,61,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:21.350,72,7.7,0.0,1867,-151,852,-87,401,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:21.850,78,7.7,0.0,1985,-14,247,329,309,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:22.350,76,7.7,0.0,1901,-231,-255,287,504,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:22.860,72,7.7,0.0,2028,-1024,-989,-68,-302,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:23.400,73,7.7,0.0,1983,-877,104,60,1,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:23.910,81,7.7,0.0,2111,-1006,-256,1024,-3,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:24.410,76,7.7,0.0,1926,-628,86,381,837,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:24.910,79,7.7,0.0,1844,-199,-403,391,111,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:25.420,76,7.7,0.0,2158,2,-250,1,-117,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:25.930,74,7.7,0.0,2040,2,-937,-54,-1,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:26.440,78,7.7,0.0,1940,34,-320,40,-121,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:26.950,72,7.7,0.0,1999,3,-265,683,-8,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:27.470,80,7.8,0.0,1957,-2,-585,120,1,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:27.970,73,7.8,0.0,1944,-12,-858,-67,-1,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:28.490,76,7.8,0.0,1960,1,-931,121,-9,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:29.000,80,7.7,0.0,1939,0,-842,437,57,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:29.510,76,7.7,0.0,1989,1,-519,214,-47,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:30.020,80,7.7,0.0,2024,0,-985,59,-16,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:30.540,84,7.7,0.0,1899,1,-859,636,-9,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:31.050,77,7.7,0.0,1886,0,-1024,220,-38,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:31.560,74,7.7,0.0,1909,-14,-981,-72,-4,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:32.060,75,7.7,0.0,1884,-97,-805,602,141,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:32.580,74,7.7,0.0,1843,-108,-1024,93,155,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:33.080,77,7.8,0.0,1900,-48,-1024,28,7,1024,-205,474,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:33.600,80,7.8,0.0,1911,-14,-1024,460,-3,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:34.110,75,7.8,0.0,1919,-3,-1024,-81,78,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:34.630,78,7.8,0.0,1891,-1024,520,230,-479,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:35.130,74,7.8,0.0,2036,-802,-348,575,66,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:35.650,62,7.7,0.0,2066,-193,-51,287,-336,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:36.170,73,7.7,0.0,2146,-77,-18,359,100,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-01,13:34:36.680,73,7.7,0.0,2215,-67,-158,373,-82,1024,-205,473,0,0,-3,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-01,13:34:37.190,73,7.7,0.0,2174,-2,-6,469,-2,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-01,13:34:37.690,73,7.8,0.0,2050,-1,44,387,-4,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-01,13:34:38.200,69,7.8,0.0,1977,-2,0,373,-118,1024,-205,474,0,0,-3,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-01,13:34:38.710,72,7.8,0.0,1982,0,-137,432,-146,1024,-205,473,0,0,-2,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-01,15:19:33.430,78,7.8,0.0,0,9,12,-1024,-9,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:33.920,80,7.8,0.0,0,9,12,-354,-10,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:34.420,79,7.8,0.0,0,9,11,-354,-9,1024,-205,565,0,0,719,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:34.920,80,7.8,0.0,0,9,12,-354,-10,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:35.420,78,7.8,0.0,79,9,11,-354,-10,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:35.920,80,7.8,0.0,165,9,11,-354,-9,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:36.420,79,7.8,0.0,278,9,12,-354,-9,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:36.920,79,7.8,0.0,363,9,11,-354,-10,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:37.420,80,7.8,0.0,448,9,11,-613,-9,1024,-205,565,0,0,719,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
2020-02-01,15:19:37.920,79,7.8,0.0,538,75,12,-312,-10,1024,-205,565,0,0,720,966,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.1
